,Time,User,Message,Sentiment
65,1374.0,b6a10a965f0a5c977a54327e3f025600314caaa3,yeah but that's not the case ,0.26030540466308594
66,1380.0,b6a10a965f0a5c977a54327e3f025600314caaa3,xd ,0.020786574110388756
67,1391.0,b6a10a965f0a5c977a54327e3f025600314caaa3,that's an unrealistic point ,0.9852505922317505
68,1422.0,44f2745f1cedda00f450f793ee93de27eed834d5,unless you youtube throwing the xbox out a window and profit enough to buy ten more ,0.4556775391101837
69,1424.0,b6a10a965f0a5c977a54327e3f025600314caaa3,obviously crit would be more valuable if your going to one shot everything cuz you have a billion crit damage ,0.33358234167099
70,1427.0,b6a10a965f0a5c977a54327e3f025600314caaa3,forehead ,0.2084028124809265
71,1456.0,b6a10a965f0a5c977a54327e3f025600314caaa3,we're talking about value comparison of 7 attack speed to 6 crit chance ,0.07086990773677826
72,1467.0,b9466de077433297b8b57bbfe57be170f3272f64,think account stuff might transfer to d4 ,0.2870945930480957
73,1473.0,b9466de077433297b8b57bbfe57be170f3272f64,characters / cosmetics ,0.0008817907073535025
74,1527.0,c8221c384b534222b261b658e746349988b1a12d,or do you have a phone ,0.01334378682076931
75,1560.0,29d3237952bee012a6bfa445cc1fc81595e9e6c8,cant help but feel i might gatekeep a little when it comes out lul ,0.32989951968193054
76,1563.0,dec24f118782b07810b50a2d4355c3917ae4ec34,isnt it kinda dumb that when you complete a gr it says the time remaining than the time it took in the middle of screen ,0.8176330327987671
77,1568.0,29d3237952bee012a6bfa445cc1fc81595e9e6c8,reeee normies ,0.22066079080104828
78,1618.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,because that build is broken in a stupid way :p ,0.9274297952651978
79,1624.0,44f2745f1cedda00f450f793ee93de27eed834d5,blackhole boosts cold for a few seconds possibly ,0.9219090342521667
80,1631.0,c8221c384b534222b261b658e746349988b1a12d,oh i just meant so they can play immortal ,0.05703432112932205
81,1659.0,c8221c384b534222b261b658e746349988b1a12d,or maybe even immortal 2 immortaler ,0.07642438262701035
82,1701.0,a5ccf63abe1e86eb716d7f082b3eedfb0f5de940,82a0aa2d6e799990d850f27307bbef6b433d13a7 what to roll on main hand 10% dmg or base weapon dmg ,0.014809601940214634
83,1710.0,b6a10a965f0a5c977a54327e3f025600314caaa3,no your one shotting everyone if you crit ,0.1750260591506958
84,1713.0,29d3237952bee012a6bfa445cc1fc81595e9e6c8,just got a primal vigilante belt pogchamp ,0.1184832900762558
85,1720.0,b6a10a965f0a5c977a54327e3f025600314caaa3,this is getting comical ,0.7210489511489868
86,1742.0,b6a10a965f0a5c977a54327e3f025600314caaa3,you actually may have down syndrome ,0.578788161277771
87,1743.0,9d2071bd8c4634092c45960495ddf3f335020b95,normal damage in diablo 3 lul ,0.4447234869003296
88,1744.0,b6a10a965f0a5c977a54327e3f025600314caaa3,rofl ,0.04682205989956856
89,1756.0,134795cbb944a76260c57045a77993998096efad,82a0aa2d6e799990d850f27307bbef6b433d13a7 this build is nuts i did a 105 in 6:05 with only 2 augments lul i also did have a double festering with a decent mob type ,0.7502143979072571
90,1798.0,a5ccf63abe1e86eb716d7f082b3eedfb0f5de940,82a0aa2d6e799990d850f27307bbef6b433d13a7 is its necessary to roll arkan on base weapon dmg or does it make no difference ,0.32506123185157776
91,1829.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,sup laur ,0.14019960165023804
92,1830.0,55eecfbeaf7a5bd38eff6b39e134f9818430d501,weird since it doesn't stack with area ,0.9598341584205627
93,1867.0,2c1becbace2603119bb1056fc53ff9a4a00aa464,woot rank 5 on hc monk ,0.025622665882110596
94,1897.0,6046c6618934da8a4dcc41ecfd277230801a8326,build ,0.018053364008665085
95,1899.0,134795cbb944a76260c57045a77993998096efad,gem ups are so much fun kappa ,0.00012593854626175016
96,1915.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,is the wiz class putting out some crazy dps this season ,0.08096153289079666
97,1938.0,172926d77673080964b0557d7a31165776c18b35,season 17: season of the wizard ,0.005576360505074263
98,1969.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,might have to build one ,0.3916841149330139
99,1988.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,what do you think about a wiz in hc is the build squishy ,0.1491495966911316
100,2002.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,wizz this season is like shadow on mega steroids :v ,0.2168378382921219
101,2050.0,91e3c246eafe9115cb90d227fb9741c18b695525,new to game i got level 70 400 paragon demon hunter how do you go about getting a new class like@the wizard to the same high gr without the season set reward ,0.04561698064208031
102,2053.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,thats a no for me then ,0.745861291885376
103,2062.0,0618fb64a5db34c04428ea30c3421cade7809af7,i'm playing this build in hardcore ,0.008714382536709309
104,2067.0,0618fb64a5db34c04428ea30c3421cade7809af7,haven't had any problems ,0.0016190598253160715
105,2083.0,91e3c246eafe9115cb90d227fb9741c18b695525,i play hardcore ,0.044559068977832794
106,2116.0,0618fb64a5db34c04428ea30c3421cade7809af7,can also farm with the main then gamble with the new toon ,0.02796531468629837
107,2130.0,3ab154443bc8c1cc4f86a496215af7abf0b9e528,primal coming ,0.051829203963279724
108,2141.0,a5ccf63abe1e86eb716d7f082b3eedfb0f5de940,82a0aa2d6e799990d850f27307bbef6b433d13a7 if you play hc just switch black holw to slow time and ur gucci ,0.03132595121860504
109,2142.0,7c538bd52b0e379f2d39d8eb8353eadc74bead38,best way to farm reusable parts 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.0004372012335807085
110,2155.0,3ab154443bc8c1cc4f86a496215af7abf0b9e528,bounties 7c538bd52b0e379f2d39d8eb8353eadc74bead38 ,0.07833415269851685
111,2175.0,c1c00b7d21348a0da52dec367bf03e75c1e41346,well lon mages always die when a fly hits them i did small push on hc the other day to gr 92 and i proc'd multiple times in every rift ,0.38715860247612
112,2175.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,7c538bd52b0e379f2d39d8eb8353eadc74bead38 bounties ,0.014083960093557835
113,2218.0,7c538bd52b0e379f2d39d8eb8353eadc74bead38,thanks amigos <3 ,0.0014850334264338017
114,2255.0,bb5931659020c6cd506c9158b26d6b0231f2cc62,nice stream ,8.093274664133787e-05
115,2262.0,adce619e8d3aa9feb2dff2eba0e7ac6c50554bef,yeah ,0.02279297262430191
116,2312.0,b2f8b2fa0df861d5d8350700a3bab155960987b8,cube ingeom and use vigilante belt ,0.0073888530023396015
117,2409.0,d7976e701d9fff4caddc8fe5cee3af60436f4a3c,just in the last 2 hours you have taught me so much about wizard ,0.3107197880744934
118,2438.0,91e3c246eafe9115cb90d227fb9741c18b695525,best legendary gems for a hardcore dh shadow mantle i see bane of trapped gogok and bane of powerful what about defensive gems ,0.0008236307767219841
119,2455.0,d7976e701d9fff4caddc8fe5cee3af60436f4a3c,i just soloed my first 80 gr on my wiz where as before i was struggling to do 65 ,0.14926309883594513
120,2514.0,38a0a24e8c0fe870d4fd7458005348cd0df9af58,hello :) ,0.002768209669739008
121,2515.0,32f864c48b57174841609f325780af8671cec3a3,what bracers are those ,0.40324029326438904
122,2522.0,d3e1ecaec6b9c4f9a7fa00e19e70a1cf12e877b0,any good and fun builds for necro i want something else than sigu lon mage and throns lon ,0.0661858469247818
123,2532.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,ill alterate your esoteric laurcus ,0.27926117181777954
124,2544.0,b2f8b2fa0df861d5d8350700a3bab155960987b8,d3e1ecaec6b9c4f9a7fa00e19e70a1cf12e877b0 you should check out the thornes build ,0.005796559154987335
125,2550.0,44f2745f1cedda00f450f793ee93de27eed834d5,spinners ,0.031439024955034256
126,2552.0,38a0a24e8c0fe870d4fd7458005348cd0df9af58,vyrs set pog ,0.08270305395126343
127,2582.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,i pushed a hc monk for about 5-6 seasons a while back but havent played for awhile i always ran a lon melee monk ltk build which isn't the safest hc build ,0.11857591569423676
128,2590.0,b2f8b2fa0df861d5d8350700a3bab155960987b8,82a0aa2d6e799990d850f27307bbef6b433d13a7 will you play wow classic and if yes what class ,0.0021198801696300507
129,2597.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,i cant find all the witch doctor sets i only got 4 ones ,0.3871597945690155
130,2603.0,91e3c246eafe9115cb90d227fb9741c18b695525,yeah just real quick what mobs to avoid spinners and what else ,0.19635877013206482
131,2609.0,91e3c246eafe9115cb90d227fb9741c18b695525,any others ,0.003440585220232606
132,2620.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,lickers and spear chuckers when u first join a rift lol ,0.3530876338481903
133,2625.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,dont fight those ,0.22067539393901825
134,2631.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,the stoneguys ,0.04891303926706314
135,2633.0,d7976e701d9fff4caddc8fe5cee3af60436f4a3c,now i just need to get anciets to replace my current gear and i'll really be rolling grs ,0.3711813688278198
136,2710.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,sandwellers is what i meant not stoneguys ,0.3588950037956238
137,2727.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,help i just used 60 bounty chests and havent got avarice ,0.20697236061096191
138,2751.0,e3f0056900dbf4a381a9160abb571607fd79d430,lul ,0.003232704009860754
139,2774.0,52c3847b8c34e78965ce4fb6d5cae8a5693455e5,lul ,0.003232704009860754
140,2776.0,8de5908d7eab9b825c79d67d21f2782dc50884f0,how do you get the circle icon in legendary item ,0.028483526781201363
141,2788.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,it's in the 61st one 3e522a6a4710c4d1405c35cc2dedbdb7ea236be5 seemsgood ,0.0023224824108183384
142,2797.0,b2f8b2fa0df861d5d8350700a3bab155960987b8,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5 you just need 32 and you have to stay close to your chest dismiss your pet else it will pickup gold ,0.029302116483449936
143,2798.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,u got 60 million gold man ,0.04455370083451271
144,2804.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,i got ,0.027637599036097527
145,2806.0,82a0aa2d6e799990d850f27307bbef6b433d13a7,build ,0.018053364008665085
146,2807.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,i did dismiss it ,0.2703997790813446
147,2809.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,what the fuck man ,0.9911013841629028
148,2809.0,b9466de077433297b8b57bbfe57be170f3272f64,avarice ancient ,0.05852749943733215
149,2814.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,why this diablo 3 cancer ,0.9250985980033875
150,2815.0,b9466de077433297b8b57bbfe57be170f3272f64,i get like 3-4 of those ,0.16082827746868134
151,2822.0,b9466de077433297b8b57bbfe57be170f3272f64,non-ancient ,0.7175617814064026
152,2828.0,44f2745f1cedda00f450f793ee93de27eed834d5,loud emotions ,0.2724260687828064
153,2847.0,b9466de077433297b8b57bbfe57be170f3272f64,oh you mean the conquest ,0.1830805540084839
154,2866.0,29d3237952bee012a6bfa445cc1fc81595e9e6c8,tempted to do the hardcore conquest rather than the 8 set one ,0.3351057171821594
155,2867.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,yes bro ,0.028881745412945747
156,2871.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,i wasted about 9 hours ,0.9869051575660706
157,2875.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,farming fuckin bounties ,0.9563388228416443
158,2879.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,watching vids ,0.00901027675718069
159,2885.0,3e522a6a4710c4d1405c35cc2dedbdb7ea236be5,and still no avarice?==????!?!?#?!#?!?#?# ,0.4972776174545288
160,2920.0,d7976e701d9fff4caddc8fe5cee3af60436f4a3c,what is the hardcore conquest ,0.21979118883609772
161,2932.0,6d3b315668c452bbf3d1fd47d0f01f46feaf7ccc,hey 82a0aa2d6e799990d850f27307bbef6b433d13a7 what would u say is the fastest t16 split bounty farmer ,0.04157840460538864
162,2937.0,91e3c246eafe9115cb90d227fb9741c18b695525,is whimsyshire or uber's relevant at all haha ,0.16497142612934113
163,2944.0,29d3237952bee012a6bfa445cc1fc81595e9e6c8,45 solo no set ,0.4908715486526489
164,2948.0,29d3237952bee012a6bfa445cc1fc81595e9e6c8,in hardcore ,0.012335454113781452
165,2965.0,d7976e701d9fff4caddc8fe5cee3af60436f4a3c,doesn't sound terrible ,0.013600504025816917
166,3060.0,b9466de077433297b8b57bbfe57be170f3272f64,what torment were your chests for bounties ,0.7603952288627625
167,3060.0,0618fb64a5db34c04428ea30c3421cade7809af7,i hope next season is the endless walk season ,0.09993977844715118
168,3106.0,d3e1ecaec6b9c4f9a7fa00e19e70a1cf12e877b0,is there a decent speedbuild with corpse explotion as necro ,0.028748074546456337
169,3108.0,91e3c246eafe9115cb90d227fb9741c18b695525,how to create portal for whimysdale ,0.0016643061535432935
170,3120.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,next season will be season of wiz if its endless walk lol ,0.03988514840602875
171,3139.0,0e2f897960493c2bfb5e31d09129f970f8375312,balckthornes dansgame ,0.0014917539665475488
172,3141.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,91e3c246eafe9115cb90d227fb9741c18b695525 you need a rainbow goblin ,0.018431223928928375
173,3143.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,i would love patch 2 7 and all sets reduced from 6 to 5 :v ,0.09763386845588684
174,3143.0,0e2f897960493c2bfb5e31d09129f970f8375312,lul ,0.003232704009860754
175,3170.0,0e2f897960493c2bfb5e31d09129f970f8375312,i just wanted to hear your dans game voice tbh ,0.02599995583295822
176,3185.0,0618fb64a5db34c04428ea30c3421cade7809af7,would make it a lot easier to play dps on rat runs ,0.42606374621391296
177,3241.0,55397b79304c7384c46135330f42dab7f3e2af9b,which marco program are you using ,0.04171931371092796
178,3299.0,134795cbb944a76260c57045a77993998096efad,i've killed 4 rainbow goblins this season lul ,0.2486320585012436
179,3300.0,a9fb434ecedf90e5dc879bcc02c12be3f8b1a9b5,profile ,0.011668416671454906
180,3312.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,410 viewers moving up in the world pogchamp ,0.013381937518715858
181,3343.0,d3e1ecaec6b9c4f9a7fa00e19e70a1cf12e877b0,what would be your go to necro speed build ,0.144524484872818
182,3375.0,fc43a0468b5ab63fc47f276a85d2049ec3106801,just wanted to say i enjoy your insight and commentary on the game :) ,0.0016640254762023687
183,3385.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,i know that's why i told you how many people there are to distract you kappa ,0.2513282001018524
184,3411.0,d3e1ecaec6b9c4f9a7fa00e19e70a1cf12e877b0,thanks laurcus :) ,0.0010287233162671328
185,3413.0,6cd54826c889a5c213777575e6d9fd1edd22ab47,spent like 10k blood shards trying to get swamp land waders on my monk 4head ,0.5913131833076477
186,3414.0,d3e1ecaec6b9c4f9a7fa00e19e70a1cf12e877b0,build ,0.018053364008665085
187,3454.0,544d0aabccb3de54671d63d524da76bfbef484ed,6cd54826c889a5c213777575e6d9fd1edd22ab47 craft level 70 pants on a lvl 1 wd and upgrade them in the cube lul ,0.0009370186016894877
188,3462.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,6cd54826c889a5c213777575e6d9fd1edd22ab47 do wd lvl 1 and upgrade ,0.00046618119813501835
189,3473.0,6cd54826c889a5c213777575e6d9fd1edd22ab47,lol why did i not come here first ,0.6509641408920288
190,3478.0,0e2f897960493c2bfb5e31d09129f970f8375312,slowly getting to 120 on bfa laurcus at 116 now just been enjoying the story ,0.010049853473901749
191,3491.0,157cac542be21283c01223700245178e62419ba8,is this way bettter then gamblin shards on a 70 wd ,0.19474327564239502
192,3511.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,you don't have to make a lvl 70 wd that way 157cac542be21283c01223700245178e62419ba8 ,0.026370016857981682
193,3529.0,0618fb64a5db34c04428ea30c3421cade7809af7,i got super lucky 75 shards and 1 reforge later i had ancient swamplands with physcial on them for my lon necro -- thank you rngesus ,0.02798839472234249
194,3539.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,if you don't mind making one then you should use shards since they're less valueable than mats imo ,0.21829189360141754
195,3561.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,0618fb64a5db34c04428ea30c3421cade7809af7 ya those pants are lucky ive reforge them 2 times and primals ;v ,0.07226405292749405
196,3576.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,i just did a 4 min 108 lol ,0.022243767976760864
197,3589.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,oh festering i love u ,0.0014389215502887964
198,3632.0,0e2f897960493c2bfb5e31d09129f970f8375312,i prb like it cause i havnt been consumed by wow for ages ,0.2107263207435608
199,3738.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,82a0aa2d6e799990d850f27307bbef6b433d13a7 you too cant get any good shoulders ,0.8046674728393555
200,3767.0,dec24f118782b07810b50a2d4355c3917ae4ec34,is reforging legendary worth basically is running bounties worth doing to get mats to reforge ,0.04172911494970322
201,3777.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,dec24f118782b07810b50a2d4355c3917ae4ec34 yes ,0.002883702516555786
202,3818.0,1d0848946b13a74ea5cd3951868366c610952701,you need about 250k deaths breath to upgrade legendary to a primal and 2500 of each bountymaterial ,0.09324227273464203
203,3826.0,374bbeff55cc604367245fd72830c0260ad5a0e7,i got ancient chandodos both in 3 rerolls each ,0.1787112057209015
204,3828.0,0e2f897960493c2bfb5e31d09129f970f8375312,nice a5726d736f82add2aeb8c17346e6a115ed53c0af dayum i was like 3 months into last season before i got one so fast ,0.008153313770890236
205,3878.0,3b741540983920af2114e2b42fa7086652646995,yeah definitely reforging for ancient weapon is key ,0.053887106478214264
206,3944.0,d9a32fd9ca662982b68d7338922ade1845cb714f,how much vitality to main stat for paragon ,0.030163176357746124
207,3978.0,605b2c596c57102e53bafcaf4b2d6747b46b842d,hey laurcus and chat <3 :d ,0.005405243486166
208,3982.0,e73f4eafa5fceedf21a7bdf657d6e90bafc62409,are you maining wizard now for season ,0.015548033639788628
209,4008.0,3ab154443bc8c1cc4f86a496215af7abf0b9e528,finally got ancient vyr helm 982 init and 992 vit kreygasm ,0.013071567751467228
210,4021.0,a79f10267fe22d00f1acd7a0805f60af2a123dd6,82a0aa2d6e799990d850f27307bbef6b433d13a7 you gonna push with karini or coe later ,0.026539882645010948
211,4058.0,0618fb64a5db34c04428ea30c3421cade7809af7,i did a hardcore 106 today -- all paragon in vit and armor gems instead of intel ,0.04086310416460037
212,4093.0,0618fb64a5db34c04428ea30c3421cade7809af7,this build is so fun to play ,5.840315134264529e-05
213,4094.0,92611d1f4d81a4e30493f0f29cdde442faed6ba6,dop you speedfarm solo i lost motivation to play the last few days cause i cant find a group for 100s at 800 para ,0.4481552243232727
214,4109.0,548d954631771ed83d8566eb662042656e00a1b6,82a0aa2d6e799990d850f27307bbef6b433d13a7 why bane of powerful over stricken ,0.09710242599248886
215,4127.0,544d0aabccb3de54671d63d524da76bfbef484ed,i'm only pushing with karini as i have a primal one ; ,0.10239969193935394
216,4131.0,92841cd3ea6e963068388de9ea6cbbd760cac807,wait are sets still better late game this season é ,0.16837170720100403
217,4162.0,92841cd3ea6e963068388de9ea6cbbd760cac807,wiz ,0.02146933041512966
