,Time,User,Message,Sentiment
113,57.0,76932ee886a736e19bc52f7ca6c2f2052a355622,lol ,0.014838529750704765
114,57.0,2329b2ddd21322d56af4c7170876a91ee93ba3b6,young dab ^ / omegalul ,0.03979019075632095
115,57.0,c6ce0e9805593d0285bce5dd66137a42e886d3b6,lul ,0.003232704009860754
116,58.0,fdf8aeeae9b4c852186137ab826cde940be35d72,lul ,0.003232704009860754
117,58.0,e8f8cadfa09e03671355e588cbb3ab22881cd324,lung dab pepehands ,0.07693462818861008
118,60.0,944bef4a05cdbd4b44ce1c061aaf0b2a7f1f8aa2,vapenation ,0.3620031177997589
119,61.0,547ee18a760d6306ace7fd52cdce38c552848db8,lul lul lul lul ,0.002544539049267769
120,61.0,db77382d5eb1b54d0b086394c075c84ab72edf5e,lulw ,0.012713837437331676
121,62.0,7e3968fb58764bb6b19d1984fcd0ddfb8c2bda99,dat fake news ,0.9604982137680054
122,62.0,ad859a5da30dc00cc3ca383146f53e499cd0f39c,lul ,0.003232704009860754
123,63.0,ee785fa9e5027854bc2293e671feb1c656867b5c,moon2g kroshvape ,0.0022693751379847527
124,64.0,2329b2ddd21322d56af4c7170876a91ee93ba3b6,lulw ,0.012713837437331676
125,64.0,30e2a4497115274dca634f76436a123e7d969036,lung dab lul ,0.09406907111406326
126,65.0,df4a12a78d2b27a47ea75291244e5c0b11084ec7,lul ,0.003232704009860754
127,66.0,ca3e5bb2d7c3b18c886eaf5be8eacb2fbeb2900f,angelthump ,0.005506982561200857
128,66.0,e842b9c8e75e9c2fc2d6901ef9092f01e5e14ea2,sfhlul ,0.08106071501970291
129,66.0,50babc172467147920d6cb46dd5c48bd239df1a6,k3llylul k3llylul k3llylul ,0.026697859168052673
130,67.0,38683d3211387c7688a21af935ea73c0d657e5b1,lulw ,0.012713837437331676
131,68.0,1486e3292f88f1da081cc3c103918dd750d41bb9,moon2ph ,0.0020172034855931997
132,69.0,1ffa9782e6b7a1443d609e886b6cc716374bff5e,moon2g moon2g moon2g moon2g ,0.0009058918803930283
133,70.0,1ecbbac8ce00ce8876cb8203a4b3fcff6f6c70f7,lol who wrote this ,0.02513224072754383
134,70.0,d08f5134d2483be4c317935631ae65a835d0f3bd,sfhlul sfhlul ,0.22123156487941742
135,71.0,73ea5d6aefc150b8062ca59034752b3e04193e4e,lung dab pepehands ,0.07693462818861008
136,72.0,0b3cdab442ef7f8e2428967bf57df3c796b484f9,i hate this article my god :) ,0.8478973507881165
137,73.0,2329b2ddd21322d56af4c7170876a91ee93ba3b6,lung dab lulw ,0.07380036264657974
138,73.0,0abc35c1ae9c86460f310d836350ade5e4fce29d,limp bizkit lul ,0.05315421149134636
139,73.0,81c057e6f8777ee0182cfd06d0e87d87cc2f55fa,me :) ,0.003439780091866851
140,73.0,cab1d9b624edaf159b57e991413ab39e4c74d74f,austcry austcry austcry austcry austcry austcry austcry austcry austcry austcry austcry austcry ,0.11213542520999908
141,74.0,ca3e5bb2d7c3b18c886eaf5be8eacb2fbeb2900f,me :) ,0.003439780091866851
142,74.0,40dca28b08754c6079994cbae11337884a16adbc,:baby_angel: ,0.0011761246714740992
143,74.0,73ea5d6aefc150b8062ca59034752b3e04193e4e,probably jacob ,0.02817165106534958
144,75.0,34fef07f659aeb7737dd15c07fe6a4dccc417509,moon2g yeuh ,0.0024488293565809727
145,75.0,110f44e851f63835f5a7132d0ab09674e65af8ec,me ,0.01226077787578106
146,76.0,082cde2d46c907bb6c0487178bd9aebb64414ff0,ight so young dab alive ,0.03332449495792389
147,77.0,671f03f6379b9d8c5c3ba1db9b2f01c19e0eee9e,moon2g moon2g moon2g ,0.0013571218587458134
148,77.0,0bb11fed7a4ef3b84c4ce210a7e060825ac65ba9,smacederrrrrrrrr smacederrrrrrrrr smacederrrrrrrrr ,0.07097463309764862
149,78.0,4e71b97ceb2daa61136d694bb8e178a5e22e5fc4,lulw ,0.012713837437331676
150,78.0,99affa28d80068bfd21139e53eac13849b1ef965,did you se the epic cartsunami https://clips twitch tv/plainhonorableswallowklappa ,0.004719709046185017
151,78.0,1e073cbbe21dd8f21d45276ba5409abdebd2c8f2,fake news kyleiscry kyleiscry kyleiscry kyleiscry ,0.4222692847251892
152,78.0,205b5a5f3c1880e176b2a79fbc077c90f9fab30d,kill the writer moon2h ,0.3792983889579773
153,79.0,6a7e13699369913ae056c7085942f1f35818c56c,lul ,0.003232704009860754
154,79.0,6b9c7d79801d98cf537ec65702290ba93c684491,lul ,0.003232704009860754
155,80.0,2329b2ddd21322d56af4c7170876a91ee93ba3b6,omegalul ,0.00616919482126832
156,80.0,60c150cb47ab8fb88d6ca1e351f7763466861ee0,lul ,0.003232704009860754
157,80.0,714e345e40ffc520a15d36190919be24b25b1ad9,lulw ,0.012713837437331676
158,80.0,b63f4428dc14445aae50bc3ee75446dcbb82b324,lul lul lul lul ,0.002544539049267769
159,80.0,d83dc8663f27fb5a7206f7be69a1736a795fa4d1,bustacloudnoscope69 pogu ,0.1956450641155243
160,81.0,0ed2a2a5f889418335921f067339550f3f86e97b,lung dab pepehands ,0.07693462818861008
161,81.0,d82fe89490c17891d76ed6384951b235dd936812,talent ,0.007210555486381054
162,81.0,8e7ce699a0102ae06fb6729354a4b076353e7fc5,lul ,0.003232704009860754
163,83.0,834f246a61748ff662f5b19b0fe8b667087601b1,lulw ,0.012713837437331676
164,83.0,91947b92bf075d49a32aecda2646df7da9e27149,lul ,0.003232704009860754
165,83.0,99da554c36b4329e10f2d5088c7db7f1a897eb66,lul ,0.003232704009860754
166,83.0,ecf029ee30d066e2d3d3ff07d92da901a8b26a53,vadecry vadecry vadecry vadecry vadecry vadecry vadecry vadecry vadecry ,0.003262745449319482
167,84.0,8ef22722221da9cd21850247ddfc1c498ea0042c,kyleisblapblap kyleisblapblap kyleisblapblap kyleisblapblap kyleisblapblap ,0.049466680735349655
168,84.0,a1e51290c2042550faafa390cb04be27cc1b3fcd,lul lulw ,0.006140721961855888
169,85.0,40dca28b08754c6079994cbae11337884a16adbc,lul ,0.003232704009860754
170,85.0,2329b2ddd21322d56af4c7170876a91ee93ba3b6,lulw ,0.012713837437331676
171,87.0,e8f8cadfa09e03671355e588cbb3ab22881cd324,monkas ,0.024030538275837898
172,87.0,06b0b647494c302a1d14a55958c8e833184b7b9d,lul ,0.003232704009860754
173,87.0,42bac08ff563086452d3a8f0822587f081bfa3e7,:( ,0.5743069648742676
174,87.0,0225c34379d8a086332d9e50911a10a881bbe485,lul ,0.003232704009860754
175,87.0,b33f722bd8ad5e542f97d4ee4a2bcfde4b3dbf79,it must be done ,0.2748992145061493
176,87.0,8112787b5b7b030697fb09f7a51c705c3f73d065,lul ,0.003232704009860754
177,88.0,3a662d677b66e4fbee363643f681db93822f5408,lol ,0.014838529750704765
178,88.0,a7b5d2841deac8074485f9847069ca81f56b19ca,peped ,0.08347436785697937
179,90.0,60c150cb47ab8fb88d6ca1e351f7763466861ee0,put some respeck on dabs name lul ,0.17998528480529785
180,90.0,be0e185f6c611bc88da8c520d9a67335c02fb22e,lulw ,0.012713837437331676
181,91.0,42264e54f7652ea127911d93c8b339fe65d4d81d,kyleismonkagun kyleismonkagun kyleisblapblap kyleisblapblap kyleisblapblap ,0.024955058470368385
182,91.0,9c7f0d2c1fee07a96bc50f720864902c9c0911bd,lul ,0.003232704009860754
183,93.0,935829553be42441a0623b7baa517fcc94b29f81,she has besmirched the good name of yung dab ,0.06023630499839783
184,94.0,e0e5543bf7828887e1dbb72d16e62d2e4ef3004d,lul ,0.003232704009860754
185,94.0,db77382d5eb1b54d0b086394c075c84ab72edf5e,b l o o d moon2h ,0.003990701865404844
186,95.0,c04ce3fe6ec9aadc9ec635a5de367c4cead3c285,definite fake nes ,0.9875745177268982
187,96.0,c6ce0e9805593d0285bce5dd66137a42e886d3b6,do it you wont lul ,0.45497217774391174
188,97.0,6b9c7d79801d98cf537ec65702290ba93c684491,its allright he wont remember it afterwardds lulw ,0.11336986720561981
189,99.0,c04ce3fe6ec9aadc9ec635a5de367c4cead3c285,definite fake news ,0.9859959483146667
190,101.0,a46d87b1474228a0c3c6b33170cb55ddf91d0fbf,wash that car mf ,0.19605562090873718
191,101.0,2aedcd563cb39af8d58c0a53daf142531294c30b,kill her ,0.747946560382843
192,102.0,d958f9f7edf642ce8508593e4561bbd066b3a7c4,has to be done disrespecting the dab ,0.9312169551849365
193,103.0,e7d13d39f755832aa94b93f0c3f0500998c8d681,guys im dumb af who is the picture of ,0.07670348137617111
194,105.0,2aedcd563cb39af8d58c0a53daf142531294c30b,moon2h moon2h moon2h moon2h moon2h moon2h moon2h moon2h ,0.0015515884151682258
195,109.0,0abc35c1ae9c86460f310d836350ade5e4fce29d,yeah you sound really upset hahahaha ,0.32085639238357544
196,111.0,3ef6661373a43bcd304f88df070656c2041b5ecd,do it for dab ,0.1315041333436966
197,112.0,2aedcd563cb39af8d58c0a53daf142531294c30b,disrespect on dab ,0.9679065346717834
198,113.0,1dde41c7445164d8baebba6415f41ba20eb8c8ed,kiwo kreygasm ,0.05446283146739006
199,115.0,f68af339cf1ea3198bbabdfb58ae77261c5d7a6c,i miss young dab already ,0.23209284245967865
200,116.0,2aedcd563cb39af8d58c0a53daf142531294c30b,moon2h moon2h moon2h moon2h moon2h ,0.0018434205558151007
201,117.0,1f2835b34084ad39793977c61a3503285b5da335,respekt moon2h moon2h moon2h ,0.003891624975949526
202,119.0,8e7ce699a0102ae06fb6729354a4b076353e7fc5,do it for me moon2y ,0.01163698360323906
203,120.0,78ce202a8ed8ebdebb316d51c3a6354bb343b5c4,who is spicybackpain ,0.15647001564502716
204,120.0,037ced6622c21b33a43933f4a691e656e40eac8b,hes phenomenal ,0.0002681811456568539
205,121.0,3ef6661373a43bcd304f88df070656c2041b5ecd,ak time ,0.02668672986328602
206,121.0,7e0395fe74f561b01b1b2317eea00f665fef58a9,a802e1dab1f99588a64b6dea4212e9b80db73bed ye koil upped his prio when he rpd with him ,0.06442776322364807
207,128.0,bd94be7ab48eb771fb6a341e8f1b34f0544a4c8d,a802e1dab1f99588a64b6dea4212e9b80db73bed friend killer records ,0.007350879721343517
208,129.0,71e034d45fb77c59760fbdfa96cb3ac2279178ab,make him write a proper article for our man dab moon2h ,0.027035022154450417
209,129.0,89087f22068248f7fceb6bfc6ef795b7e3f43cd8,i feel bad for ott he deserves more prio he's 6 in que ,0.5671382546424866
210,131.0,cea352c4567b4dfad22ab11bfc18788fde2d3454,just let him know its just business ,0.04775563254952431
211,133.0,41b69de457851fee9e2978de574f8d2c19bbaf45,so is slim going to kill anyone who badmouths yung dab ,0.435066819190979
212,134.0,037ced6622c21b33a43933f4a691e656e40eac8b,sup brother ,0.015531831420958042
213,136.0,205324e6630e441c4ad0a9e466c15bf777d1255b,where did they get a picture of ec1827bbf21625f3c65433976153f3fbcd0a3d54 vaping for weazel news a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.05442129075527191
214,139.0,b41a0dcdeaf16937d72cf849ccb8f07684120e31,do it for lung dab ,0.07917695492506027
215,141.0,2648d017de562b7a5f44abc6396d8b04d8e7b81c,we all gonna miss him ,0.1876780241727829
216,141.0,42bac08ff563086452d3a8f0822587f081bfa3e7,&6 ,0.001671041827648878
217,143.0,a3d972780ce1735241c7861cf6bda2da4f80a6c8,change clothes moon2ph moon2ph i'm triggered ,0.33781564235687256
218,145.0,f3a0b5bc648a0d5da2a8c347472d3193f31d8d36,sue weazel news on behalf of the thoroughbred estate lul ,0.2748411297798157
219,151.0,ca4e977bd51bb0ac13910299199477264055de95,eugene is online ,0.004512473475188017
220,151.0,037ced6622c21b33a43933f4a691e656e40eac8b,lol ,0.014838529750704765
221,153.0,0463d9dffbc63dd81bd1653c6e6ac33c831f778f,does siz rise to take the gnome mantle now ,0.08057338744401932
222,154.0,a46d87b1474228a0c3c6b33170cb55ddf91d0fbf,who does spicybackpain play as ,0.13346555829048157
223,156.0,403ea91261aa1f77fc56cf335b0792784a90223d,get some food ,0.046524085104465485
224,156.0,898e956a44519c8b5cadd4305410eb5116ae345b,names we need names ,0.005196432117372751
225,156.0,2cc2565ceabe3f25b4ab2d86a15e9cd84e3b2df9,lul ,0.003232704009860754
226,159.0,7391cf918ca6a797ba55a66c1e773e588429c4f4,there was like 6 cops on last night it was crazy a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.22570595145225525
227,159.0,13df779399755c34cab4389d5e2bae90d7d2e901,harsh ,0.3805151581764221
228,159.0,d52c4756479a55e1e15d1d2aca60f6acc4aedc13,whos spicy back pain ,0.29184219241142273
229,159.0,2648d017de562b7a5f44abc6396d8b04d8e7b81c,howd he go out ,0.152065709233284
230,159.0,00a04a82ed701cbf71f2307ca47343f6645bd2c1,lul ,0.003232704009860754
231,160.0,c69b2bf435540c4525148511133c8d1af9566df4,lulw ,0.012713837437331676
232,160.0,0d5c7be371e8aceada5da3502264b1b5b58df0a5,a802e1dab1f99588a64b6dea4212e9b80db73bed you should go and kick the pd door and ask where is dab koilm ,0.10465984791517258
233,163.0,bcd632b18ca306cdd580d0e1bb5153c1915c664e,rude d: ,0.9730139374732971
234,164.0,95561f26b7696d0fefb3ed6169e56f00d6cc481b,i wish sur_lee played during the boom pepehands ,0.07287079095840454
235,165.0,403ea91261aa1f77fc56cf335b0792784a90223d,feelsgoodman ,0.01062790397554636
236,166.0,3331381188f0cb84fc9bfabaf7998db08edcfc05,t d: xic ,0.07359618693590164
237,166.0,6b9c7d79801d98cf537ec65702290ba93c684491,kanoozle a46d87b1474228a0c3c6b33170cb55ddf91d0fbf ,0.0027234554290771484
238,167.0,1ff905fb8ea03ecca82537acb7231c3b009c2ebf,ya like that kyle guy whod sub to him ,0.11133468151092529
239,168.0,39f56624cc8940bc28b8a57793f5f41ad5ae299b,metoo :) ,0.004805999342352152
240,169.0,0f9e9244bc61fa39edbe42a718da923c5c564f5a,*looks at kyle* even you lul ,0.03095051273703575
241,170.0,c81e09d7a9d1b92fb7fb9a8daa5403ad55cdeed8,make him write a momentum where he tells people to walk sad and wear gnome masks ,0.07757958024740219
242,171.0,4c3112e1b7ba6b98e3965becebb1b8831719373e,moon2gn moon2gn moon2gn moon2gn moon2gn ,0.0018656440079212189
243,173.0,23e287b5904ba281a04bdd4b8bef82b38c06f5ac,true more trash lord characters benefitted than the excellent role players ,0.16076958179473877
244,173.0,c69b2bf435540c4525148511133c8d1af9566df4,lulw any truers ,0.2672886252403259
245,173.0,a56c0eb3a4c09e2266884786d02c20bcec1f7c57,protec the ledgend erase ,0.08289627730846405
246,174.0,02754413c0164f6cc47a5e287b7c4e615d23b171,definitely not brenda kapp ,0.9770302772521973
247,174.0,8a21ece53d9529c6fe177735fbc92a7952b9489e,what ,0.2260553538799286
248,175.0,6c883097b8765c56a62d273cb126be936059ae92,kyleislol ,0.005613066256046295
249,176.0,a46d87b1474228a0c3c6b33170cb55ddf91d0fbf,6b9c7d79801d98cf537ec65702290ba93c684491 ah thanks ,0.0022932204883545637
250,177.0,c6ce0e9805593d0285bce5dd66137a42e886d3b6,d: ,0.002500919857993722
251,177.0,146bbc3b5da6b2b5e5ecf3a4d119d8b69eceb49e,b lul o ,0.05675201863050461
252,180.0,0ed2a2a5f889418335921f067339550f3f86e97b,w h omegalul ,0.006584448739886284
253,181.0,740c4998f6aca91e06d0b3ea545d879bb1a4be70,no you are not shut up ,0.24861769378185272
254,181.0,c0e84fffe49a79d6c616273097325b9063369b31,who subs to kyle lul ,0.00897044688463211
255,183.0,8a21ece53d9529c6fe177735fbc92a7952b9489e,people sub to this guy ,0.24415208399295807
256,185.0,c69b2bf435540c4525148511133c8d1af9566df4,kappa not kidding ,0.06884168833494186
