,Time,User,Message,Sentiment
105,138.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,f30bab68270394f04683bdc3581cf5fbca3a4130 :) ,0.0021280497312545776
106,139.0,e3366c28763b25a40001a40642289cc88188fb0b,why are you yelling ,0.7822943329811096
107,139.0,f252a0df357f7e50aba471c148328bc9fd3cffce,i'm thinking about playing classic wow idk though seems like i could be become addicted ,0.052090130746364594
108,140.0,f97c336354396911420847ca4d52390cc5a4f10f,hell yeah ,0.1357153207063675
109,143.0,a6bc1cd6a72052460e2d46e9d1cd8acc08de5d1a,963d50d22ecabd2e689a619f34fa94c5f135c5cc por que ,0.014952084980905056
110,148.0,432b3b6064b2a50929274c6230d1fdb5f6b62c6c,963d50d22ecabd2e689a619f34fa94c5f135c5cc kappa cooliosi cooliosi ,0.0003478877479210496
111,152.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,lul ,0.003232704009860754
112,155.0,f2d555cf1c8c10dc629a8856ad4e3590e22ed5c5,when is jason coming back pog ,0.10729978233575821
113,155.0,1c12babae5ff1b6460f77be49c877894ac3fcce5,hollaaa vadehi ,0.0336858294904232
114,155.0,ab0361cadbd058812631386991ed8b5138e4fbb6,feel like server restart always kills the momentum of the rp ,0.718584418296814
115,156.0,5893971b07383a490895f00f7e610da86ef671ec,brett pepehands ,0.05720821022987366
116,161.0,8a46fdcb4ac01a439a657dcca85d0e4ab0aa81cd,saabhoi saabhoi m8 ,0.0014503899728879333
117,163.0,4a22fc448e7b1ae7370c8a37564acb0545464c2a,hey lkassyl you've been changing your name too often ,0.285296767950058
118,163.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,i will pay 7 dollars to get some captain jack sbarro in my life ,0.507769763469696
119,165.0,fe4d84f75c2d0865e7b905632bc385156dccbc77,kiwo ,0.02373860776424408
120,167.0,e19f305238cd135f4b27ea6123fd69e9d7fbbc87,gachibass ,0.46707338094711304
121,168.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,kyle where the fuck is my bu ,0.9103519916534424
122,169.0,cad2d03295701656922e305bbf5dfc63f69b3a88,gachibass ,0.46707338094711304
123,170.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,hi ,0.015240686945617199
124,171.0,e84c0d651cab167bebcadd290028db3e3434c9f8,f2d555cf1c8c10dc629a8856ad4e3590e22ed5c5 december ,0.0016088474076241255
125,171.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,moon2a ,0.0033905652817338705
126,171.0,3aa9eb1a0fe2adb9cc1d0c452b60c9928a9e7c68,gachibass gachibass gachibass gachibass ,0.4976453185081482
127,172.0,5bd77caf0c347c99846a52d2f8fd87f087f10924,gachibass ,0.46707338094711304
128,172.0,d47581f381eff1fe862692ac16b9567b979de90e,brett holmeless ,0.13758166134357452
129,174.0,c183be42406fedd56d11845f59186c3dd318b529,963d50d22ecabd2e689a619f34fa94c5f135c5cc stop changing your name all the time ,0.2660575211048126
130,175.0,4335f589f56478eecefdca7ca2e70016445b1429,gachibass ,0.46707338094711304
131,176.0,684f5959095874eb3cac6dd781eda408000d54e0,kyleisblapblap kyleisblapblap ,0.018118394538760185
132,177.0,0dded4b0f72089a59b82d585fa9df856a5b8baab,sus ,0.007660042494535446
133,177.0,1578890e41521944a935fb39001377c64eaf6ceb,sayeedbeer ,0.009239379316568375
134,177.0,79fa98c18532c8ea9a600ded97079791a8bae9db,get a thai massage i hear those end well ,0.052850257605314255
135,179.0,f6f57c3274395adc52983a4d6b793471d328798f,get you one of them happy ending ones ya know ,0.0022351203951984644
136,179.0,7b0c1a93ae233a0e076c1e19b77117946ec3a777,lets do it ,0.02472425252199173
137,180.0,fb8ec50a6a701679ab0afc7af74e1314c43a28e9,i wish you could go back to that one server where you were the chimp and trying to be a detective and they got butthurt a802e1dab1f99588a64b6dea4212e9b80db73bed that was hilarious xd ,0.08748544007539749
138,180.0,b1fd07cd378baa8d4f7e7749032e9c99cab3d519,that bum character has more income than slim ,0.5559641122817993
139,181.0,35943c67a773ff1cec83e688639f881755b5d635,quack1 quack1 quack2 quack2 ,0.03468906506896019
140,182.0,2e66db0908aa3f75947c6665d7793c0573deabbe,did ravi's story finish after he scammed everyone lul ,0.22863294184207916
141,183.0,4dd497f08c5de78ca64ec64333ab30f42a3911a9,cyrugasm cyrugasm cyrugasm cyrugasm ,0.0008190040825866163
142,183.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,big e is calling to run it back a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.034135278314352036
143,184.0,e19f305238cd135f4b27ea6123fd69e9d7fbbc87,a802e1dab1f99588a64b6dea4212e9b80db73bed play brett ,0.0006463263416662812
144,184.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,say hi to kassy lirikangry ,0.04240085557103157
145,185.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,na na ,0.17914064228534698
146,185.0,ff0d160c36f1f08a51ef10f2c734e0fa884b17c4,nakkiree ,0.08483581244945526
147,188.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,im mad at you ,0.9534956812858582
148,192.0,a3001db28f36b9834efa5debe6142ffc3635c600,gotta go down yourself kappa ,0.36352089047431946
149,193.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,chat spam mad emotes ,0.8347541689872742
150,195.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,moon2a ,0.0033905652817338705
151,195.0,3de6a250a46c9622a39c0510bffe9caa54fb5434,look at those disgusting shadows on the left of the building ,0.5103106498718262
152,197.0,095c9ec2ec607839113aa67465436b3bb653601d,963d50d22ecabd2e689a619f34fa94c5f135c5cc pasa el perico ,0.026806481182575226
153,198.0,f2d555cf1c8c10dc629a8856ad4e3590e22ed5c5,>:( ,0.951528012752533
154,198.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,lirikangry lirikangry lirikangry lirikangry ,0.03651794046163559
155,199.0,4dce184bd7965721795a81c8365d2540c24c4f12,moon2a ,0.0033905652817338705
156,200.0,e19f305238cd135f4b27ea6123fd69e9d7fbbc87,pentawd ,0.5179948806762695
157,200.0,8a46fdcb4ac01a439a657dcca85d0e4ab0aa81cd,saaba ,0.11138366162776947
158,202.0,49f0147db10f6621dfe4e9cfcaea074fece1b2ba,kyleismad kyleismad ,0.021036256104707718
159,203.0,b231dbdce2a8a1cbb73d2cc70fbae6bfb42b8319,mehdimad ,0.397524356842041
160,203.0,cacc90fb71bb823f2bbfc0972224972ef8a070e7,curtis10mad ,0.0009304268751293421
161,204.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,suicide pill rp pog ,0.34023457765579224
162,204.0,e3366c28763b25a40001a40642289cc88188fb0b,963d50d22ecabd2e689a619f34fa94c5f135c5cc maybe its cus you change your name/coor too much he doesnt recognize you 4head ,0.14510689675807953
163,204.0,4a22fc448e7b1ae7370c8a37564acb0545464c2a,no :) ,0.6932661533355713
164,205.0,5bd77caf0c347c99846a52d2f8fd87f087f10924,:pouting_face: ,0.22317035496234894
165,205.0,1578890e41521944a935fb39001377c64eaf6ceb,kyleismad kyleismad kyleismad kyleismad ,0.012913157232105732
166,205.0,7a5ca33c61e002c2171254e6801d05c688056aee,curtis10mad curtis10mad curtis10mad curtis10mad ,0.00022373165120370686
167,205.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,moon2a moon2a ,0.0045225475914776325
168,205.0,a69ef37f74f4a9269b2d8dd85470fca90d195e63,moon2a ,0.0033905652817338705
169,206.0,1c12babae5ff1b6460f77be49c877894ac3fcce5,vadecult vadecult ,0.3710296154022217
170,206.0,dd2f1abc96d401856a35d4d628b2e719db9e6cbe,kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad ,0.01768404059112072
171,206.0,63efb427dfab4e990940864bddac0c52aff19e07,kyleismad ,0.03448324277997017
172,206.0,6564ed813b9d71979d25ce8bbb7d379256f2b5cc,buddharage ,0.003603626973927021
173,206.0,fb8ec50a6a701679ab0afc7af74e1314c43a28e9,shotzree shotzree shotzree ,0.009786359965801239
174,207.0,f9be342aaf8299864298500abf1a1fdc6ceb4712,hirof hirof hirof ,0.09818703681230545
175,207.0,a4c43deb6c146dd2c922af18633548c9c6fff0d0,:) ,0.008751705288887024
176,208.0,116ad6e850a3fff39329a5c93735d5322c163d25,:) ,0.008751705288887024
177,208.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,we mad lirikangry ,0.1684352606534958
178,210.0,f3ebf9e6ffc0cd5c73619dfb275e5645ea770788,kyleismad kyleismad kyleismad kyleismad kyleismad ,0.01816168613731861
179,210.0,432d64f2478527b47164c5b92f64a0660385c2d0,kyleismad kyleismad ,0.021036256104707718
180,210.0,2e66db0908aa3f75947c6665d7793c0573deabbe,lirikangry ,0.2580570876598358
181,212.0,5893971b07383a490895f00f7e610da86ef671ec,pentawwhat1 pentawwhat2 ,0.07882661372423172
182,212.0,4335f589f56478eecefdca7ca2e70016445b1429,:) ,0.008751705288887024
183,212.0,1c12babae5ff1b6460f77be49c877894ac3fcce5,vademald vademald vademald vademald ,0.12702767550945282
184,212.0,425b65cdaff84cbd42552644cc66035fd3332440,:) ,0.008751705288887024
185,212.0,fb8ec50a6a701679ab0afc7af74e1314c43a28e9,sp00nree sp00nree sp00nree sp00nree sp00nree ,0.033844225108623505
186,213.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,moon2a moon2a moon2a moon2a moon2a moon2a ,0.0012737434590235353
187,213.0,49961dd4a68516707171a967f8d12e2bdff4ea41,vademald ,0.09804950654506683
188,213.0,eca921a07ed68e05ca2916b79d7fe7fe9388d52e,kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad ,0.03139432519674301
189,213.0,963d715100aca93d65e42919e043bd5c0b6ee1e1,kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismonkas kyleismonkas ,0.018080566078424454
190,214.0,f6f57c3274395adc52983a4d6b793471d328798f,whipmad whipmad whipmad whipmad whipmad whipmad whipmad ,0.13566558063030243
191,214.0,a0e059ef3f0777323edbc7deb537ef1757306f2e,curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad curtis10mad ,0.00019258483371231705
192,214.0,83804c274f6b8d593bcb21fe58332adeb385f6ee,buddharage toonymad ziggyjmad shotzevil curtis10mad ,0.0015190703561529517
193,215.0,1c12babae5ff1b6460f77be49c877894ac3fcce5,vademald vademald vademald ,0.23446045815944672
194,215.0,00de5ac5bf8761469fa7a4e588138fd61a598e96,kyleislove kyleislove kyleislove kyleislove ,0.0006817386019974947
195,216.0,83804c274f6b8d593bcb21fe58332adeb385f6ee,buddharage toonymad ziggyjmad shotzevil curtis10mad buddharage toonymad ziggyjmad shotzevil curtis10mad ,0.0008889352902770042
196,216.0,43a1df6b9881e5cc190c52758efffa4cf45d4952,bouserage bouserage bouserage bouserage bouserage bouserage bouserage ,0.13705949485301971
197,216.0,93a6d75bbccf87b9c4387c310d04b9c29100d13d,biblethump biblethump ,0.014514792710542679
198,217.0,e19f305238cd135f4b27ea6123fd69e9d7fbbc87,pentawd pentawd pentawd pentawd pentawd pentawd pentawd pentawd pentawd pentawd ,0.01950143836438656
199,217.0,25a5547e50de721bbb08ad69eae20fe9b528391b,hedievil hedievil hedievil ,0.10968851298093796
200,218.0,f2d555cf1c8c10dc629a8856ad4e3590e22ed5c5,toonymad we mad ,0.7558339238166809
201,218.0,1c12babae5ff1b6460f77be49c877894ac3fcce5,vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald ,0.7824747562408447
202,218.0,0e1538e06dac6daedd12ee5b86281d49c5b945a9,ratedebruv ratedebruv ratedebruv ratedebruv ,0.04552726447582245
203,218.0,4dce184bd7965721795a81c8365d2540c24c4f12,moon2a moon2a ,0.0045225475914776325
204,218.0,519fab22d99f1ed106bd495cfcf7f8d801bcd6f0,cyrgg cyrscamd ,0.002371488604694605
205,219.0,fb8ec50a6a701679ab0afc7af74e1314c43a28e9,vaderee vaderee vaderee vaderee vaderee ,0.004557655658572912
206,219.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,annndddddddd action ,0.003179167862981558
207,220.0,a6bc1cd6a72052460e2d46e9d1cd8acc08de5d1a,koilm spbm vademald pentawx ,0.0477711521089077
208,221.0,7cc52d187bae4f6807adfdfe10b1242f59b3cb22,curtis10mad ,0.0009304268751293421
209,221.0,8fcd06d000dbde02fd3a766213dd34fc4b17ebdd,ashlynnree ,0.0035252226516604424
210,222.0,4a22fc448e7b1ae7370c8a37564acb0545464c2a,im not mad your mad :) ,0.16577228903770447
211,222.0,2e66db0908aa3f75947c6665d7793c0573deabbe,lirikangry lirikangry lirikangry ,0.05858759582042694
212,222.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,moon2a moon2a moon2a moon2a ,0.0018724983092397451
213,223.0,83804c274f6b8d593bcb21fe58332adeb385f6ee,buddharage toonymad ziggyjmad shotzevil curtis10mad buddharage toonymad ziggyjmad shotzevil curtis10mad buddharage toonymad ziggyjmad shotzevil curtis10mad ,0.0008068492170423269
214,224.0,1af44771f2a819fe7675f80c6062f6f2914159ec,buddhathink buddhathink buddhathink buddhathink ,0.00035407181712798774
215,224.0,7fbf8adb7b90a06a1bbe7701caecd29e506e7b68,kyleismad ,0.03448324277997017
216,225.0,85d51d265b9b57b2efdb377c8f06888c9f7675db,moon2a moon2a moon2a moon2a moon2a moon2a ,0.0012737434590235353
217,225.0,963d50d22ecabd2e689a619f34fa94c5f135c5cc,moon2a moon2a moon2a moon2a moon2a ,0.0023813126608729362
218,225.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,pentawx pentawx pentawx ,0.00028330314671620727
219,226.0,6564ed813b9d71979d25ce8bbb7d379256f2b5cc,buddharage buddharage buddharage buddharage ,0.0013108561979606748
220,226.0,ec4980553b11507f7a6794dd7f82bba13df8291a,kebunslam kebunslam kebunslam kebunslam kebunslam kebunbaby kebunbaby kebunslam kebunbaby ,0.000995164387859404
221,226.0,d3f739186ba33396876efa705415bd0d628ea071,swiftrage ,0.04361047223210335
222,226.0,00de5ac5bf8761469fa7a4e588138fd61a598e96,kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad kyleismad ,0.011365879327058792
223,227.0,fb8ec50a6a701679ab0afc7af74e1314c43a28e9,vadebaby vadebaby vadebaby vadebaby vadebaby vadebaby ,0.0030009401962161064
224,227.0,90423b6df7e07998dbbdc575d714e70495f30978,inb4 robbed while they climb up kekw ,0.47704237699508667
225,227.0,3de6a250a46c9622a39c0510bffe9caa54fb5434,curtis10mad ,0.0009304268751293421
226,228.0,a4c43deb6c146dd2c922af18633548c9c6fff0d0,spam :) instead ,0.5672587752342224
227,229.0,1c12babae5ff1b6460f77be49c877894ac3fcce5,vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald vademald ,0.6473315954208374
228,229.0,ada2fbeebed92bc34d0b2e74fcbdfcb6b5da1821,sp00nree sp00nree sp00nree ,0.05573128163814545
229,230.0,805cf4e68dcb10d984e3b670979b5c915b2389a0,moon2a ,0.0033905652817338705
230,230.0,c183be42406fedd56d11845f59186c3dd318b529,kass changing her name every week kasss ikassyi ,0.15246407687664032
231,231.0,ff0d160c36f1f08a51ef10f2c734e0fa884b17c4,nakkiknife nakkiknife nakkiknife ,0.07021157443523407
