,Time,User,Message,Sentiment
34,1832.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,oh god theres this huge roleplayer in my ff pick up group ,0.20255506038665771
35,1848.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,been getting alright rifts though even though they are all a bit too slow ,0.41694632172584534
36,1851.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,everything i say she responds with whatever i said and cute n n ,0.0031654706690460443
37,1899.0,237ed1745d778a0e66ccdbbde675312553cbfba4,i turned my party chat off because i can't take it anymore ,0.47731825709342957
38,2141.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,wot is pixel stcking dansgame ,0.8059941530227661
39,2170.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,don't worry about it it takes more than 20 iq to understand :) ,0.047593552619218826
40,2202.0,d8c711ffd29203563f41bfe2d64dbf881672390e,you guys got this my dude ,0.03660506755113602
41,2218.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,that was kormac from the grave ,0.32622668147087097
42,2362.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,leapquake is only 12 items ,0.2707068920135498
43,2439.0,66ba8571ffe041652291db7ff6bb01abf8671b57,feelsokayman :thumbs_up: ,0.014126196503639221
44,2533.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,dam im getting old doing my uni assignments and getting angry because i thought it said something different put my glasses on and was like ohhhh that makes more sense lol xd ,0.08833256363868713
45,2631.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,the prog on this boos looks promising laurcuapproved ,0.2514064908027649
46,2753.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,14:59 966 ,0.00010070986900245771
47,2778.0,fb0ec1ff719be2b3815ae4f55f42fc5cb8c2b3fa,i just started the season today and im already 600 paragons and still grinding ,0.6377639174461365
48,2780.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,lul got a little pink circle for a couple of seconds that did it ,0.2746020555496216
49,2817.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,gg ,0.022410785779356956
50,2829.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,not enough crits laurcucry ,0.7898287773132324
51,2881.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,only getting upsetting i would have rage quit already ,0.5666434168815613
52,2899.0,b9699c79e9d4ad0030a639a80306dd09d4e666d8,just tap it in just tap it in give it a lil tappy tap tap taparoo kappa ,0.007457755971699953
53,2943.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,where is the spinning leaping and paragon toospicy ,0.8946932554244995
54,2966.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,5dee4f1104343cd58a5d703a93f7741d97722c2b gone the way of the dodo laurcuhat ,0.08530683070421219
55,2974.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,get in the hole the hole is your home why wount you go home babyrage ,0.4918373227119446
56,2976.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,wutface ,0.9583530426025391
57,2983.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,hes getting way more para doing this lol ,0.05285831168293953
58,2989.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,i think ,0.022818638011813164
59,2991.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,so the title is a lie babyrage ,0.9788389801979065
60,2996.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,he is but slowly ,0.23063132166862488
61,3011.0,86c0e9a621b8c28ced68b86e45002358884456ed,come on laurcus i am waiting for a clear to go to sleep its already 5 am here ,0.07017997652292252
62,3061.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,ah now it's laurcuapproved ,0.19981786608695984
63,3123.0,6963b78ef05b2e845cf22d78c8706615556006bc,how the shit does he almost have 4k paragons ,0.7836040258407593
64,3248.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,mostly does 4s and plays xhours a day ,0.04184815660119057
65,3249.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,a lot of 3 and 4 man runs gives a crap ton more xp than solo 6963b78ef05b2e845cf22d78c8706615556006bc ,0.5402743220329285
66,3290.0,6963b78ef05b2e845cf22d78c8706615556006bc,ya for sure but thats insane lol ,0.04784097895026207
67,3369.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,highest is liek 4500 ,0.12784115970134735
68,3513.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,gotta go to bed now goodnight chat laurcusleep ,0.043582938611507416
69,3517.0,5dee4f1104343cd58a5d703a93f7741d97722c2b,heyguys ,0.014869355596601963
70,3638.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,laurcumparrot ,0.15198037028312683
71,3909.0,1dc52b2d6fc43871d684565196052f9f098e7080,hi ,0.015240686945617199
72,3946.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,hey laurcumparrot ,0.4977165460586548
73,4029.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,charging boss for 50k when boss has trillions of hp is apparently 4k int plays ,0.5798609852790833
74,4111.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,quadrillions ,0.09638932347297668
75,4128.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,no crits either big oof ,0.17933999001979828
76,4140.0,7f94640d741abb44f3bb1af8297226ed5552bf40,evening laurcus good thing this isnt timed oof lol ,0.0723293274641037
77,4208.0,d279d6c623a099a21a7121b1de410b3a45e96eed,the all proc no crit boys ,0.25298991799354553
78,4227.0,1dc52b2d6fc43871d684565196052f9f098e7080,she has fortification on her armor ,0.022291315719485283
79,4253.0,027d00f8f5b4bf7ced0a420c1c3469be4068084c,hi streamer ,0.016829153522849083
80,4309.0,d279d6c623a099a21a7121b1de410b3a45e96eed,watching barbcus slowly being corrupted ,0.8544066548347473
81,4323.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,does channeling pylon help the bazooka deal dmg more often or do they need to wait for a coe rotation for their dmg ,0.09271848946809769
82,4455.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,less matrixing the bogans and more john wicking the rg kappa ,0.09738725423812866
83,4722.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yes gr118 down im rank 11 :) charby barby im listening to your drama king barbcus :) ,0.004069331102073193
84,4731.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,#chargy ,0.06687603890895844
85,4999.0,fb0ec1ff719be2b3815ae4f55f42fc5cb8c2b3fa,the boss healthbar not even moving wtf ,0.8466936349868774
86,5049.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,with good stacks eggman can do 70% damage in 1 shot on hamelin ,0.06593693047761917
87,5061.0,7f94640d741abb44f3bb1af8297226ed5552bf40,these rg are brutal at this level ,0.870137631893158
88,5126.0,fb0ec1ff719be2b3815ae4f55f42fc5cb8c2b3fa,im so confused about the dmg ,0.782980740070343
89,5161.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,egg said he bugged one boss and spawned 60 ads so maybe ,0.5037732720375061
90,5242.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,bosses suck for this build since majority of daamage is area damage ,0.9873995780944824
91,5258.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,so boss rely on stricken stacks which takes long to build up ,0.45282605290412903
92,5283.0,4dd6c9069431b3133c186432d1b80e2ad5fc8e31,but hamelin is the dream boss for area dmg builds ,0.005347792524844408
93,5287.0,4dd6c9069431b3133c186432d1b80e2ad5fc8e31,since he spawns adds ,0.043378762900829315
94,5303.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,saxtris is the dream ,0.006081080995500088
95,5311.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,ham not bad though ,0.00959564559161663
96,5362.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,with monk hamelin is almost on one point difficult now for egg ,0.8650945425033569
97,5364.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,may be egg failed ashot or two though it does not look normal ,0.8245090842247009
98,5383.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,he move too much barb monk can stay on hamelin and he dont move that much ,0.54396653175354
99,5414.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yea lets teach eggman how to play wizard :) ,0.0037527428939938545
100,5415.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,lol ,0.014838529750704765
101,5419.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,nah 720 too long he made mistake for sure ,0.6371639966964722
102,5429.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,the bitttch was moving much :( ,0.9039797186851501
103,5487.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,should you aug for vit or strength ,0.3272046148777008
104,5489.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,i play like 90% monk i think he is more stationary im not 100% sure though the wizard can almost stand on me and i stand on the hamelin my heal enoujgh ,0.14119210839271545
105,5496.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,its laurcuses fault a72eb05dd8da3d9f06cc23734abbca6f7686a738 perma stunning ,0.023845531046390533
106,5502.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,boss gets insane ,0.31639406085014343
107,5511.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,the hamelin yes ,0.02110254019498825
108,5513.0,530624b1b028333c3ca5dfae51575f7be8bc1180,maybe charge stunning hamlin was stopping the add spawns ,0.36030563712120056
109,5556.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,its just matter of time you both have so good progress its simplay amazing so many close runs ,0.0017722590127959847
110,5557.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,u should charge before meteor land to make sure boss not moving and apply iceblink ,0.42467886209487915
111,5584.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,not the adds i am talking about the boss moving too much ,0.5892118811607361
112,5596.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,hamlin spawns addds based on damage taken ,0.4026104807853699
113,5612.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,also i cant find a fucking mug to make tea :/ ,0.8160334229469299
114,5678.0,0b6bd4be7a72b2b0ba8ce6e4300feb89d2ab44ab,sup laurcus ,0.07738570123910904
115,6121.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,the wizards i play with die like 3 to 10x more in a push :) ,0.07234583795070648
116,6133.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,must be the support hehe ,0.036885518580675125
117,6297.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,a72eb05dd8da3d9f06cc23734abbca6f7686a738 u need both glove and ring and some para in vit and u gucci ,0.008155752904713154
118,6322.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,also u need to orb walk as wiz dont just stand still and channel ,0.5819032192230225
119,6489.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yes stonegauntlets important and experience :) my wizards show nerves at the boss last wizard we tried gr 134 duo 4 mins 6mins he couldnt do it after 6x boss he had to stop :) i can bring you to 134-136 but you have to kill ,0.09624487906694412
120,6515.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,so im stuck on gr131 duo ,0.6643171906471252
121,6557.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,bosses are a gamble on bazzoka ,0.3662334382534027
122,6565.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,experience eggman could have 1000 para less he would go top 10 ,0.015773771330714226
123,6569.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,how lucky with crits what boss it is ,0.01416980754584074
124,6578.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yea but we had many bosses they just show nerves many wizards ,0.11960900574922562
125,6605.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,i did a 140 non season had 5 xx for ghom ,0.10398554056882858
126,6606.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,aah eggman could have 2000 paragon less like laurcus experience skill ,0.15687623620033264
127,6651.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,that much yellow on the timer is a good sign to walk ,0.016990169882774353
128,6653.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,nah u need damage even with experiance u need para for damage and survivabilty ,0.8145396113395691
129,6663.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,wutface ,0.9583530426025391
130,6667.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yes esoteric will help you so much ,0.018731851130723953
131,6700.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,esoteric should add phys res kappa ,0.060294490307569504
132,6702.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,btw why not thorn necro barb duo ,0.14754430949687958
133,6747.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,:s ,0.04494667053222656
134,6755.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,hahahaha ,0.006917399819940329
135,6765.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,lol ,0.014838529750704765
136,6773.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,xd ,0.020786574110388756
137,6816.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,ok have to get rdy for work later 82a0aa2d6e799990d850f27307bbef6b433d13a7 and chat ,0.016356579959392548
138,6834.0,86c0e9a621b8c28ced68b86e45002358884456ed,why dont you guys level it up really quick ,0.6067798733711243
139,6850.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,you guys could level it in the time it takes you to fail 2 of thease runs ,0.70299232006073
140,6879.0,86c0e9a621b8c28ced68b86e45002358884456ed,you need 20 rifts each 2 5 min with close and open ,0.14257486164569855
141,6881.0,355289c367beb3277be0ecf9c7b3f7eb0fa7d33b,btw u can try iceblink instead of gizzrd the 10 crit chance adds good damge a boss ,0.062272269278764725
142,6882.0,86c0e9a621b8c28ced68b86e45002358884456ed,so 50 minutes tops ,0.08967813104391098
143,6919.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,just dont die 4head ,0.6685879826545715
144,6954.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,it's weird seeing a barb that's sword and board ,0.8043459057807922
145,6982.0,86c0e9a621b8c28ced68b86e45002358884456ed,just go quick 50s with ww for the eso :d ,0.09701013565063477
146,7035.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,sure he is lul ,0.047020576894283295
147,7042.0,d279d6c623a099a21a7121b1de410b3a45e96eed,we're fine every thing is fine how are you ,0.01972564496099949
148,7042.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,dont tell me how to treat laurcus laurcurage ,0.17387497425079346
149,7053.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,laurcureee ,0.2030656486749649
150,7074.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,hmm maybe try it level 25 would give you already the 75% reduciton when you are under 50% life ,0.2433944195508957
151,7081.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,level 25 should be quick esoteric ,0.17490682005882263
152,7109.0,d279d6c623a099a21a7121b1de410b3a45e96eed,level the farking gem ,0.030746951699256897
153,7120.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yea try the level 25 its worth it 75% element damage reduction ,0.2636643946170807
154,7127.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,do rats to level the gem mangoomega ,0.09701167047023773
155,7139.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,at least we will see rifts completed in time laurcuhat ,0.061785902827978134
156,7139.0,86c0e9a621b8c28ced68b86e45002358884456ed,yea 25 eso > that ugly green gemö ,0.5489391684532166
157,7145.0,d279d6c623a099a21a7121b1de410b3a45e96eed,chat has spoken ,0.03872836008667946
158,7175.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,yes good support wizards the boss :) ,0.001333696534857154
159,7186.0,86c0e9a621b8c28ced68b86e45002358884456ed,tried didn't get the reaction i was hoping for ,0.6680853366851807
160,7312.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,action returns ,0.9423734545707703
161,7352.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,8 zurtle 121 14m 59 966s oct 2 2019 3:57:30 am kreygasm ,0.00011327281390549615
162,7362.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i don't mind blowing my own dh trumpet lul ,0.3385292887687683
163,7385.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i feel like i wasted 0 033 seconds ,0.9877933859825134
164,7403.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,why not use the ip belt ,0.2723679840564728
165,7449.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,how'd you influence eggman to use the term stack bitch too ,0.7530737519264221
166,7452.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,wutface ,0.9583530426025391
167,7462.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,stack bitch is a fire term ,0.8763464093208313
168,7465.0,695e77505b9b93803f972cda9394312656df4c6a,out of curiousity is anyone getting the virtual ticket for blizzcon 50 usd seems abit steep but there's some d3 and hs bling bling i might want still debating ,0.05022120848298073
169,7465.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,bring the things that spawn trash ,0.9659847617149353
170,7480.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,there is d3 bling ,0.2880576252937317
171,7489.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i didn't see any d3 bling in the ad ,0.7366448640823364
172,7492.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,i usually buy the ticket based solely on the hs bling roflll ,0.016200685873627663
173,7498.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,but i throw money at blizzard ,0.8680099844932556
174,7503.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,i play like 5 of their games ,0.042533669620752335
175,7507.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,its fucking expensive ,0.9933520555496216
176,7561.0,695e77505b9b93803f972cda9394312656df4c6a,loot for diablo iii is still somewhat a mystery the official announcement mentions that more blizzcon virtual ticket extras are in the works including a pair of wings for diablo iii players pc/mac version only be sure to check back here for information on the diablo iii loot once it has been revealed ,0.011507954448461533
177,7574.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,monkahmm ,0.0642189010977745
178,7576.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,i like wings ,0.01160242035984993
179,7579.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,monkahmm ,0.0642189010977745
180,7587.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,i like hs bling ,0.006860105320811272
181,7589.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,monkahmm ,0.0642189010977745
182,7594.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,cosmic wings lul ,0.056575484573841095
183,7611.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,that would annoy a bunch of people ,0.9054845571517944
184,7614.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,if it's cosmic wings i'd be real salty ,0.5530542135238647
185,7672.0,b392bd7d673601dd0f0438c3f1bcb4d703db82bd,thats alota cheese balls ,0.26667240262031555
186,7708.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,is that your spear or are you just excited to see me keepo ,0.0255367960780859
187,7750.0,d279d6c623a099a21a7121b1de410b3a45e96eed,don't go full zurt ogre ,0.6956860423088074
188,7771.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,only half zurt ,0.8393372297286987
189,7795.0,a8337d81451ea78914636918379293ffe45ad376,ugh another 15hr day for me tomorrow gotta get dat bread ,0.5847511887550354
190,7830.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,they will die soon ,0.7883660197257996
191,7832.0,a8337d81451ea78914636918379293ffe45ad376,all i wanna do is play classic ,0.02256547287106514
192,7845.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,wtf egg man almost 4k d: ,0.7240503430366516
193,7851.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,15 hours ,0.0006998598692007363
194,7867.0,a8337d81451ea78914636918379293ffe45ad376,7713466d4cc6ef4d1c53df2a9e5d41dee127875b yes ,0.002870278200134635
195,7873.0,a8337d81451ea78914636918379293ffe45ad376,normal day ,0.027562584728002548
196,7879.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,wutface ,0.9583530426025391
197,7885.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,a8337d81451ea78914636918379293ffe45ad376 laurculove ty again for the sub laurcumparrot ,0.06811093538999557
198,7999.0,86c0e9a621b8c28ced68b86e45002358884456ed,check the south ledge at the bottom isnt it a common place for a pylonm ,0.3597819209098816
199,7999.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,what about down in thercorner ,0.4639434218406677
200,8021.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,what 86c0e9a621b8c28ced68b86e45002358884456ed said lul ,0.005200131330639124
201,8063.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,you checked it ,0.003736321348696947
202,8072.0,ee697fc8afce1ae0fa4b24922017298ff4db78cc,jebaited ,0.9117909669876099
203,8074.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,laurcuhat laurcuhat laurcuhat ,0.04637886583805084
204,8077.0,86c0e9a621b8c28ced68b86e45002358884456ed,rip ,0.5902197360992432
205,8084.0,fb5188ea41ece3051a2c38729d9cc1d61741aa12,what approximate % increase in do per hour do you gain by going from 1 player to 2 player rift farming ,0.28617435693740845
206,8102.0,fb5188ea41ece3051a2c38729d9cc1d61741aa12,in xp per hour** ,0.00010579824447631836
207,8115.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,followage ,0.00018791196634992957
208,8127.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,man id hate to play that necro build ,0.8614644408226013
209,8142.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,followage ,0.00018791196634992957
210,8164.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,fishing for blighter kappa ,0.029892871156334877
211,8176.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,thought thorns was more a solo build ,0.38991767168045044
212,8213.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,oof a duo 150 ,0.023682784289121628
213,8215.0,a72eb05dd8da3d9f06cc23734abbca6f7686a738,xp should be around 2 trillion per hour on eu season duo is already gr150 barb&necro ,0.011547723785042763
214,8219.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,you can do it ,0.0209878608584404
215,8248.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,that's easy just get good eggman laurcureee ,0.03339003771543503
216,8260.0,d279d6c623a099a21a7121b1de410b3a45e96eed,egg ask barbcus about tal rasha ,0.01087952684611082
217,8279.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,^ ,0.029009604826569557
218,8289.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i'd rather be struck by lightning than fish for a perfect rift ,0.5992605090141296
219,8348.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,more paragons laurcureee ,0.09571631997823715
220,8351.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,graphics ,0.011717455461621284
221,8379.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,rip key ,0.7188798189163208
222,8413.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,how many rifts have you cleared/completed with eggman so far today ,0.16009773313999176
223,8413.0,cc5d936286dffa512b88df78aa72bae73f80e8cf,that coulda been a condi floor into a festering with power for boss ,0.39270249009132385
224,8414.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,uptime ,0.022627411410212517
225,8415.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,i blame comcast because i just got the: welcome to chat message for the third time tonight ,0.4494231939315796
226,8419.0,d279d6c623a099a21a7121b1de410b3a45e96eed,the curse of tal rasha strikes again ,0.2646033465862274
