,Time,User,Message,Sentiment
65,66.0,fc65ad513350b87397f32425a68a48e5bbf8e92b,i love riding ,0.009315017610788345
66,66.0,360462612ac35a4ae97675b82c12c34d3631d99c,kyleishey ,0.007695610169321299
67,69.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,gonna get shot and robbed pepelaugh ,0.7155418992042542
68,71.0,0d1ce33688745779fc16ef81ab5b5ec7edbbe6e0,live a little kyle ,0.058082081377506256
69,74.0,a6968e2122206f8caa7145968249db52a0681bf8,no balls :p ,0.19889740645885468
70,74.0,0bb8fe2c84a190262f0310da9255190b25c9e4b3,do it ,0.07317855954170227
71,75.0,dc95c98cd972f8548738c7269bd529eb8ccad703,the pirate ship tour in the inner harbor was a lot more fun than i thought it would be ,0.027637187391519547
72,75.0,bb4152ece11be62c6f461a91bee047a1f7979c70,america ,0.020530659705400467
73,77.0,edf1e779c116c1cab7c09a690835eeb7cfdb2f82,irl stream hershey park ,0.019284361973404884
74,77.0,9e524ea52c53cf5263a9d07c718c206cb4690f30,pussy ;p ,0.032189320772886276
75,77.0,5be00b024695535fdb17111d8430801570fa846f,baltimore sucks ass lol ,0.8191982507705688
76,79.0,6756338edda9169c6bf513ce12cc3c159bfa7685,jo crystal sesh then ,0.04730527102947235
77,80.0,dbf1c9ad9d7d8568c6b8d75cc2b9f847c60e8d77,i imagine you are more of a inliner a802e1dab1f99588a64b6dea4212e9b80db73bed with sexy pads on ,0.010040922090411186
78,81.0,207ab37085f9c0f7123720d4fb18b099c19de50a,a802e1dab1f99588a64b6dea4212e9b80db73bed hows the new iphone :o ,0.0044097439385950565
79,82.0,8cb66225a4b919c04147dcbd44ed41294fd1ae91,then dont kappa ,0.2538127303123474
80,83.0,7d2baadf21536c2e019717ab23e2c41faab52fc2,oh it's fine just hang out in patterson park a bit ,0.05272076278924942
81,84.0,2b3c030fb371a22f52f433323821cd338f8d1731,pussa kappa ,0.4339487850666046
82,84.0,a54f3c0091d5682ebb9deac1127dcd3f662742ea,no its not ,0.21716061234474182
83,86.0,260be1016c4b3e972cb891ef4b07c1608e873ed1,10-13 lul ,0.00019088477711193264
84,86.0,24632452c0f74db1f7e1b1b4af5b530410e01475,do a real life gta stream and try to steal a cop car for the omegaluls kappa ,0.05059853941202164
85,86.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,what omegalaughing ,0.15093597769737244
86,87.0,e4b5a921091f1837f60b56c60a151118e070bb00,a802e1dab1f99588a64b6dea4212e9b80db73bed was mostly a joke the 12oclock boys are fucking insane i rode with a group thru bmore before and i didnt wanna get off my bike ,0.8616496324539185
87,89.0,9c11c38266d74ad7c6ca96ca0e842d3bb19200f4,no balls ,0.3112707734107971
88,89.0,0d1ce33688745779fc16ef81ab5b5ec7edbbe6e0,take them to the strip club ,0.007737567648291588
89,90.0,0825a3855c08aed6d7248d95fdd54c1de582b08d,kyle the trendsetter ,0.00316099775955081
90,90.0,23630ee8f39a8cb05f17dd4e10b083c2f57dc7c5,what ,0.2260553538799286
91,90.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,kekw they mustve crashed ,0.8479249477386475
92,90.0,c4596886a756776d5dfb2e94ab84403b2bd0ff33,bayo kekw ,0.06453632563352585
93,91.0,ed39e5618c1ec258de3670b92c11864cae1ab017,lulw ,0.012713837437331676
94,91.0,fd755011a6319fa45f250027f7715cc13c2d904f,it was on it's way to be and crashed and burned completely ,0.979198694229126
95,91.0,a54f3c0091d5682ebb9deac1127dcd3f662742ea,shits so boring ,0.9962375164031982
96,92.0,7bf0b31749b847662196c83492015ef3b3dac16c,hell no ,0.9275957345962524
97,93.0,77f971bedf970b5d97d4de6daad8f5266e846aa1,kekw ,0.10955210030078888
98,93.0,3231689746061cecef1b836235acf6f4ea757b5c,4head ,0.010175321251153946
99,93.0,ebe18695a4672a82decdc60b8f25996ffc1cdfca,the future lol justin tv started twtich with irl ,0.0502329096198082
100,94.0,875cb5e8b75383b6814ec9c4d094c93bc2fbecbe,i hate irl shit boring as hell ,0.9577010869979858
101,94.0,78fbf462ee7985634239920c547b4b6abaf0ffb7,bet he fell lol ,0.046769965440034866
102,96.0,06b7d31a9386b4d7f22f81f426492351aab32f58,pussa ,0.9377111196517944
103,97.0,5be00b024695535fdb17111d8430801570fa846f,go to baltimore and collect needles ,0.08329517394304276
104,98.0,44409bf0c83439acb425dbac2a2d360987a270b1,youll be streaming so youll know who did it kappa ,0.020573586225509644
105,98.0,3bf635f305d88027d15e079dfde229c28b6b3570,bousepalm kyleisfail ,0.6143866777420044
106,100.0,9c11c38266d74ad7c6ca96ca0e842d3bb19200f4,vade3 vade2 vade1 ,0.5581750869750977
107,101.0,1229c965716e5bc8c30c8c3d5a6e3f0982d949e1,is it happening again ,0.36465251445770264
108,106.0,1578890e41521944a935fb39001377c64eaf6ceb,a802e1dab1f99588a64b6dea4212e9b80db73bed have you seen the wire ,0.023902691900730133
109,107.0,b7aa883ec287e3324b2504454a2eda95ebf106a4,sayeedtell ,0.0055040018633008
110,107.0,5be00b024695535fdb17111d8430801570fa846f,they just laying on the ground ,0.1536528319120407
111,108.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,id rather watch slowburn civ rp ,0.1216798648238182
112,114.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,sayeedtell ,0.0055040018633008
113,114.0,537548140082d59c2451982af74fc4ac97001320,ok a802e1dab1f99588a64b6dea4212e9b80db73bed million dollar idea go on tinder match up with some thot then take the irl backpack on the date with you ,0.006818581838160753
114,116.0,0dd53b1a88068ae1c4f39097c6bce87d158aa7bd,logic :p ,0.03910078853368759
115,117.0,2f9145aa04d21b7a783b4af3ef9a4a2182180957,probably fell off ladder lol ,0.44306302070617676
116,118.0,dc95c98cd972f8548738c7269bd529eb8ccad703,im a streamer :) ,0.004427642561495304
117,124.0,6bd4952550121b717f0cf4c09b139680f08e0889,you gotta just leave maryland ,0.25745582580566406
118,125.0,a54f3c0091d5682ebb9deac1127dcd3f662742ea,im not a streamer :) ,0.18373683094978333
119,130.0,edf1e779c116c1cab7c09a690835eeb7cfdb2f82,im a streamer in md smile ,0.01021875161677599
120,130.0,ebe18695a4672a82decdc60b8f25996ffc1cdfca,i have no desire to see a bunch of streamers sitting at a table starring into the sun ,0.31454533338546753
121,132.0,2f4b772eb733e200933b0345f49a1fda780bb9ed,isnt fourtyone in maryland ,0.15245600044727325
122,133.0,6bd4952550121b717f0cf4c09b139680f08e0889,horrible place ,0.9873384237289429
123,134.0,7abe75ceddd185d4c197b852295ba6815c53a2f5,doesnt fortyone live in maryland ,0.27298906445503235
124,135.0,aec0b2926b1d48b4574125dfe8a7fd54962634b0,naked stream kappapride ,0.2540038228034973
125,135.0,e2c9451057e3d7ec6bce3a460c0ce25ced1297f2,dk pog ,0.01334986463189125
126,136.0,0d1ce33688745779fc16ef81ab5b5ec7edbbe6e0,amateur cop behind you haha ,0.13363789021968842
127,136.0,19f060861ba738e368b0d98197399f681a4b0a9d,i'm from maryland ,0.001966280397027731
128,137.0,42264e54f7652ea127911d93c8b339fe65d4d81d,i'm not a streamer moon2s ,0.22970326244831085
129,138.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,monkax ,0.007179125677794218
130,138.0,9c200317f81379ebe665b592b61c5123de9a81cb,im technically a streamer and live in va ,0.047109246253967285
131,140.0,5fadbfbefbca0afcc7623a5714d391c2d754a33d,what does kyle look like ,0.2685869634151459
132,143.0,53c63c12f6ff0fa760d6c04b2caf02bd0d54d89b,couldn't be any worse than you driving around for 21 days doing nothing on slim kappa ,0.32499125599861145
133,144.0,726261072e322a4c10a960052aec1c748c665f31,a802e1dab1f99588a64b6dea4212e9b80db73bed werent you gonna move ,0.10310596972703934
134,145.0,c4b1ad0ed0ae80d7862da084cf8e2caafb330937,isnt curtis relatively close to you kyle ,0.5043820142745972
135,147.0,e530d476632ee22a299dad982028aae1156cf1a1,i do :) ,0.007297280710190535
136,147.0,ef3900c8f9c938a4b0802fc1d7f23e6394f80063,a802e1dab1f99588a64b6dea4212e9b80db73bed u hear the shit that happened in ocean city this past weekend ,0.4348442256450653
137,148.0,a4c837957c5acca61f6b5a035f72c7e2d7e4faa7,ebe18695a4672a82decdc60b8f25996ffc1cdfca word ,0.0015357118099927902
138,149.0,dc95729cb2887df9b019391e20d9e090f5f4b0f8,sayeedtell ,0.0055040018633008
139,149.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,donofsole like a bitch ,0.9623759984970093
140,152.0,c8569efcae485dd4b669486c1bd05827264bd7d4,what are some good areas to live in ma i am apartment hunting ,0.026954585686326027
141,154.0,8646f5a414ca5869e0f774e590f093bc12a7d856,kyle hit up cincinbear when shes back in md shes hot and a streamer win win lul ,0.004397055134177208
142,157.0,00fa6446cf46c1bb9ad676cba5f68400a764b191,it'll be as fun as watching vader eat noodles for a hour /s ,0.011556352488696575
143,159.0,bd94be7ab48eb771fb6a341e8f1b34f0544a4c8d,a802e1dab1f99588a64b6dea4212e9b80db73bed just saying you can buy a friend on fiver for the day kappa ,0.00730842025950551
144,160.0,c8569efcae485dd4b669486c1bd05827264bd7d4,md* ,0.047066688537597656
145,161.0,b9811fd3c0b647c9abd5439ffe5a9c48245524df,you're a big streamer just tweet out any streamers in maryland tryna irl a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.01918172836303711
146,165.0,89e3907accf98091b6687ac6162a76f7686d5bed,u dont have friends ,0.45084118843078613
147,165.0,378166252d53ed6b943594e3cf634a9dd6052082,8646f5a414ca5869e0f774e590f093bc12a7d856 lol ,0.0028326776809990406
148,166.0,a9b39b6d59110aef98a73dd66f1904326b059b6f,9c200317f81379ebe665b592b61c5123de9a81cb what part if you don't mind me asking i'm in alexandria ,0.046851545572280884
149,166.0,04999c2743eb77efd6869232abb8ffaf7ee0d043,kekw ,0.10955210030078888
150,167.0,a424d5abcf0b2c5b327a63069dc49eabc6f3f7cb,cincinbear kekw ,0.058425020426511765
151,168.0,24632452c0f74db1f7e1b1b4af5b530410e01475,or themselves cancel culture is real ,0.24189969897270203
152,169.0,0825a3855c08aed6d7248d95fdd54c1de582b08d,gonna be the next logan paul ,0.013066239655017853
153,172.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,lul ,0.003232704009860754
154,174.0,e0b21a4816ca6a3d8f5cf659a9196b00d6fa04b3,lul ,0.003232704009860754
155,177.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,kekw ,0.10955210030078888
156,180.0,ebe18695a4672a82decdc60b8f25996ffc1cdfca,watching a irl stream is like waiting for someone to tweet their taking a shit ,0.951166033744812
157,181.0,8646f5a414ca5869e0f774e590f093bc12a7d856,378166252d53ed6b943594e3cf634a9dd6052082 i would 100% lul ,0.0022094091400504112
158,182.0,be5cec2a68b5eff27eb6ce23476558030f46425c,lul lul ,0.0035323956981301308
159,182.0,1229c965716e5bc8c30c8c3d5a6e3f0982d949e1,hahahahahaha ,0.012829281389713287
160,182.0,3231689746061cecef1b836235acf6f4ea757b5c,4head 4head 4head 4head 4head 4head 4head 4head 4head 4head 4head 4head 4head vohiyo vohiyo ,0.005689362064003944
161,183.0,aa9bbd36e0c09e1286d929904c3de23be9327c52,omegalul ,0.00616919482126832
162,185.0,5fadbfbefbca0afcc7623a5714d391c2d754a33d,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d lul ,0.0007420964539051056
163,185.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,lul ,0.003232704009860754
164,187.0,9c11c38266d74ad7c6ca96ca0e842d3bb19200f4,get you a lady ,0.05302603915333748
165,192.0,9c200317f81379ebe665b592b61c5123de9a81cb,virginia beach a9b39b6d59110aef98a73dd66f1904326b059b6f ,0.0007300783763639629
166,198.0,5734558addc0822d2b83a59adbaf18d618842221,omegalaughing ,0.037332385778427124
167,201.0,5c37d8b03034b3ff34500ffa7377382cf81a1fb2,koillul ,0.03295070305466652
168,202.0,1cf389779575cad022337ee62a3561aa0292eefd,pepega ,0.11967640370130539
169,202.0,f0e5ec6c978377cd4f3a1e048296c0197f356c6b,hold applications for a girl friend live on stream pogchamp ,0.030656658113002777
170,204.0,e275a1900315b4931d80b8ef8a7877b8c12b6d96,did all the ems quit ,0.42084020376205444
171,207.0,0d1ce33688745779fc16ef81ab5b5ec7edbbe6e0,tell her you quit ,0.4736803472042084
172,209.0,8fee7e10d7e4fd4fe18a5f6d13ad386ce2fed7b9,lulw ,0.012713837437331676
173,210.0,9079516b0e61e1b809bc3d3090fc13be79b562b1,omegalul ,0.00616919482126832
174,210.0,e2c9451057e3d7ec6bce3a460c0ce25ced1297f2,allready forgot pepelaugh ,0.13984186947345734
175,211.0,374d0197f5197ca06198559abdf4ac1cfaba2f24,play apex with dakotaz and hd kappahd ,0.002537746448069811
176,211.0,3231689746061cecef1b836235acf6f4ea757b5c,4head 4head 4head 4head 4head 4head 4head 4head 4head 4head 4head 4head 4head lul lul lul lul lul lul lul lul lul ,0.0003205806133337319
177,211.0,dc95c98cd972f8548738c7269bd529eb8ccad703,lul ,0.003232704009860754
178,211.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,kekw ,0.10955210030078888
179,212.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,mehdiweird mehdipoint you did this ,0.7349541783332825
180,212.0,fb08b6a8a7b2c8ae533715d5ecee75d6cbddc4a1,kekw ,0.10955210030078888
181,213.0,806bd7566c608c981e3fc2217911c79ce2864763,lul ,0.003232704009860754
182,213.0,1862fe4df8902f0c13a33744770cde0234afa79d,bayo potatoed again ,0.3602253198623657
183,217.0,0442e1468f3014961274fd75093309ae9c6bb60a,pred ignoring radio once again ,0.8476284742355347
184,217.0,a9b39b6d59110aef98a73dd66f1904326b059b6f,9c200317f81379ebe665b592b61c5123de9a81cb niceee did you all get hit by that storm ,0.016869455575942993
185,218.0,897b39de336922d8adf506097fa0db2cc384f41c,14 minutes from a tsunami people would be in trouble for starting shit that soon lul ,0.8137276768684387
186,221.0,537548140082d59c2451982af74fc4ac97001320,didnt help him clearly ,0.8850933909416199
187,222.0,a424d5abcf0b2c5b327a63069dc49eabc6f3f7cb,the few ems that are left are at twitchcon ,0.32324036955833435
188,229.0,4c5133edbe40887722ba9d859c626e6046321e59,kekw ,0.10955210030078888
189,234.0,44409bf0c83439acb425dbac2a2d360987a270b1,does it come in not burnt kappa ,0.12668725848197937
190,235.0,ef378cd95b334fe1e8b700521382ac1993115150,kekw ,0.10955210030078888
191,237.0,1b08a456f7eb654649fb16d83f385a0451546789,kappa ,0.003086467506363988
192,240.0,be5cec2a68b5eff27eb6ce23476558030f46425c,lul lul ,0.0035323956981301308
193,240.0,e2dffaac69d16458d343fb8f329ce91606a80d40,kekw ,0.10955210030078888
194,241.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,gachibass ,0.46707338094711304
195,242.0,d1c7e806e1bb0a2caeedaaebf6d8de1511606cd3,lul ,0.003232704009860754
196,246.0,8646f5a414ca5869e0f774e590f093bc12a7d856,lul ,0.003232704009860754
197,251.0,0bb8fe2c84a190262f0310da9255190b25c9e4b3,guy going the wrong way ,0.7522606253623962
198,251.0,9c200317f81379ebe665b592b61c5123de9a81cb,i believe a little but i was out of state a9b39b6d59110aef98a73dd66f1904326b059b6f ,0.04064001142978668
199,263.0,7d2baadf21536c2e019717ab23e2c41faab52fc2,lol ,0.014838529750704765
200,267.0,1dd1fc025a3e9dda71f7a64fc6dceeba8d323931,curtis10kek curtis10kek ,0.0004900418571196496
201,275.0,dc95c98cd972f8548738c7269bd529eb8ccad703,kekw ,0.10955210030078888
202,277.0,0a6cb75aa0ab8c433e43bf0501d2f6eec27aa9b5,rp 10/10 ,0.0011619067518040538
203,278.0,806bd7566c608c981e3fc2217911c79ce2864763,lul ,0.003232704009860754
204,281.0,7bf0b31749b847662196c83492015ef3b3dac16c,kekw ,0.10955210030078888
205,285.0,2520dfa18901c31cad71e7fc02dc7e0a394bdc70,lol ,0.014838529750704765
206,289.0,43ad20ba828299a16e83c7e5fe202303923a2df2,buddhakekw buddhakekw ,0.0025460284668952227
207,290.0,2520dfa18901c31cad71e7fc02dc7e0a394bdc70,500iq ,0.00041496235644444823
208,298.0,a2e61fbe3566ca6652e2e06f5a10ba560792bcc5,snitch on him to dupont you know you want to pepelaugh ,0.26417332887649536
209,302.0,4c5133edbe40887722ba9d859c626e6046321e59,kekw ,0.10955210030078888
210,302.0,2e38353a76aa635a61baa591e9b011835f4e17dc,penta is getting on pog ,0.6196994185447693
211,303.0,8d9495c8f246982547760a289a2d861f3fccc2af,:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: ,0.002493122825399041
212,304.0,9b842303bb12300325e5ea72ecc73e12d69e03b0,moon2jr where is my dad ,0.013528124429285526
213,306.0,731b165f98e8a1309dd3f8237cbd18abe68fc64c,kyle pred the medic today ,0.017461929470300674
214,310.0,ef3900c8f9c938a4b0802fc1d7f23e6394f80063,a802e1dab1f99588a64b6dea4212e9b80db73bed u hear the shit that happened in ocean city the past weekend ,0.4402903914451599
215,312.0,a2e61fbe3566ca6652e2e06f5a10ba560792bcc5,unleash the redheaded demoness kyleismad ,0.5070745348930359
216,326.0,a690488d9f0af230a3e6a1d192f2309660ab43d5,god cop is coming ,0.266666442155838
217,327.0,0a6cb75aa0ab8c433e43bf0501d2f6eec27aa9b5,spicybrespect spicybrespect ,0.06318006664514542
218,329.0,bbe8c287aab55e39d2183a4ed89215fd152cf333,can someone 0c486751bea19144608e572a70f44af58edac032 me i'm testing some chat settings ,0.01381873618811369
219,330.0,0825a3855c08aed6d7248d95fdd54c1de582b08d,we ever get notified about pred's final eval ,0.09942977130413055
220,333.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,moon2jr my dad drives a tesla ,0.032830264419317245
221,335.0,17c58a53cfed5e6d49ae4897d5b18de6e6bcb967,#1 pog ,0.022258996963500977
222,335.0,7d2baadf21536c2e019717ab23e2c41faab52fc2,h20 ,0.0026011306326836348
223,338.0,ef3900c8f9c938a4b0802fc1d7f23e6394f80063,a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.001505694817751646
224,338.0,3231689746061cecef1b836235acf6f4ea757b5c,maxlol maxlol maxlol maxlol ,0.001199417165480554
225,339.0,974593b866751c6aa2d18c24c2a49cddd0116222,1 pog ,0.0009594334405846894
226,341.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,pogu 1 ,0.2557213604450226
227,342.0,18ba5d4426cb7399587788cd0a507a5de8fd1ea1,some car event turned into a shit show ,0.9215725064277649
228,344.0,aec0b2926b1d48b4574125dfe8a7fd54962634b0,1 pog ,0.0009594334405846894
229,344.0,ef3900c8f9c938a4b0802fc1d7f23e6394f80063,h2o car event ,0.000659806770272553
230,345.0,254a6996233b31096f9ad5fee4b97731ec0bf2dd,bbe8c287aab55e39d2183a4ed89215fd152cf333 hi ,0.0010810066014528275
231,346.0,5fadbfbefbca0afcc7623a5714d391c2d754a33d,bbe8c287aab55e39d2183a4ed89215fd152cf333 kk ,0.002569083124399185
232,347.0,bac4d88e2cdf514f57af696410782052b03af532,h20i ,0.0017655313713476062
233,351.0,6446a547c591ad9f37b8fa8f57ddc34398d40434,ky\_e pred ,0.0594966821372509
234,353.0,bbe8c287aab55e39d2183a4ed89215fd152cf333,thanks :) ,0.002150622196495533
235,354.0,bac4d88e2cdf514f57af696410782052b03af532,buncha holligans ,0.5699597001075745
236,360.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,genevieve foxkin moon2poggywoggy ,0.008449633605778217
237,364.0,2399d979e8bdf0e127c8ad9edbc5749eb8492d6c,pimp came out a bit there lol ,0.0855862945318222
238,367.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,d: ,0.002500919857993722
239,371.0,0ed2a2a5f889418335921f067339550f3f86e97b,vadejail vadejail vadejail ,0.06281693279743195
240,371.0,7d2baadf21536c2e019717ab23e2c41faab52fc2,bunch of ricers doin burnouts lulw ,0.19449257850646973
241,371.0,ef3900c8f9c938a4b0802fc1d7f23e6394f80063,the mayor they gonna stop us ,0.6314601302146912
242,371.0,6bd4952550121b717f0cf4c09b139680f08e0889,is that a quick brown fox ,0.1908148229122162
243,376.0,5a6936c5dbf82834e564cbc883ef6faf3011ad1b,pred lookin like jason segel ,0.16730661690235138
244,377.0,219bd6bea255f9f326e87c0e2dea3490fd454d16,action silent farts ,0.0198257714509964
245,380.0,3231689746061cecef1b836235acf6f4ea757b5c,6bd4952550121b717f0cf4c09b139680f08e0889 yes ,0.0021190240513533354
246,380.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,lul ,0.003232704009860754
247,381.0,69b2b449e690dd88d68ce4199781e77c43dd49bd,kekw ,0.10955210030078888
248,382.0,4bf9b1a830ddb184d808fee6edb99a908c16c66d,i'm near oc nova dmv in this ,0.011553075164556503
249,383.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,kekw ,0.10955210030078888
250,383.0,537548140082d59c2451982af74fc4ac97001320,he's bullying me babyrage ,0.7954334616661072
