,Time,User,Message,Sentiment
61,633.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,82a0aa2d6e799990d850f27307bbef6b433d13a7 or if they dont like the idea for the dark souls camera style + mmorpg elements ,0.11527732759714127
62,634.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,pushing and farming are the same link ,0.04379626363515854
63,637.0,22f00a04e115dd3d0599002939b60a132242ef1f,laurcumparrot laurcu failed his pastebin ,0.7818913459777832
64,641.0,22f00a04e115dd3d0599002939b60a132242ef1f,build ,0.018053364008665085
65,648.0,ad1b90e984e41bd9ef1cbfd0292055890701a9e5,82a0aa2d6e799990d850f27307bbef6b433d13a7 your lon frozen orb build for torment has physical skills dmg on the soj is that correct ,0.025836162269115448
66,652.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,mistakes have been made ,0.8204758763313293
67,660.0,8c7efd42257d3522338efaff9dc85a17e951ec38,82a0aa2d6e799990d850f27307bbef6b433d13a7 if they don't announce d4 at blizzcon do you think instead they will just have someone come out in a diablo costume and flip off the crowd ,0.25976163148880005
68,661.0,2c5cd055550f72b3675e074eeff710986f40e8f9,everything has gone to shit ,0.8621174693107605
69,663.0,2c5cd055550f72b3675e074eeff710986f40e8f9,everyone riot ,0.8543004989624023
70,667.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,thats what ive been going off of rip ,0.8217732310295105
71,668.0,22f00a04e115dd3d0599002939b60a132242ef1f,laurcuriot laurcuriot laurcuriot laurcuriot ,0.0029724431224167347
72,669.0,2c5cd055550f72b3675e074eeff710986f40e8f9,laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot ,0.001357327331788838
73,676.0,08b2c987263d51d1faf171f28f640fe90403ff0d,neenalstairs ,0.348149836063385
74,676.0,c8762b031eec05fd4d1545a2fa690b6a4db78ca0,hi ,0.015240686945617199
75,676.0,6d65e77f04caf5c7299b5e64ad589b826f96f9aa,5745d68a262b90c37311c4e510fb3eb77673ab0d lol feelsbadman ,0.025837376713752747
76,676.0,ca07e402732dee3d4dc00b74247d106ada89f80b,i have two chantodo will with not so high damage pretty unlucky one has int ias and cdr other 7% dmg ias and cdr which should i use ,0.18196775019168854
77,701.0,c4d1d27a913990c71b86428aa5bc63a58c468c53,lol ,0.014838529750704765
78,710.0,22f00a04e115dd3d0599002939b60a132242ef1f,what is the other stats and are they ancient ca07e402732dee3d4dc00b74247d106ada89f80b ,0.010660781525075436
79,718.0,eac02e854ddb0617a13801834497f0ca14ff6d13,can you start portal pls <3 ,0.001441347529180348
80,735.0,6236b78391d021899d90616b3d51dd63be0d8b9c,bfa is shit ,0.9007055759429932
81,736.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,82a0aa2d6e799990d850f27307bbef6b433d13a7 congrats on 13th place on the leaderboard for wiz your doing awesome ,6.487543578259647e-05
82,737.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot ,0.000289504969259724
83,742.0,22f00a04e115dd3d0599002939b60a132242ef1f,laurcuriot laurcuriot laurcuriot laurcuriot laurcuriot ,0.001357327331788838
84,749.0,ca07e402732dee3d4dc00b74247d106ada89f80b,yes both ancients ,0.027547482401132584
85,751.0,c8762b031eec05fd4d1545a2fa690b6a4db78ca0,hi how are you ,0.0223565474152565
86,758.0,ca07e402732dee3d4dc00b74247d106ada89f80b,and both already gifted and rolled ,0.257954865694046
87,767.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,more like project iphone ,0.40039539337158203
88,769.0,8c7efd42257d3522338efaff9dc85a17e951ec38,i quit wow during mists of pandaland ,0.1552485227584839
89,773.0,212608bc8cdbb2ae881fc3143638160466ae8d17,if i want to make a support char which class should i pick ,0.25920170545578003
90,777.0,c8762b031eec05fd4d1545a2fa690b6a4db78ca0,i'm not doing well ,0.8236453533172607
91,789.0,22f00a04e115dd3d0599002939b60a132242ef1f,he's ignoring you 94699e20b0ec930d481bf48f74d2e3f115ca0361 ,0.5815429091453552
92,800.0,22f00a04e115dd3d0599002939b60a132242ef1f,barbarian 212608bc8cdbb2ae881fc3143638160466ae8d17 ,0.6451297402381897
93,802.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,it is the opposite check rhykker's video about the leaks from jason 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.12219363451004028
94,809.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,82a0aa2d6e799990d850f27307bbef6b433d13a7 what new things your predicting for diablo 4 ,0.007712859194725752
95,825.0,2c5cd055550f72b3675e074eeff710986f40e8f9,if i want to ____ the answer is barbarian laurcuapproved laurcuapproved laurcuapproved ,0.8299314975738525
96,828.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,no ,0.2478833943605423
97,836.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,82a0aa2d6e799990d850f27307bbef6b433d13a7 he ignoring me lol ,0.19221197068691254
98,840.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,its the old video ,0.13624823093414307
99,841.0,22f00a04e115dd3d0599002939b60a132242ef1f,barb is for every support pretty much it seems like ,0.3230971693992615
100,892.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,i dunno i was taking an intense shit while watching the video lul ,0.4863447844982147
101,906.0,dddbefe2f1ae96a3d567edbb0f029beffc220dce,that was my jam wtf ,0.870762825012207
102,908.0,dddbefe2f1ae96a3d567edbb0f029beffc220dce,meemsrage ,0.3543960750102997
103,925.0,2c5cd055550f72b3675e074eeff710986f40e8f9,dddbefe2f1ae96a3d567edbb0f029beffc220dce get better jams woopslul woopslul woopslul ,0.03149968385696411
104,930.0,dddbefe2f1ae96a3d567edbb0f029beffc220dce,rewind ur pandora station ,0.0018626210512593389
105,940.0,2c5cd055550f72b3675e074eeff710986f40e8f9,thumbs that down ,0.47389811277389526
106,945.0,dddbefe2f1ae96a3d567edbb0f029beffc220dce,i actually have no clue what song that was some hillbilly banjo song ,0.6718208193778992
107,957.0,2c5cd055550f72b3675e074eeff710986f40e8f9,woopsdab woopsdab woopsdab woopsdab ,0.24002821743488312
108,970.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,82a0aa2d6e799990d850f27307bbef6b433d13a7 what changes you want to see in diablo 4 ,0.004776987712830305
109,993.0,2c5cd055550f72b3675e074eeff710986f40e8f9,male barb needs bigger shoulders ,0.8083072900772095
110,993.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,imcongrats ,0.17425237596035004
111,1011.0,2c5cd055550f72b3675e074eeff710986f40e8f9,i want wow orc shoulders on my barb ,0.10739662498235703
112,1044.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,and the reason why they shut down the work for the d3 expac ,0.8307077288627625
113,1075.0,2c5cd055550f72b3675e074eeff710986f40e8f9,d4 with vr woopswow ,0.0015229511773213744
114,1083.0,b6f422e4fe3cbe8ee8bbeba7a27712f8fb603927,skill tree of d2 combat of d3 content of poe ,0.0022187584545463324
115,1092.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,diablo 4: attack of the phones ,0.22451314330101013
116,1181.0,db4bec5c8944af9fde68d4bb2b6c4a17ce6c29a5,i just cant seem to enjoy poe ,0.6217344999313354
117,1187.0,db4bec5c8944af9fde68d4bb2b6c4a17ce6c29a5,it seems off ,0.9748695492744446
118,1198.0,55f15000e8f5164f44bcea3cde49e8980e16bc80,wut xd ,0.1439284384250641
119,1212.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,so fps meets arpg with vr support all the nope ,0.3822888731956482
120,1237.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,lol now that is an unpopular opinion ,0.5307987332344055
121,1261.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,you want tosee less sets ,0.2326747626066208
122,1271.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,in d4 ,0.0017167748883366585
123,1283.0,c9b2b63a87f3dde91248fee83c5f250c39d84195,what rings do you run on speeds also cube ,0.2189476042985916
124,1300.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,eh laurcus the grind for runewords started with high runes the odds of a hr dropping in d2 was like 000025 or some shit so if u could grind a whole season to get the power creep u seek ,0.42802298069000244
125,1334.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,heh you're almost at the paragon i got last season and it's still week 2 right ,0.10032516717910767
126,1347.0,0ee96138882cf78f88c29e91633ea5af200d97b0,82a0aa2d6e799990d850f27307bbef6b433d13a7 are you a fan of destructive or non-destructive un-socketing ,0.036724694073200226
127,1392.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,^ title of my sex tape ,0.01931203529238701
128,1434.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i'd like to see more builds that aren't reliant on critical hits ,0.4876349866390228
129,1446.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,which is 99% of builds ,0.07858577370643616
130,1454.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,will you like to see runes back in diablo for d4 ,0.09032844007015228
131,1485.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,and more classes at least 20 classes so we never have to watch laurcus do top ten all classes ever again kappa ,0.052538055926561356
132,1555.0,0d6d481789aa5a327bc267869b8709d09ee86056,hey i want see weapon ,0.0831664502620697
133,1563.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,profile ,0.011668416671454906
134,1577.0,9d236d32e393b4956a1f455f3c56c4f72daa2f28,builds ,0.008735076524317265
135,1582.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,82a0aa2d6e799990d850f27307bbef6b433d13a7 do u have to be on high fx to see the ice shards pop up when u use archon smash ,0.10767780989408493
136,1593.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,he made top 15 on leaderboards for all classes last so which is awesome ,0.0005466942675411701
137,1607.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i like the elemental stuff ,6.639603088842705e-05
138,1613.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,tying it into the runes ,0.2354382425546646
139,1613.0,b6f422e4fe3cbe8ee8bbeba7a27712f8fb603927,add elemental proper ,0.016267405822873116
140,1630.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,laurcus always trying to penetrate elixpride ,0.20509073138237
141,1663.0,400627c7fe1be25937d7555394a8f2f3600f9f0b,penetrator ,0.20610332489013672
142,1667.0,18515f12d45a9b59ede72aa5683b41b1dc532aa3,loved the d2 skill tree ,0.0001058033449226059
143,1669.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,82a0aa2d6e799990d850f27307bbef6b433d13a7 and charms back in d4 ,0.001077790162526071
144,1683.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,charms were a sexy power creep ,0.0003514759591780603
145,1685.0,315fe370db8c0371cd4c5233018d7875051b1669,back to skillbooks like d1 :p ,0.12970732152462006
146,1699.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i think i have to play d2 again when they launch d2 remastered at blizzcon kappa ,0.5014010071754456
147,1707.0,db4bec5c8944af9fde68d4bb2b6c4a17ce6c29a5,so what would be better on a amulet 20% cold dmg or 10% crit ,0.5260682106018066
148,1750.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,they should just have 2 accessable inventories one that allows charms another that allows items to pick up ,0.7204809188842773
149,1795.0,04bcdee1b69caacbe42a49902ff5eb547284a60d,there is a jojo addon for monks in wow lul ,0.034873805940151215
150,1802.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,an s please have ssf on diablo 4 ,0.3966611325740814
151,1803.0,704e76fa110b589d68abfa6ed31be52c13262884,id say grim dawns component system beats charms ,0.051377229392528534
152,1805.0,1fe8cb5c75708d942b37fc364d12618c360d331f,yea but you needed no charms for pve content and the charms were for pvp anyways lol ,0.2091672122478485
153,1820.0,8c7efd42257d3522338efaff9dc85a17e951ec38,wel its would clearly need to be a charm bracelet not a bag silly ,0.6423953175544739
154,1836.0,530624b1b028333c3ca5dfae51575f7be8bc1180,i'm so jelly of your main stat 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.41492968797683716
155,1837.0,7c0613f06bc9a7f445d7a5a308dda8b1d6950b8a,best way to level up paragonlevel ,0.001685243216343224
156,1858.0,0a347a0f0394ed67a2fafab2ace251922c4d4c1c,high lvl gr ,0.0017210844671353698
157,1898.0,b7ff1462ab2214c108e083602d7dabad2bdca569,what's your armor at 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.017549455165863037
158,1918.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,you should be happy to make top 13 on leaderboard for wiz ,0.027333857491612434
159,1927.0,4e83aa1e28d77837393e5e918596214f639e87ee,hey wha'ts ur crit dmg % ,0.16760565340518951
160,1929.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,im goinh yo grab some sleep 82a0aa2d6e799990d850f27307bbef6b433d13a7 ill talk to you tomorrow while you play some sekirrrrroooooooo ,0.012484063394367695
161,1935.0,704e76fa110b589d68abfa6ed31be52c13262884,components you add to your gear and some are unique to your gear slots plus they can enhance your build or strengthen your defenses resistances or armor with components some even add a unique ability ,0.00029230944346636534
162,1935.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,gn chat ,0.0021081052254885435
163,1943.0,2c5cd055550f72b3675e074eeff710986f40e8f9,bye 5745d68a262b90c37311c4e510fb3eb77673ab0d ,0.0011081319535151124
164,1945.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,bye whoever's leaving ,0.4016704559326172
165,1957.0,dddbefe2f1ae96a3d567edbb0f029beffc220dce,goodnight meemshug meemsburrito 5745d68a262b90c37311c4e510fb3eb77673ab0d meemsburrito ,0.021848896518349648
166,1961.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,ban zurtnz kappa ,0.016668349504470825
167,1962.0,c5b487a8c90fe9e5b1e88bcbe1c198b9370f6100,whats yourgirl in the back playing ,0.15061555802822113
168,1970.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,action embraces the permaban ,0.007561428472399712
169,1983.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,nobody is behind him god ,0.2675716280937195
170,1987.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,except he does not play on sunday and monday ,0.7128868103027344
171,1988.0,5745d68a262b90c37311c4e510fb3eb77673ab0d,you people will never listen ,0.7931115031242371
172,1997.0,b7ff1462ab2214c108e083602d7dabad2bdca569,82a0aa2d6e799990d850f27307bbef6b433d13a7 mind show how much armor you got after this grift ,0.07151873409748077
173,2004.0,dddbefe2f1ae96a3d567edbb0f029beffc220dce,530624b1b028333c3ca5dfae51575f7be8bc1180 i have 22k mainstat :smiling_face_with_horns: ,0.0018711377633735538
174,2007.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,god this gr map can burn in hell ,0.9825484752655029
175,2011.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,you taking s break from diablo 3 ,0.38834047317504883
176,2013.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,fk a1 castle maps ,0.777117133140564
177,2015.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,laurcus has a mirror on his wall he lives in an abandoned ballet studio ,0.10955636948347092
178,2019.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,that's his reflection ,0.012222111225128174
179,2036.0,b7ff1462ab2214c108e083602d7dabad2bdca569,woooo <3 ,0.0037695590872317553
180,2063.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,this person singing sounds angry ,0.9969843029975891
181,2063.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,if you wait he'll go for a break soon and you'll see his reflection stays behind so fucking spooky ,0.906202495098114
182,2064.0,400627c7fe1be25937d7555394a8f2f3600f9f0b,the problem is that we wait 10 years for d3 they do nothing at the beginning of the game these days we have decent pathes but the actual game content is missing mechanics is good graphics are fine but we miss this dark obscure atmosphere from d2 hope that on blizzcon 19 we hear news for expansion or maybe d4 ,0.08333558589220047
183,2074.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,u should check on him laurcus ,0.04615670070052147
184,2075.0,ec5b36f5583f96a4165e47c816b2ca64f3667fb0,is that wow behind u dansgame 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.003401994938030839
185,2082.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,no reference just the only thing i could think of that has full mirrors on a wall ,0.5168554186820984
186,2086.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,he ,0.05327482149004936
187,2094.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,do you talk to your roommate ,0.02252986654639244
188,2101.0,4c80aa6ec2963a5ebf54c0d4b37e2985264dea2b,action opens his trench coat hay you yea you i got some armor to show ya ,0.023580089211463928
189,2103.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i thought of mirrors on the ceiling but monkatos lul ,0.02976149506866932
190,2132.0,54e9b2e5858ba314a0cc9c46625ab7df524594e6,but you played sekiro last wednesday variety my ass kappa ,0.17146535217761993
191,2135.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,47 stacks salvage kappa ,0.0024536196142435074
192,2145.0,2c5cd055550f72b3675e074eeff710986f40e8f9,i'm out for the night have a good one my dude laurcusleep laurcusleep laurcusleep ,0.07304996252059937
193,2150.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,needs at least 60 stacks ,0.567839503288269
194,2163.0,e64362aa11db800c189675e35f460adb1ea6ac37,like 55h of speedgr on wiz still 3 pieces of vyr left to be ancient wth ,0.2904408574104309
195,2177.0,94699e20b0ec930d481bf48f74d2e3f115ca0361,if your playing sekiro are you still playing d3 too on wednesday ,0.020688647404313087
196,2181.0,6d65e77f04caf5c7299b5e64ad589b826f96f9aa,what paragon fake ,0.9381902813911438
197,2184.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i'd take an expansion ,0.46147391200065613
198,2193.0,1a30bb585019b50d6d1d48fd516d4042bb684b90,nah he ignored the roomate ,0.4116167426109314
199,2193.0,6cd54826c889a5c213777575e6d9fd1edd22ab47,found some primal innas gloves to go with my leorics cap for support monk :) good day ,0.0016582320677116513
200,2193.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,e64362aa11db800c189675e35f460adb1ea6ac37 bout normal ,0.0004644129949156195
201,2197.0,b7ff1462ab2214c108e083602d7dabad2bdca569,ahhh i see okay thank you ,0.009334616363048553
202,2198.0,e64362aa11db800c189675e35f460adb1ea6ac37,w1red_games 1300 ,0.001498831668868661
203,2201.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i'd take an expansion if they announce d4's coming in a few years ,0.45589858293533325
204,2202.0,0a347a0f0394ed67a2fafab2ace251922c4d4c1c,d4 production is confirmed right unofficially ,0.023006431758403778
205,2203.0,6d65e77f04caf5c7299b5e64ad589b826f96f9aa,i'm finally fully ancient at 1450 paragon not counting my jewelry ,0.1803101748228073
206,2217.0,a5726d736f82add2aeb8c17346e6a115ed53c0af,82a0aa2d6e799990d850f27307bbef6b433d13a7 that singer from the last song seemed very angry ,0.9169867634773254
207,2223.0,e64362aa11db800c189675e35f460adb1ea6ac37,insane ,0.6388870477676392
208,2226.0,e8dd204c64dc4c8cd6bb25593b43980dcbf8204b,i'll be fully ancient next year when i turn 40 ,0.04512149840593338
209,2245.0,6d65e77f04caf5c7299b5e64ad589b826f96f9aa,yeah rng has been a bit poopy ,0.2371659278869629
