,Time,User,Message,Sentiment
39,104.0,bab7024d5a252dfb850075bcef7ae1b53db95c90,kyleisblapblap kyleisblapblap kyleisblapblap kyleisblapblap ,0.04321272671222687
40,108.0,6613b058a90163536367e410e61370df6483e354,moon2ph moon2ph moon2ph ,0.0007769630756229162
41,108.0,288e6932451adbe08f1b8fa0aae7ada84aca3067,angelthump ,0.005506982561200857
42,110.0,680270b1907dfb09691ceba30e6852710d7eff45,feelsbadman ,0.6250814199447632
43,112.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,lulw ,0.012713837437331676
44,112.0,c08c45edc9e153e02b2f369f67e2428409a77d57,lulw ,0.012713837437331676
45,113.0,337bca770b39174de43a8ec6bee53802573cc9a9,lul ,0.003232704009860754
46,113.0,f4eb4db57edda5c89cbf8c11a7e1c348bea84777,:) ,0.008751705288887024
47,113.0,01f9f14b5a9170d6b24a1c4fb13e1833b077f098,lulw ,0.012713837437331676
48,114.0,8fb829b9b97d229d2960666f0691770160f12ea1,oof - vader now leeching off chang's new style of rp kappa lul ,0.22737303376197815
49,115.0,968aa11af43c7109d2a9dbc201ceea3e9cc064c8,hahahhahaa ,0.0035602718126028776
50,115.0,2fced6504fd74d945b19563df9d980d5cb2f374b,lulw ,0.012713837437331676
51,115.0,8d0a5ff57bd2f171dae0a39f3eba8b765e05a1ff,mama ouuuuuuuuuu ,0.004662334453314543
52,117.0,380f51bba1987b1aa208fbc977dd333b24dd68f3,rory o'banion ,0.004698903765529394
53,118.0,9e23c6180e85ade844cdc754b6e5e5bfda880380,lul lul lul ,0.00371940596960485
54,118.0,0d5c7be371e8aceada5da3502264b1b5b58df0a5,rip name lul ,0.220453143119812
55,118.0,8d0a5ff57bd2f171dae0a39f3eba8b765e05a1ff,i love that song ,0.00010070021380670369
56,120.0,3f58699bb6b8252d1d0ded6a4b2bf82e0a591a10,lul ,0.003232704009860754
57,122.0,ce9d9b9c18837adba0ad7ed877d0f289d33d1db1,lul lul lul ,0.00371940596960485
58,123.0,e87d7368f2716276efe72eae2c4121bbac5d7903,lmao ,0.010383806191384792
59,127.0,93a5337f87cb3fe5f48e97230054ea284602148c,let slip her real name evie ,0.03880753368139267
60,129.0,1c175413057c91b4050c41da1d3727af70384692,im happy that you're happy even though i don't use twitter :) ,0.003576470073312521
61,135.0,5d4aac63cd5583aa89bcded14dc529e04270e4f7,a802e1dab1f99588a64b6dea4212e9b80db73bed why don't you rp that snow quit begging the chief of police because of you and young dab because you was saying that you was wanting him to give it up ,0.45425543189048767
62,141.0,93a5337f87cb3fe5f48e97230054ea284602148c,not many people know her real name a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.035157810896635056
63,150.0,e0e34d846941f26b6aeeaf64f7374806de553a3e,lul ,0.003232704009860754
64,151.0,4ee181587bc65fab8d9e8c429e311c1a63b3ac31,i bet these two bout to tag team on buddha lul ,0.04916203022003174
65,153.0,87ea27bd1c24203a713976282753a69c4f141700,lol she gets offended so quickly at sex jokes ,0.40566688776016235
66,153.0,5912722f4e62d32eefb0e3b21735b16a52f1cfa5,mehdilaugh ,0.1796020269393921
67,171.0,f752b7a053209965e653afa947cbd31def094c03,cops know mothers real name ,0.07656022161245346
68,176.0,61160b787ee9e1c45b3d1d7844aadf79d687580f,so no ,0.537625789642334
69,179.0,0ce81d1d720a8fb9899a34d7f592227eacef8a22,twitter ,0.0030506616458296776
70,196.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,red ,0.17059221863746643
71,198.0,76bcd0f6bd08d47fa76af0d50a4f951f4f1b53ae,red ,0.17059221863746643
72,204.0,f4eb4db57edda5c89cbf8c11a7e1c348bea84777,acab :) ,0.006203818134963512
73,205.0,1c175413057c91b4050c41da1d3727af70384692,a802e1dab1f99588a64b6dea4212e9b80db73bed get some rims on it ,0.06597662717103958
74,212.0,455c7f08f652a35816a995a93da34986fe4ea7b4,run red light lulw ,0.023954598233103752
75,219.0,472b67d848b17247bf1934e616e1f479edc57792,lulw ,0.012713837437331676
76,223.0,00d01ccf828363c70c9f53d414d75fe84ea6b980,why do bids fall like that sometimes ,0.2367369532585144
77,224.0,cb6ab65173abf355dc87c24e5d073ce2f75b6b0d,lul ,0.003232704009860754
78,225.0,c04a042c9e2baf9f55a31c2620a61f64389873d7,gachibass ,0.46707338094711304
79,226.0,6c1e5b318ace1ce6f72f8315b9404b2c13fa441d,kyleislol kyleislol ,0.00460058031603694
80,228.0,7c11c8f813936f8466666067ad4637851f47261e,gachibass ,0.46707338094711304
81,228.0,87ea27bd1c24203a713976282753a69c4f141700,double dutch lmao ,0.02661719359457493
82,234.0,01878e66af387f6192c9d59b0f7ae9a0069c9e32,get him ,0.04832318052649498
83,240.0,84c638865341eaef274e74a508bc49260020d5b4,you can turn right on red little kids ,0.016313821077346802
84,244.0,dea820252f2c86296bc7774cec6570377ec1b260,nightcrawlin in a phantom trikool got a coupe you can stand in trikool ,0.01591349020600319
85,245.0,835444750bacfd24053a917b5254f38c87ed7f91,mtbbrobe ,0.05072721466422081
86,252.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,lul ,0.003232704009860754
87,252.0,e0e34d846941f26b6aeeaf64f7374806de553a3e,lul ,0.003232704009860754
88,253.0,4cc64c29c5f81c43da2387c8aec0b82c3ef1d2e5,lulw ,0.012713837437331676
89,253.0,bb609dbb24e2b372bad38d64765ab55794bd4afe,lulw ,0.012713837437331676
90,254.0,45dc1a7287879bebebf0bf82242bb13d95dfeb5a,lmaoooooooo ,0.02347196452319622
91,254.0,ed39e5618c1ec258de3670b92c11864cae1ab017,lulw ,0.012713837437331676
92,255.0,a3b9d01c79a4dede7df57541fdd9a855a356b40a,lul faze lawyer ,0.010226665064692497
93,255.0,020fb79b0ea09b450de86b80114bcded6c082e00,lul ,0.003232704009860754
94,256.0,14746d23c5f8ca0a0f2855f3a7c5ccf88f859224,lul ,0.003232704009860754
95,256.0,e87d7368f2716276efe72eae2c4121bbac5d7903,lmaoooo ,0.01731283590197563
96,257.0,572eda8baa3ad55f20661ee1c23edfab5423db00,tsue lul ,0.01640981063246727
97,257.0,d2de461c682c4b53b719e977b247fb789a14e7da,haha ,0.010330225341022015
98,257.0,83b00ea5e431ef935d19d6b5520cdb5817459f85,lulw ,0.012713837437331676
99,257.0,4c5c9ab8ca6e5aaa18053c3409b5fc05ecd8e1ce,lulw ,0.012713837437331676
100,258.0,5f96d9db4ddb3eae60f240aaf86c78503384e997,lol ,0.014838529750704765
101,258.0,e1c238f090cc96dcfb01923e8770f1e1b0d3f186,lulw ,0.012713837437331676
102,258.0,a9b39b6d59110aef98a73dd66f1904326b059b6f,lul omg ,0.02118918113410473
103,259.0,f24474fe929a3b4a552c91950e5c6ed38ed38202,lul ,0.003232704009860754
104,259.0,d9d8c5997b00f5edc5690868be4482bfd22e6bc6,lmfaoooo ,0.009259302169084549
105,259.0,9831e67cce981816558f86a6e0d63aa57a05a592,lul ,0.003232704009860754
106,260.0,6fcbb74bb64942e0370cd6f40bcd6c29ce044de7,faze clan lmfao ,0.004435523878782988
107,260.0,76ad7e627774a68599caceb7cd0dff9fb6fcae69,mtbbrobe mtbbrobe mtbbrobe ,0.023140741512179375
108,260.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,lulw ,0.012713837437331676
109,261.0,35b1ddbc56335a3a33b2173e870226f6ee239842,lulw ,0.012713837437331676
110,261.0,adeeddcc0dc0f0e0addd942aeddaa2ec340168fd,faze lul ,0.03670094907283783
111,264.0,ce9d9b9c18837adba0ad7ed877d0f289d33d1db1,lul ,0.003232704009860754
112,265.0,eeec4a2c3c1f4f047af7b65562e598ef69c8ee8a,faze eugene ,0.024496521800756454
113,265.0,84dae3214727a7fbced40d64c6f412f48837ee41,scam ,0.9953219294548035
114,268.0,6fcbb74bb64942e0370cd6f40bcd6c29ce044de7,oh god ,0.24168406426906586
115,269.0,f24474fe929a3b4a552c91950e5c6ed38ed38202,lul lul ,0.0035323956981301308
116,270.0,874f4ffb4b2e8d301b061d7a6397f53834677cc2,lmfao ,0.008756651543080807
117,270.0,5072e17a6ef2a86165d6d29b9e6470ed745a148f,lmaooooo ,0.03470490872859955
118,271.0,2facb669e9abb5bcb172a5bd3453b4c921851a74,ez ,0.2321314662694931
119,275.0,f36b315b8e42befe6a77ca3bcc2d9ba777a3c956,80% ,0.0516931526362896
120,275.0,0ce81d1d720a8fb9899a34d7f592227eacef8a22,social ,0.02168464846909046
121,275.0,836f32627f4277b7bbd1a55db65780c093bc6998,lul ,0.003232704009860754
122,278.0,76ad7e627774a68599caceb7cd0dff9fb6fcae69,mtbcreep mtbcreep mtbcreep ,0.017756875604391098
123,279.0,f6d1fd67153349ce3e4ad8045d3ad7da0f056eb9,lul ,0.003232704009860754
124,279.0,058f81349525567cda3690c61fe480205f072f4c,someone give this old man some context why is this funny ,0.14052453637123108
125,280.0,836f32627f4277b7bbd1a55db65780c093bc6998,80/20 ,0.0038090816233307123
126,280.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,seemsgood ,0.005139319691807032
127,281.0,f24474fe929a3b4a552c91950e5c6ed38ed38202,lul ,0.003232704009860754
128,281.0,455c7f08f652a35816a995a93da34986fe4ea7b4,lulw ,0.012713837437331676
129,281.0,84dae3214727a7fbced40d64c6f412f48837ee41,faze scam ,0.9923264980316162
130,281.0,c6fd0b141d2e844833f7d6f084bc2330b239c591,lulw ,0.012713837437331676
131,282.0,8292cb6f5ab620fc584170a18013fab8f4f89eb3,80 20 spilt omegalul ,0.000339845078997314
132,282.0,b5dd562b701a3763e1e97d46fba9aa1e1e54ffde,faze up ,0.0869917944073677
133,283.0,e9c6c723f396fe03e8ad54fee721a622e9712cba,lul lul lul ,0.00371940596960485
134,283.0,0821c7621d4bae491ffd454f8aa46af5a869a351,lol ,0.014838529750704765
135,284.0,0b1aa5317583b8a3557816a1bde5ea064b4b0211,lulw ,0.012713837437331676
136,285.0,f6d1fd67153349ce3e4ad8045d3ad7da0f056eb9,im dead ,0.5409308671951294
137,285.0,874f4ffb4b2e8d301b061d7a6397f53834677cc2,tfue is fine now ,0.08402563631534576
138,285.0,f5c835b133ac6edfd999c9269f4713ffa471efcb,lulw ,0.012713837437331676
139,286.0,ed4e77cd56575c56588bd65dcd356c45b7873a1a,*faze* ,0.04390253499150276
140,287.0,ca5a3f378bf142dc14a081024365de57112a72b4,fazene ,0.06546089053153992
141,289.0,609ea15a4cf8bbfa59d2124ee02bdfe2f44c4085,80 for eugene lul ,0.0003090115496888757
142,290.0,87ea27bd1c24203a713976282753a69c4f141700,cop killa records ,0.08574822545051575
143,291.0,ece1d6b7a4aa991cd7a45fbb6d68acb19f061325,kappa kappa ,0.004427455365657806
144,292.0,5912722f4e62d32eefb0e3b21735b16a52f1cfa5,omegalul ,0.00616919482126832
145,292.0,9e23c6180e85ade844cdc754b6e5e5bfda880380,lul lul ,0.0035323956981301308
146,294.0,c3ae80eda7c5d84bc69f26a5baee8c4ce92222cc,lmao ,0.010383806191384792
147,296.0,ecd146184132e127ddf3b5fff6f69d7452f5e9b1,kyleisblapblap kyleismonkagun ,0.005608096718788147
148,296.0,a9340c67761d15b116016182a502be42b96d9949,lmaoooo ,0.01731283590197563
149,296.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,got fazed got ,0.23365959525108337
150,296.0,bb609dbb24e2b372bad38d64765ab55794bd4afe,lul ,0.003232704009860754
151,298.0,836f32627f4277b7bbd1a55db65780c093bc6998,lul lul ,0.0035323956981301308
152,299.0,455c7f08f652a35816a995a93da34986fe4ea7b4,fazemas ,0.010647539980709553
153,302.0,a23cc6a73ee898a26094adb0ed58c863cf13f4cd,lul lul lul ,0.00371940596960485
154,304.0,00693d59f5455e20cdfcd03ca4b82873f37a3f69,holy shit lol ,0.07425481826066971
155,306.0,f36b315b8e42befe6a77ca3bcc2d9ba777a3c956,this is good lol ,0.0007863777573220432
156,309.0,7789ce4d7c0d272d23655accef7bc8a560347bb0,action make sure to follow <3 ,0.0006705233245156705
157,310.0,76ad7e627774a68599caceb7cd0dff9fb6fcae69,mtbbrobe mtbbrobe mtbbrobe ,0.023140741512179375
158,310.0,95fe403c4ae31e80e84de45a6c5f7c8e7923b3f3,wait that is jack nova still not burning alive ,0.34157902002334595
159,312.0,3355c91296d7787243f6d407772aceedbad80622,powder ,0.12849973142147064
160,319.0,87ea27bd1c24203a713976282753a69c4f141700,a pimp doesnt know fashon?!? ,0.3052608370780945
161,320.0,ece1d6b7a4aa991cd7a45fbb6d68acb19f061325,send to tfue ,0.7709814310073853
162,321.0,835444750bacfd24053a917b5254f38c87ed7f91,kyleismonkagun kyleisblapblap kyleisblapblap kyleisblapblap mtbbrobe ,0.028371233493089676
163,321.0,e908a2fb268b9a20dd2c455c67d0b1435ed649b9,a802e1dab1f99588a64b6dea4212e9b80db73bed did you hear faze is fucked they signed an 11 yr old and lied about his age ,0.764040470123291
164,322.0,cf9c4a0128bf43d9b89d64a1221005a592d7191b,smack this bitch ,0.9970566034317017
165,322.0,6c1e5b318ace1ce6f72f8315b9404b2c13fa441d,timmaclewd timmacrekt ,0.0040728859603405
166,327.0,f6d1fd67153349ce3e4ad8045d3ad7da0f056eb9,gat him now the disrespect ,0.9393451809883118
167,327.0,87ea27bd1c24203a713976282753a69c4f141700,how dare he!??!?!? ,0.6358729600906372
168,331.0,ba74ab63dea942853053c59f885f40123c49d888,powder this bitch with a gun ,0.9967737793922424
169,333.0,f6d1fd67153349ce3e4ad8045d3ad7da0f056eb9,spbgun ,0.06060650199651718
170,333.0,eda47f187ef3f847981b2a49b3b08e1d377905f5,says the man wearing a towel ,0.19970658421516418
171,334.0,8933d1317fd5c410f8705f5178e536d8b5c0db19,that was a little racist lmao ,0.7263756990432739
172,335.0,58f35f3f185f79860eb3e8a04bb1eed93b4829b3,get out and bitch slap his ass ,0.8612989187240601
173,343.0,57a3b1d41e123cc1c98d3df46e9d1a7b54f6088a,says the guy with the giant bib on lolol ,0.0487155020236969
174,345.0,4ccb18009fd2b1056092e2c3e8b26cd11f274a1c,sub kyleisheart sub kyleisheart sub kyleisheart sub kyleisheart sub ,0.0005710257100872695
175,346.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,gun force ,0.0763821229338646
176,349.0,1a471184703d273242c0559badcf71d7ea14bd05,horn ,0.02223821170628071
177,354.0,cf35bdaa74d3832d2da072700f03e1229543dd28,first otto now jack nova ,0.009094057604670525
178,355.0,9e23c6180e85ade844cdc754b6e5e5bfda880380,kyleisblapblap kyleismonkagun ,0.005608096718788147
179,357.0,2dd0773d6acfd62fa22c2d21f19a33a260d7b558,mehdinerd ,0.44222232699394226
180,358.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,lul ,0.003232704009860754
181,365.0,1dde41c7445164d8baebba6415f41ba20eb8c8ed,thats some faze shit omegalul ,0.8997325897216797
182,366.0,4ccb18009fd2b1056092e2c3e8b26cd11f274a1c,sub to this guy right now kyleisblapblap kyleismonkagun kyleisheart ,0.023377103731036186
183,370.0,e9e48263bf90de9879cae11d8f43b14c19fef521,did you call me a color bouseoutto ,0.41591355204582214
184,373.0,76bcd0f6bd08d47fa76af0d50a4f951f4f1b53ae,to real ,0.05657877400517464
185,378.0,cf35bdaa74d3832d2da072700f03e1229543dd28,pimp is getting soft buddhass biblethump ,0.03310321643948555
186,379.0,835444750bacfd24053a917b5254f38c87ed7f91,jebaited ,0.9117909669876099
187,380.0,87ea27bd1c24203a713976282753a69c4f141700,lol ,0.014838529750704765
188,380.0,6055d67365035f0ccb558d5bc9b0f2824600e5fd,jebaited ,0.9117909669876099
189,386.0,87ea27bd1c24203a713976282753a69c4f141700,captai384lul captai384lul captai384lul captai384lul ,0.0022542087826877832
190,391.0,d82fe89490c17891d76ed6384951b235dd936812,close but no cigar ,0.12389735132455826
191,393.0,ed4e77cd56575c56588bd65dcd356c45b7873a1a,did the light pole hit him lol ,0.0688023716211319
192,395.0,4c5c9ab8ca6e5aaa18053c3409b5fc05ecd8e1ce,lulw ,0.012713837437331676
193,395.0,a7436b0716a8067ae930d5a5f43b75dce519c257,suge slim or alabaster knight ,0.06043900176882744
194,395.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,lulw ,0.012713837437331676
195,397.0,3355c91296d7787243f6d407772aceedbad80622,broke ass npc ,0.9585340619087219
196,397.0,455c7f08f652a35816a995a93da34986fe4ea7b4,lulw ,0.012713837437331676
197,400.0,6783296281d0e01ae0e01244a74e47a0c87210bf,lulw ,0.012713837437331676
198,402.0,f24474fe929a3b4a552c91950e5c6ed38ed38202,lul ,0.003232704009860754
199,403.0,91a01c29d36d53251e63e427d5cf83b6f533cb8a,i guess 3 more times ,0.23134669661521912
200,406.0,db1a6df5876545b362c2fa1ae48b5900200fcc6b,lul ,0.003232704009860754
201,410.0,c7cc638b3aec102d6354979fce956cffea5ca5f9,lmao ,0.010383806191384792
202,410.0,572eda8baa3ad55f20661ee1c23edfab5423db00,budget robot ,0.009798065759241581
203,411.0,d9d8c5997b00f5edc5690868be4482bfd22e6bc6,lmfaoooooo ,0.0031446758657693863
204,414.0,7424055bf9bf79c840c0e3c39e1eb78f4aab8258,lul ,0.003232704009860754
205,415.0,87ea27bd1c24203a713976282753a69c4f141700,lulz ,0.02735930308699608
206,416.0,d82fe89490c17891d76ed6384951b235dd936812,lul ,0.003232704009860754
207,419.0,61160b787ee9e1c45b3d1d7844aadf79d687580f,kappa ,0.003086467506363988
208,427.0,455c7f08f652a35816a995a93da34986fe4ea7b4,bullying shaw pepehands ,0.7215501666069031
209,436.0,752967a467849263230664a2ebf28d23f8e0288d,benny's -> car wash -> benny's -> car wash ,0.001194996410049498
210,441.0,c369f3fe277a379c25be66229f12c7da21249a2e,lul lul ,0.0035323956981301308
211,445.0,9e23c6180e85ade844cdc754b6e5e5bfda880380,lul lul ,0.0035323956981301308
212,448.0,777185a0411c3bee7f849b0552c72850a12dc820,have eugene roll dice w him lmao ,0.019321680068969727
213,452.0,6c1e5b318ace1ce6f72f8315b9404b2c13fa441d,kyleishmm kyleishmm kyleisheart ,0.004645830951631069
214,453.0,575c92f6030eac43a7aaaae439707001b8f8b9de,shotzlul shotzlul shotzlul ,0.015748189762234688
215,453.0,5072e17a6ef2a86165d6d29b9e6470ed745a148f,dab used to go to benny's kyleiscry kyleiscry kyleiscry kyleiscry kyleiscry kyleiscry ,0.025447675958275795
216,454.0,9dd4800dd109e403f42cc28e2705658fb92c9a7f,lol ,0.014838529750704765
217,456.0,d4ded85df1097155425aa1061b4e126943c9567b,shaw a soft cock since he lost dab pepehands ,0.07710467278957367
218,460.0,425b65cdaff84cbd42552644cc66035fd3332440,buddhass ,0.010173510760068893
219,461.0,3dab930d43637260d17046a135ccb7117bf9108b,a802e1dab1f99588a64b6dea4212e9b80db73bed rims ,0.006768142804503441
220,463.0,ece1d6b7a4aa991cd7a45fbb6d68acb19f061325,lul lul ,0.0035323956981301308
221,465.0,23e287b5904ba281a04bdd4b8bef82b38c06f5ac,eugene needs to be capped ahahaha ,0.29378899931907654
222,466.0,87ea27bd1c24203a713976282753a69c4f141700,lol shaw is so low key ,0.4558488130569458
223,466.0,4ccb18009fd2b1056092e2c3e8b26cd11f274a1c,everyone sub to a802e1dab1f99588a64b6dea4212e9b80db73bed right now kyleisheart some big rp soon to come don't miss anything sub right now kyleisheart kyleisblapblap ,0.005314907990396023
224,467.0,33f36430ce3367e1599eeed74673043e1864c6bf,huuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu ,0.010989829897880554
225,468.0,b5dd562b701a3763e1e97d46fba9aa1e1e54ffde,and then carwash ,0.11977917701005936
226,469.0,3355c91296d7787243f6d407772aceedbad80622,kebunhuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu kebunuu ,0.03571314364671707
227,469.0,2a61308d4c812faf298427d2c7ad23b3820aa58c,kiwohuu kiwouuu kiwouuu kiwouuu ,0.004021653905510902
228,469.0,c7cc638b3aec102d6354979fce956cffea5ca5f9,pepehands ,0.12741528451442719
229,471.0,17c58a53cfed5e6d49ae4897d5b18de6e6bcb967,bousehuu bouseuuu bouseuuu bouseuuu bouseuuu bouseuuu bouseuuu bouseuuu ,0.9830299019813538
230,471.0,8da171e1893858fe50b14462a1cb2f8a647622ac,moon2ph ,0.0020172034855931997
231,471.0,cb6ab65173abf355dc87c24e5d073ce2f75b6b0d,bousehuu bouseuuu ,0.9995549321174622
232,471.0,2b3cc63c9dc7444e2beca369780ec46a75c6b148,huu ,0.05065091326832771
233,472.0,8dc603f193202157c0127bd837e52f5478f7b1b6,kebunhuu kebunuu kebunuu kebunuu kebunuu ,0.11488714814186096
234,473.0,4dd497f08c5de78ca64ec64333ab30f42a3911a9,huuuuuuuuuuuuuuuuu ,0.02440827153623104
235,474.0,3dee1a904641eac0c1b1138c86918d8d66594983,huuuuuuuuu ,0.036561138927936554
236,474.0,455c7f08f652a35816a995a93da34986fe4ea7b4,huuuuuuuuuuuuu ,0.032564349472522736
237,475.0,e94f7c60ba87eef042a97297e624e219edddad6d,huuuuuuuuuuuuuuu ,0.013697579503059387
238,476.0,9e23c6180e85ade844cdc754b6e5e5bfda880380,kyleiscry ,0.0038325272034853697
239,476.0,6613b058a90163536367e410e61370df6483e354,moon2ph moon2ph moon2ph moon2ph ,0.0004506318364292383
240,477.0,57c5cc067b7f50b335a130af0b331760d82aaf6c,lul ,0.003232704009860754
241,477.0,87ea27bd1c24203a713976282753a69c4f141700,can you naut threaten men ,0.6180567741394043
242,478.0,8fddf024ebace5f59dd0d46993ca6bf48213c204,huuuuuuuuuuuuuuuuuuuuuu ,0.016109641641378403
243,479.0,10201ae48941ba72e285494bdc7d1fcd77bad7aa,bousehuu bouseuuu bouseuuu bouseuuu bouseuuu bouseuuu bouseuuu bouseuuu ,0.9830299019813538
244,479.0,c405dad3a8f115b6194351894981e315ebdb5b7e,huuuuuuuuuuuuuuuuuuuuuuuu ,0.0117690684273839
245,480.0,9eedcf1e1d8cc506588fcfc294cb434408f28693,shotzph ,0.012039336375892162
246,480.0,835444750bacfd24053a917b5254f38c87ed7f91,kiwohuu kiwouuu kiwouuu kiwouuu kiwouuu kiwouuu ,0.0037310291081666946
247,481.0,84c78930252e010565434592477de83c0fb8f787,huuuuuuuuuuu ,0.01964043267071247
248,481.0,21e322ad0e4b2bed62ac8527b896fd6c3af77cac,moon2ph moon2ph moon2ph moon2ph ,0.0004506318364292383
249,481.0,86cadac629bb15bc8b7b90fb744e32c5991f8ccb,kebunhuu kebunuu kebunuu kebunuu kebunuu kebunuu ,0.08444064855575562
250,482.0,45dc1a7287879bebebf0bf82242bb13d95dfeb5a,lul ,0.003232704009860754
251,484.0,9abab4a4bf27b189e40793e6980d96aff0590861,kebunhuu kebunuu kebunuu kebunuu ,0.13763418793678284
252,484.0,2facb669e9abb5bcb172a5bd3453b4c921851a74,bennys pphop car wash ,0.0012227240949869156
253,484.0,a3b9d01c79a4dede7df57541fdd9a855a356b40a,this crying slays me ,0.4209711253643036
254,484.0,6bc0d0265aa05bb8e4d5c26f9f65e0fef4870cb3,moon2y ,0.002821978647261858
255,485.0,d717276defd56fc1b9c3ec3e52f879dad2fb1eb3,lul ,0.003232704009860754
256,486.0,0e0709d58a568bc86e0676ce964a2f9d62ff7ba9,benny's pphop carwash ,0.009475854225456715
