,Time,User,Message,Sentiment
21,691.0,980e399cc06666b75942f42d7fd082ceea92a6a1,c9166c8912399ef7c26873c9c2cb5b85d598d5fa i feel you ,0.00778127321973443
22,694.0,980e399cc06666b75942f42d7fd082ceea92a6a1,lul ,0.003232704009860754
23,731.0,fecd4633d090c258ea10b430f3d1ac47b1300de3,e82e9bb34428b06972e216d895b04ba22dbb830f came to get my daily dose of d3 ,0.0021727087441831827
24,765.0,261f3d93762f72a651bc6f59710790e87221003d,juicy % start ,0.06866298615932465
25,771.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,this music tho swishathink ,0.09579669684171677
26,783.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,thats better lul ,0.536512017250061
27,796.0,38e872f50cfbdf3ed9a7455ece235495c822337b,songlist ,0.002765194745734334
28,802.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,doo doo doo ,0.19137273728847504
29,828.0,f24f07ce5ea3cedb20d9c3f7678790f763b639cb,109 on farm status poggers ,0.16332507133483887
30,842.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,thats a cluster lul ,0.09747834503650665
31,844.0,1f2f1b115d8b2bf3b79e306790cab9da3a1945e0,monkas ,0.024030538275837898
32,844.0,38e872f50cfbdf3ed9a7455ece235495c822337b,play https://www youtube com/watch?v=mar2cbq4ex8 ,0.0003391136124264449
33,846.0,38e872f50cfbdf3ed9a7455ece235495c822337b,sr https://www youtube com/watch?v=mar2cbq4ex8 ,0.0007269673515111208
34,851.0,38e872f50cfbdf3ed9a7455ece235495c822337b,whoops ^^ ,0.026537423953413963
35,872.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,you interrupted the doot doots ,0.6131982207298279
36,879.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,type wrongsong if you wnt to take it off ,0.6588113307952881
37,900.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,levi did you watch spiderverse ,0.08170589059591293
38,909.0,38e872f50cfbdf3ed9a7455ece235495c822337b,sr https://www youtube com/watch?v=uifguq0t560 ,0.00039437200757674873
39,929.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,this is a thicc rift ,0.8482491374015808
40,943.0,38e872f50cfbdf3ed9a7455ece235495c822337b,sr https://www youtube com/watch?v=1mf1gr2d3vo ,0.000624416337814182
41,957.0,b977b471ebfc28ceb56e0ffccca84c011400f786,first ancient impale helm i gt is 998 dex vit and 15% multishot :( ,0.33096492290496826
42,998.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,one thing ive learned this season is why certain items are put into certain builds up to this point ive just blindly follwed build with no clue really as why certain items were needed ,0.39735910296440125
43,1020.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,its been interesting to learn the mechanics and understand why im using what im using ,0.0005111100035719573
44,1064.0,38e872f50cfbdf3ed9a7455ece235495c822337b,ye sry ,0.031167348846793175
45,1095.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,son i am disappoint ,0.9989570379257202
46,1198.0,38e872f50cfbdf3ed9a7455ece235495c822337b,sr https://www youtube com/watch?v=rzqkurde5fy ,0.0002756672620307654
47,1208.0,c64be8f8ae09548fb7ae8386c9bff4a49e707877,how much of a boost is full 100 aug like in practice ,0.114848293364048
48,1225.0,b8b697de83edf3d826e9a33cf254cf22f4008920,ayy ,0.030741099268198013
49,1247.0,6f6d430336c5d70db1b21f1d384ddbbd266d67d7,e82e9bb34428b06972e216d895b04ba22dbb830f whats an easy way to farm a leorics crown i need one for monk but alot of helms drop for monk ,0.00535875977948308
50,1249.0,b8b697de83edf3d826e9a33cf254cf22f4008920,oowah how are you 500k more damage then last time i saw your damage? ,0.671438455581665
51,1298.0,c64be8f8ae09548fb7ae8386c9bff4a49e707877,will do so ,0.060076650232076645
52,1334.0,c64be8f8ae09548fb7ae8386c9bff4a49e707877,alright ill mess with it ty trying to optimise ue ,0.2874237596988678
53,1378.0,4c6f8f4e741fff02fc06755c053fee3d1205ce0f,how high greater rift you think you can mange to go as thorn crusader ,0.33968180418014526
54,1382.0,4c6f8f4e741fff02fc06755c053fee3d1205ce0f,manage* ,0.09607986360788345
55,1389.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,now that i have a full gear set up thats all rolled pretty well its hard for me to know what to gamble for because the worst items i have as far as roll go are my weapons ,0.3395629823207855
56,1497.0,b8b697de83edf3d826e9a33cf254cf22f4008920,alternatively get someone to speed level you a demon hunter and gamble your blood stones on helms on the maxed out demon hunter ,0.29166117310523987
57,1512.0,b8b697de83edf3d826e9a33cf254cf22f4008920,cause at least then you're also guarenteed a crown with dex as well ,0.2056472897529602
58,1539.0,b8b697de83edf3d826e9a33cf254cf22f4008920,i do the same when rolling cindercoats for my dh because we have cloaks- i roll them on monk instead ,0.2963133454322815
59,1553.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,is there a place that tells you odds of gambling something from kadala ,0.07314792275428772
60,1565.0,fecd4633d090c258ea10b430f3d1ac47b1300de3,e82e9bb34428b06972e216d895b04ba22dbb830f got so dissapointed when the free trial for d3 runned out :( ,0.998871386051178
61,1572.0,fecd4633d090c258ea10b430f3d1ac47b1300de3,:) ,0.008751705288887024
62,1581.0,b8b697de83edf3d826e9a33cf254cf22f4008920,it's the same as any other legendary ,0.023116055876016617
63,1585.0,b8b697de83edf3d826e9a33cf254cf22f4008920,1 in 10 chance ,0.007035891059786081
64,1604.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,if you're talking about drop rates pretty sure diabloplanner has those ,0.25831475853919983
65,1608.0,081709d8db048bffdf96610d8c151c3a1dd70b2d,c9166c8912399ef7c26873c9c2cb5b85d598d5fa a long time ago there was a massive spreadsheet with info on blood shard odds ,0.12191058695316315
66,1622.0,081709d8db048bffdf96610d8c151c3a1dd70b2d,not sure where it is or if it still exists though ,0.29374197125434875
67,1669.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,i guess odds isn't the right word more like how many options come from a certain type of item like you were saying a dh is better to gamble for crown over the monk and i was curious why ,0.5005617141723633
68,1710.0,c9166c8912399ef7c26873c9c2cb5b85d598d5fa,sweet that's whay i was looking for haha ,0.009720556437969208
69,1712.0,ea3f1213e35facd86a0f19b97d42e7db86a24ee3,ssf ,0.7682376503944397
70,1741.0,b8b697de83edf3d826e9a33cf254cf22f4008920,the reason is that demon hunters don't have spirit stones for helms ,0.3746110200881958
71,1753.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,yep ,0.02684812806546688
72,1760.0,b8b697de83edf3d826e9a33cf254cf22f4008920,similarly monks don't have cloaks to gamble on for chest ,0.21169453859329224
73,1765.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,each class has unique drop tables for each slot ,0.0012584845535457134
74,1785.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,that's why gambling daggers on demon hunter is so good -- you can only get one of two ,0.0456337071955204
75,1785.0,a80f3ecf55046a4545c2dabf945e2ddc3ea6a59f,e82e9bb34428b06972e216d895b04ba22dbb830f what is your thoughts about blizzcon any guesses ,0.006670299917459488
76,1787.0,fecd4633d090c258ea10b430f3d1ac47b1300de3,e82e9bb34428b06972e216d895b04ba22dbb830f well i like it alot since when i was litle i played d 1 and 2 but i have a rough time in my life now cant afford it even if i stand on my head :) ,0.003302366239950061
77,1820.0,92e340800bd5f658627d698857716244ea5ff1d9,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05 upgrading daggers not gambling ,0.013604977168142796
78,1862.0,c64be8f8ae09548fb7ae8386c9bff4a49e707877,ok so full 100 augs is +1 1mil sheet so thats cool ,0.03320738673210144
79,1874.0,a80f3ecf55046a4545c2dabf945e2ddc3ea6a59f,we need new stuff lets pray ,0.017025884240865707
80,1917.0,8c7efd42257d3522338efaff9dc85a17e951ec38,if they don't announce the diablo release do you think they should just have someone come on stage dressed a tyreal and flip off the crowd and walk off ,0.5998595356941223
81,1944.0,fecd4633d090c258ea10b430f3d1ac47b1300de3,e82e9bb34428b06972e216d895b04ba22dbb830f yeah maybe some day i will be able to join in on the fun :) ,0.0002816196356434375
82,1953.0,b8b697de83edf3d826e9a33cf254cf22f4008920,it's not xd ,0.5090588331222534
83,1956.0,025837245d1b6141cf4db31f11144ac01b29045c,what song is it ,0.15061329305171967
84,1963.0,b8b697de83edf3d826e9a33cf254cf22f4008920,i have no idea what it is though ,0.5778741836547852
85,1975.0,b8b697de83edf3d826e9a33cf254cf22f4008920,and it is reminding me of something ,0.09947510063648224
86,1985.0,025837245d1b6141cf4db31f11144ac01b29045c,shiet ,0.9897845387458801
87,1992.0,b8b697de83edf3d826e9a33cf254cf22f4008920,oh ,0.043312132358551025
88,2002.0,b8b697de83edf3d826e9a33cf254cf22f4008920,e82e9bb34428b06972e216d895b04ba22dbb830f i got a primal hps ,0.003030056832358241
89,2055.0,b8b697de83edf3d826e9a33cf254cf22f4008920,it rolled fire damage % vit / dex / attk speed and grenade damage so i rerolled that to crit ,0.1515115350484848
90,2068.0,b8b697de83edf3d826e9a33cf254cf22f4008920,so now im using chemical burn :') ,0.6916284561157227
91,2145.0,8c7efd42257d3522338efaff9dc85a17e951ec38,it would be funny tough ,0.23915021121501923
92,2227.0,f437246c2e13eb63da8eb6d02b4059db4718b6f5,lightning or cold damage ,0.054716069251298904
93,2238.0,c64be8f8ae09548fb7ae8386c9bff4a49e707877,is optimal hellfire for ue just fire/crit/crit ,0.04252582788467407
94,2259.0,35b611e1d89b3b567afdbe7082e8f20ebd43cfe4,impale ,0.5861854553222656
95,2302.0,6391a018718cbdca1f7b7e6905785bf9df01566b,do you use pain enhancer on hc ,0.05073599889874458
96,2477.0,ba7bd1b41fa088e72a9993e5b351b71b31af42bf,2/5=60% ,0.009509188123047352
97,2489.0,55d67dfcb3a45d6eb7a9ff882879590cef299e44,false ,0.9001555442810059
98,2512.0,b8d11ee9a611d12807e449f824d1fbd83360ed24,not in d3 lol ,0.0650283694267273
99,2524.0,b8d11ee9a611d12807e449f824d1fbd83360ed24,2/5 ~= 60% ,0.010204621590673923
100,2531.0,b8d11ee9a611d12807e449f824d1fbd83360ed24,close counts ,0.12513791024684906
101,2596.0,fecd4633d090c258ea10b430f3d1ac47b1300de3,:( ,0.5743069648742676
102,2629.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,is that new math ,0.052338313311338425
103,2653.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,when i was in school 2/5 was 40% ,0.11969006061553955
104,2654.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,alternative math ,0.00543151656165719
105,2687.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,2/5 = 60% for very large values of 2 ,0.3423103988170624
106,2707.0,55d67dfcb3a45d6eb7a9ff882879590cef299e44,as 2 approaches 3 ,0.00928482972085476
107,2730.0,55d67dfcb3a45d6eb7a9ff882879590cef299e44,lim 2 --> 3 ,0.03029785305261612
108,2746.0,b8d11ee9a611d12807e449f824d1fbd83360ed24,it's probability ,0.02821526490151882
109,2755.0,b8d11ee9a611d12807e449f824d1fbd83360ed24,gotta compute the tails of the pdf ,0.08225009590387344
110,2770.0,b8d11ee9a611d12807e449f824d1fbd83360ed24,40% is probably within a standard deviation ,0.6707532405853271
111,2834.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,very large values of 2 how much larger than 2 can 2 get ,0.8099786639213562
112,2834.0,46c27d7c409dcd6667b0fa44c543479fd97077de,chop that tree ,0.45280101895332336
113,2840.0,55d67dfcb3a45d6eb7a9ff882879590cef299e44,it would be interesting to collect statistics from 60% upgrades feels like it's lower than that ,0.710850179195404
114,2857.0,4f71c5e24838e62385ef007a3a6dfd2aedefa1b0,bounty grinds are so boring ,0.7622317671775818
115,2948.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050 dat's de joke ,0.16181917488574982
116,2974.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,e82e9bb34428b06972e216d895b04ba22dbb830f is there a minimum difficulty i need to do to get the illusory boots ,0.3678256869316101
117,2983.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,nope ,0.13424910604953766
118,3036.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05 thanks kinda figured that ,0.028746329247951508
119,3042.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,e82e9bb34428b06972e216d895b04ba22dbb830f thanks ,0.007059437222778797
120,3050.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,like levi said: highest you can do fast = most loot in the cache ,0.129261776804924
121,3061.0,29c4bf8bd4075fdc5c004c0a18f578a9561bee93,just ripped my hc feelin so bad :( ,0.9590622782707214
122,3070.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,sucks 29c4bf8bd4075fdc5c004c0a18f578a9561bee93 sorry ): ,0.7722581624984741
123,3076.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,hopefully you can recover fast ,0.2588869035243988
124,3092.0,29c4bf8bd4075fdc5c004c0a18f578a9561bee93,tnx 347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05 ,0.0011473611230030656
125,3107.0,29c4bf8bd4075fdc5c004c0a18f578a9561bee93,my mistake 100% ,0.7394862771034241
126,3141.0,29c4bf8bd4075fdc5c004c0a18f578a9561bee93,i was flying soo high ,0.3654898405075073
127,3148.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,they tell me my deeds of valor will be remembered but they limit the number of dead heroes i can remember ,0.12907695770263672
128,3250.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,i mean they weren't *that* memorable ,0.10831093788146973
129,3251.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,:d ,0.017175182700157166
130,3263.0,29c4bf8bd4075fdc5c004c0a18f578a9561bee93,i was proced and like an idiot i stayed in the rift ,0.8546156287193298
131,3277.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05 they never are ,0.11262422800064087
132,3345.0,29c4bf8bd4075fdc5c004c0a18f578a9561bee93,killed the elites couldnt escape the explosion ,0.33742356300354004
133,3408.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,seemsgood37 whats good fam ,0.0016733629163354635
134,3410.0,2079802ec97e669fa4780daaa068b353e078fcfc,what dps are people looking for in groups when they ask for a dps i seem to message them but none ofthem are intrested i believe because my damage but unsure xd ,0.5877581238746643
135,3416.0,e82e9bb34428b06972e216d895b04ba22dbb830f,levicheer levicheer levicheer levilove levilove levilove ,0.09693970531225204
136,3426.0,92e340800bd5f658627d698857716244ea5ff1d9,levicheer levicheer levicheer levicheer levicheer levicheer levicheer levicheer levicheer levicheer levicheer levicheer ,0.008584548719227314
137,3434.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,aug gems did you die ,0.14090633392333984
138,3436.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,ideal is a wizard and a necromancer i believe ,0.033089473843574524
139,3439.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,or just extra ,0.03440796583890915
140,3474.0,2079802ec97e669fa4780daaa068b353e078fcfc,im wiz but what kinda dmg do they look for lol ,0.0856567770242691
141,3491.0,c64be8f8ae09548fb7ae8386c9bff4a49e707877,if its high grs they'll want a vyrs ,0.17950162291526794
142,3516.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,love this chill music u playing levilg levilg ,4.581483153742738e-05
143,3530.0,02c6b963f1b69c9c8641695c1c85fdcc5a478628,vyr wiz or lon n3c for deeps ,0.017682142555713654
144,3534.0,2079802ec97e669fa4780daaa068b353e078fcfc,e82e9bb34428b06972e216d895b04ba22dbb830f i tried asking last time but they wont reply with a reason ,0.8429655432701111
145,3545.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,everyone remind him to pee after this rift ,0.33593010902404785
146,3603.0,b8b697de83edf3d826e9a33cf254cf22f4008920,are song requests on- cause if you like this i know an artist i think you'd really like for this really chill low-fi sort of sound ,0.026634840294718742
147,3603.0,02c6b963f1b69c9c8641695c1c85fdcc5a478628,2079802ec97e669fa4780daaa068b353e078fcfc you wanna be 0c486751bea19144608e572a70f44af58edac032 2 mil dps for speeds at least ,0.005842290353029966
148,3651.0,2079802ec97e669fa4780daaa068b353e078fcfc,02c6b963f1b69c9c8641695c1c85fdcc5a478628 im at 1 6m i feel like its impossible to hit 2m withour augments would that be fair to say ,0.490783154964447
149,3674.0,697ee0cb4fc907b1e1aa89d8cd9223a57c9f6d21,how often do you do a deeper push over just speeding grs ,0.17998406291007996
150,3688.0,02c6b963f1b69c9c8641695c1c85fdcc5a478628,with ancient gear and about 1 2 k para you should be able to hit it ,0.41927793622016907
151,3711.0,02c6b963f1b69c9c8641695c1c85fdcc5a478628,but look for lower grs like 90-95 speeds to farm up and get xp ,0.18676936626434326
152,3743.0,c0d7aee12eb70f3bf4f5f68ce1e976924bd1450f,whats ssf ,0.5683738589286804
153,3748.0,e82e9bb34428b06972e216d895b04ba22dbb830f,ssf ,0.7682376503944397
154,3791.0,b8b697de83edf3d826e9a33cf254cf22f4008920,just got gr 110 e82e9bb34428b06972e216d895b04ba22dbb830f :d ,0.00979648344218731
155,3793.0,b8b697de83edf3d826e9a33cf254cf22f4008920,3 attempts xd ,0.08309077471494675
156,3899.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,grats :d ,0.0012952968245372176
157,3976.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,wooooahhhh ,0.024846436455845833
158,3981.0,b977b471ebfc28ceb56e0ffccca84c011400f786,pogchamp ,0.052317529916763306
159,3982.0,1d395186aa5465cb99de7e2adf4a8926e93e88c8,whaat ,0.6753248572349548
160,3985.0,c0d7aee12eb70f3bf4f5f68ce1e976924bd1450f,o damn o o ,0.6108618974685669
161,3986.0,cf1dfe1d9c74d40b7bc2159d63e8d731e2cf0e33,jeez ,0.025777455419301987
162,3989.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,levilg levilg levilg levilg levilg ,0.02043198235332966
163,3989.0,b977b471ebfc28ceb56e0ffccca84c011400f786,grats all of you ,0.016577953472733498
164,3989.0,a593bf21724915b93fb1da626a6b001c84ea8ca0,pog ,0.06999152898788452
165,3990.0,b8b697de83edf3d826e9a33cf254cf22f4008920,what the heck ,0.7645754814147949
166,3991.0,025837245d1b6141cf4db31f11144ac01b29045c,oh shit did i win ,0.33343976736068726
167,3992.0,b8b697de83edf3d826e9a33cf254cf22f4008920,and he peeing ,0.2857251763343811
168,3994.0,081709d8db048bffdf96610d8c151c3a1dd70b2d,levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub ,0.006485725753009319
169,3995.0,55d67dfcb3a45d6eb7a9ff882879590cef299e44,omg ,0.03485628962516785
170,4006.0,02c6b963f1b69c9c8641695c1c85fdcc5a478628,what a champ ,0.250094473361969
171,4007.0,b8b697de83edf3d826e9a33cf254cf22f4008920,leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg ,0.012484448961913586
172,4009.0,a593bf21724915b93fb1da626a6b001c84ea8ca0,thanks levilg levilg levilg ,0.06754706799983978
173,4010.0,961923c1ba7b90b020a6912dbb7a779c622c1cf2,lol nice :) ,0.001749764895066619
174,4026.0,b8b697de83edf3d826e9a33cf254cf22f4008920,someone clip reaction ,0.18838396668434143
175,4027.0,961923c1ba7b90b020a6912dbb7a779c622c1cf2,daily sub goal reached ,0.028711898252367973
176,4033.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,enoch you da man ,0.4935160279273987
177,4037.0,b8b697de83edf3d826e9a33cf254cf22f4008920,look up e82e9bb34428b06972e216d895b04ba22dbb830f ,0.02302798628807068
178,4037.0,92e340800bd5f658627d698857716244ea5ff1d9,levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg levicheer leviomg levisub levilg ,0.002571467077359557
179,4039.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub ,0.004312910605221987
180,4045.0,f56c54f230b4291942e184779e34c7f99818c9a6,¡@enoc_tv gracias por la suscripción de regalo ,0.0008793318993411958
181,4046.0,081709d8db048bffdf96610d8c151c3a1dd70b2d,levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub levicheer levilove levilg levisub ,0.004439573269337416
182,4049.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,you hit your sub goal ,0.26131728291511536
183,4050.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub leviomg levisub ,0.003111008321866393
184,4052.0,de48ec4bfd45c6d66522624b2308632bffbb7708,does anyone know how long the dr from ancient parthan defenders lasts it doesn't reflect in the tooltip ,0.33064746856689453
185,4056.0,f56c54f230b4291942e184779e34c7f99818c9a6,leviomg leviomg leviomg leviomg ,0.0811924859881401
186,4063.0,f24f07ce5ea3cedb20d9c3f7678790f763b639cb,poggers ,0.350547730922699
187,4069.0,92e340800bd5f658627d698857716244ea5ff1d9,nice ,0.0036919901613146067
188,4077.0,e82e9bb34428b06972e216d895b04ba22dbb830f,levicheer levicheer levicheer levicheer levisub levisub levisub levisub leviomg leviomg leviomg leviomg levilove levilove levilove levilove ,0.046259939670562744
189,4077.0,e82e9bb34428b06972e216d895b04ba22dbb830f,levicheer levicheer levicheer levicheer levisub levisub levisub levisub leviomg leviomg leviomg leviomg levilove levilove levilove levilove ,0.046259939670562744
190,4081.0,cc56bb17a4b54db683f57631998f9e57b57dfbd3,ayyy first time i've been gifted a sub thanks 55c6df78fc3204e0d888951dde8ef46815d5a5be ,0.004307679366320372
191,4092.0,f24f07ce5ea3cedb20d9c3f7678790f763b639cb,lol ,0.014838529750704765
192,4095.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,ok on the count of three everybody levilg ,0.00868481770157814
193,4096.0,f24f07ce5ea3cedb20d9c3f7678790f763b639cb,lul ,0.003232704009860754
194,4098.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,three ,0.015149799175560474
195,4103.0,f24f07ce5ea3cedb20d9c3f7678790f763b639cb,two ,0.027942711487412453
196,4106.0,347dafd8d0f28642f6bfd028ca9e04ad7a6e3d05,levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg levilg ,0.020620716735720634
197,4109.0,b650eeec20218821186e38456147ef36db8ab15b,lul ,0.003232704009860754
198,4110.0,f24f07ce5ea3cedb20d9c3f7678790f763b639cb,poggers ,0.350547730922699
199,4112.0,74b74694bb3bd89395e00ef6d9faea7f776ad975,i wish lon mage could be more tanky ,0.6718602776527405
200,4117.0,92e340800bd5f658627d698857716244ea5ff1d9,bc2df61fe17b2cf16bf85d6370cb5c3ad2149e96 got a sub :d ,0.016188036650419235
201,4129.0,4da5a2cdeb7eb575ba944e495a1a5d5ec034b050,rhygivingtree rhygivingtree rhygivingtree ,0.0023724038619548082
202,4140.0,74b74694bb3bd89395e00ef6d9faea7f776ad975,primals everywhere pogchamp ,0.2363979071378708
203,4164.0,dc496c6047005994c804ea26a5eb2bd67b1c8be9,power supply unit dansgame it's phantasy star universe obviously ,0.8687805533409119
204,4307.0,bc4d06b8d27c5652d5fa498a6020645140127328,play station university ,0.0042166332714259624
205,4338.0,bc2df61fe17b2cf16bf85d6370cb5c3ad2149e96,92e340800bd5f658627d698857716244ea5ff1d9 ,0.0003250848676543683
206,4379.0,dc496c6047005994c804ea26a5eb2bd67b1c8be9,e82e9bb34428b06972e216d895b04ba22dbb830f i don't think it's possible for me to get an ancient holy point probably 10k+ blood shards and 25+ rerolls into this stupid thing _ ,0.9355741739273071
