,Time,User,Message,Sentiment
21,18.0,ec1bbe736aab00099baea8ca8b5de458968a778d,:monkey: ,0.017419246956706047
22,19.0,5893971b07383a490895f00f7e610da86ef671ec,el streamer carece de informacion critica peperisa ,0.9845302104949951
23,23.0,87c75b5da086a73bbf13b66cd64526137df7613e,pepelaugh :dashing_away: ,0.016643157228827477
24,23.0,f91206c90b1733c0c759dceef4c3f5bb4a5c2579,suspect pleaded guilty by saying no and leaving pepelaugh ,0.24199500679969788
25,23.0,a722ce8c350472169f1f27b32e03e7869ad43b5f,kekez chat is so fucking stupid lolol ,0.8654488325119019
26,23.0,902b74bcbf2dc8952937fc163d0a252c2d426df4,pepelaugh ,0.11085153371095657
27,26.0,44c90ea8e94c2ac232af18ff4021925f3cbe98e7,tiny ego lol ,0.0951809287071228
28,27.0,2c333877136d5fbf1dcf99abbb612e8260087ae5,pepelaugh ,0.11085153371095657
29,27.0,13dfd5160583c3b0f57d48ca300d360fa6d0f0b2,wtf lul ,0.9700872302055359
30,28.0,543e8ebca666c345a65014298027f3033154dd3b,don't tell him chat pepelaugh ,0.222669780254364
31,28.0,a48a660e9906cbaa7e0a419a1ad0cf96514e754d,pepelaugh ,0.11085153371095657
32,28.0,757c70f498fe8ff99d677f818b13f2af03031058,pepelaugh ,0.11085153371095657
33,28.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,kekw ,0.10955210030078888
34,28.0,47b630e33e141c0c7c3e7f79943ee66f742d6049,kekw ,0.10955210030078888
35,29.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,omegalul ,0.00616919482126832
36,29.0,733411172424eddfb652f7463e4ff5df6cf4ecfd,pepelaugh :dashing_away: ,0.016643157228827477
37,29.0,bb2aad872cc937c07f81aa90ca41f25397da0fa3,kekw ,0.10955210030078888
38,30.0,0ea66a0cdf3f9dc6225c3fbff3ff0daf16334d92,kekw ,0.10955210030078888
39,30.0,8b5f54855ab917c05e59809d52fa238a0afcdad8,lul ,0.003232704009860754
40,30.0,04149b68c53f6c80d29ec854bd676c804a2ad83d,lul ,0.003232704009860754
41,31.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,good one kekw ,0.010738128796219826
42,31.0,7cc4c907c66143a72472213efa82e50042054d30,make sure you put as much detail as you can into this report ,0.038226768374443054
43,31.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,lul ,0.003232704009860754
44,31.0,25984ced9dcfb0907ae329b3cd5fcd59cd352ed6,kekw ,0.10955210030078888
45,32.0,112e98edbfde82601f2f598bba53349e54ad4077,he lacks critical information ,0.9786360859870911
46,32.0,87c75b5da086a73bbf13b66cd64526137df7613e,kekw ,0.10955210030078888
47,32.0,0c28779598af72eee339aa75b6a01f113af4ca18,lol ,0.014838529750704765
48,33.0,d88b84b8841347ce059af21c8ac42d3393cf3278,kekw ,0.10955210030078888
49,33.0,a67530d83a920d08f29bc55a384d4d90a942b41a,kyleiskekw kyleiskekw ,0.007320273667573929
50,33.0,4ac39350cacddf30c924908fc4f530cd63ea6479,pepelaugh pepelaugh ,0.07556081563234329
51,33.0,b5f939a2e341fb4944516e2dd3c4f0e36df642e9,kekw ,0.10955210030078888
52,34.0,4a22fc448e7b1ae7370c8a37564acb0545464c2a,lul ,0.003232704009860754
53,34.0,60e8a1190521450a45740878aa80c350f6b63d09,kekw ,0.10955210030078888
54,34.0,13dfd5160583c3b0f57d48ca300d360fa6d0f0b2,too late lul ,0.8184459805488586
55,34.0,19612b92ed1ba2075d8cadeaf7686a160c91e494,kekw ,0.10955210030078888
56,35.0,1642026c7309378b9d3d09829116c0627ebc0add,lul ,0.003232704009860754
57,35.0,87b03f1f954bd8c14e17cb8618356b014a70424b,kyleiskekw ,0.013119872659444809
58,35.0,aed82f5147fbcc626964d230076869a8e2793e65,kekw ,0.10955210030078888
59,35.0,757c70f498fe8ff99d677f818b13f2af03031058,damnit ,0.40558409690856934
60,36.0,a48a660e9906cbaa7e0a419a1ad0cf96514e754d,spekellul ,0.05561520904302597
61,37.0,805cf4e68dcb10d984e3b670979b5c915b2389a0,omegalul ,0.00616919482126832
62,38.0,2c333877136d5fbf1dcf99abbb612e8260087ae5,kekw ,0.10955210030078888
63,38.0,167cf8ff8f6d1badd3e142943a33b246fd954b22,curtis10kek w ,0.0004421386693138629
64,38.0,112e98edbfde82601f2f598bba53349e54ad4077,kekw ,0.10955210030078888
65,40.0,2c333877136d5fbf1dcf99abbb612e8260087ae5,+ ,0.020125579088926315
66,41.0,1a681f09c3ee684189f4a28d0fa80571dd3c203e,lul ,0.003232704009860754
67,43.0,65cc9c62dbdefc798c6cd51427efa1267a0aef04,saved feelsgoodman ,0.0023659858852624893
68,44.0,7a0b2101e362f262ceb12c73578b5e01bb638d7d,koilwut ,0.09819912910461426
69,44.0,757c70f498fe8ff99d677f818b13f2af03031058,we failed chat :( ,0.8443061709403992
70,45.0,d00c89bcec08413e945bb7d6b4ef9c1578fd8ad7,kekw ,0.10955210030078888
71,47.0,cbcef57fd17b6fd3f412929214c30e84feec76ac,kekw ,0.10955210030078888
72,48.0,02b91c5c045efc4e00ea2c61dea7a918cbc71ee3,u fucking up ,0.9103635549545288
73,48.0,1642026c7309378b9d3d09829116c0627ebc0add,we knew all along ,0.010037862695753574
74,49.0,639591d3036871d70f1e1f9e31e970e7db10abfa,lul ,0.003232704009860754
75,49.0,bb2aad872cc937c07f81aa90ca41f25397da0fa3,he knew kekw ,0.01875482127070427
76,50.0,a67530d83a920d08f29bc55a384d4d90a942b41a,the fact that we said that 5000 times ,0.16545529663562775
77,50.0,41d69939bcfd446639e862ee9dec41a7cbb4309f,lul ,0.003232704009860754
78,51.0,167cf8ff8f6d1badd3e142943a33b246fd954b22,curtis10kek we told him ,0.00849041249603033
79,53.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,good work kekw ,0.0022848641965538263
80,54.0,47b630e33e141c0c7c3e7f79943ee66f742d6049,we are proud of you kekw ,0.0006209647399373353
81,55.0,112e98edbfde82601f2f598bba53349e54ad4077,we knew ,0.004154882859438658
82,56.0,7003a90d7e3644a505f9db6863d21cd1efff0d17,wity the assist ,0.05852217227220535
83,58.0,92ed36e28d10a548032cba8f3713ccfcc10e5a9c,dude just land the jump kap ,0.06793723255395889
84,60.0,4a22fc448e7b1ae7370c8a37564acb0545464c2a,lazines won kekw ,0.22467535734176636
85,62.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,pepelaugh he knows ,0.033635787665843964
86,65.0,bb2aad872cc937c07f81aa90ca41f25397da0fa3,we should be poging kekw ,0.3244536519050598
87,66.0,f91206c90b1733c0c759dceef4c3f5bb4a5c2579,saved pogu ,0.7763642072677612
88,66.0,73cf469451e1c6dbfc73ba1eeaeefc85bc84b122,a802e1dab1f99588a64b6dea4212e9b80db73bed do you have a day set for final or still waiting to hear back ,0.02198036201298237
89,67.0,87b03f1f954bd8c14e17cb8618356b014a70424b,kyleislul ,0.0043383133597671986
90,68.0,8cbff7f17e12bf9b1ea97ab61bb2063601449d7a,lul ing at u being a goober kekw ,0.21800453960895538
91,69.0,a722ce8c350472169f1f27b32e03e7869ad43b5f,jebarked he's also rich ,0.24124713242053986
92,71.0,7a0b2101e362f262ceb12c73578b5e01bb638d7d,koil51head ,0.022361846640706062
93,72.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,think they've all come from buhda's channel there all weird af ,0.7398998737335205
94,73.0,0c28779598af72eee339aa75b6a01f113af4ca18,spell check ,0.03065507486462593
95,77.0,eda47f187ef3f847981b2a49b3b08e1d377905f5,sentence given ,0.0722397193312645
96,80.0,4ce90c021dcb35c7ec93cae04193ae6869d2acde,break break ,0.38194817304611206
97,83.0,1642026c7309378b9d3d09829116c0627ebc0add,chat 1 - kyle 0 ,0.0005141986184753478
98,91.0,c3d521757cd3a71f791ed6dde80c18ad6e7a3292,a802e1dab1f99588a64b6dea4212e9b80db73bed maybe call back who called u ,0.041199084371328354
99,93.0,8fee7e10d7e4fd4fe18a5f6d13ad386ce2fed7b9,a802e1dab1f99588a64b6dea4212e9b80db73bed phonecall ,0.001006720936857164
100,97.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,monkaw ,0.016817616298794746
101,99.0,7cc4c907c66143a72472213efa82e50042054d30,they should just make the melbert special a button that auto adds those charges ,0.4681987166404724
102,99.0,d62d1df7464695f578b0ebdb7c68c0cde0de172c,sending dog the bounty hunter ,0.1557077318429947
103,100.0,50c054bc38ea986daea53b86b1ca0d8331bd8918,ever heard of kill bill this is kill mel ,0.7502716779708862
104,101.0,0de49dda546e5657d6ec9923606e5c9718ba71ed,there is the ban that guy was driving pog ,0.43643879890441895
105,101.0,8dbe1d60b58e74ead44bfa76d2671b701b5079d3,u missed call ,0.6270065903663635
106,101.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,great oogly moogly ,0.0032837879844009876
107,104.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,thats a speeding vehicle kyleismad ,0.1264222264289856
108,105.0,0de49dda546e5657d6ec9923606e5c9718ba71ed,van* ,0.019242385402321815
109,106.0,311a002683653e292ce5ee47bca0b75edb1208dd,curtis10demon ,0.0011322653153911233
110,108.0,c3d521757cd3a71f791ed6dde80c18ad6e7a3292,eugene ,0.01027781143784523
111,109.0,47b630e33e141c0c7c3e7f79943ee66f742d6049,lulw ,0.012713837437331676
112,110.0,f4d7a8a6e0f91ba1ae3d18a1f4bcf3653e3259cc,kekw ,0.10955210030078888
113,110.0,2facb669e9abb5bcb172a5bd3453b4c921851a74,jordan had his final eval over a week ago and still not promoted pepehands ,0.32571208477020264
114,111.0,6638d47d819eff067ac7ad75ed6fe3b287fe4fea,lulw ,0.012713837437331676
115,112.0,5a859c5d04f22e25f0e60952a0c7b282fcd46876,4ce90c021dcb35c7ec93cae04193ae6869d2acde it means for people to stop talking ,0.28674548864364624
116,112.0,bb2aad872cc937c07f81aa90ca41f25397da0fa3,eugene kekw ,0.04059795290231705
117,113.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,offstream ,0.12532807886600494
118,113.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,lol ,0.014838529750704765
119,114.0,fb2bb615be1c892aded6afdd13fba84c10a22158,eugene has a warrant too ,0.05992252379655838
120,114.0,d4ded85df1097155425aa1061b4e126943c9567b,wtf vaders on pog ,0.9674120545387268
121,116.0,9e287788b2325fc00f60bb1f2cf860b41323385a,kekw ,0.10955210030078888
122,118.0,fbfddbd9812cce6fae0599fda6a1b2d2677da6fc,pog ,0.06999152898788452
123,122.0,47fdbe1cd68d5aac9a403ff00d3d14c558f57128,kekw ,0.10955210030078888
124,124.0,73cf469451e1c6dbfc73ba1eeaeefc85bc84b122,awww i missed it ,0.12826399505138397
125,127.0,f0e5ec6c978377cd4f3a1e048296c0197f356c6b,handsup punk ,0.06605412065982819
126,127.0,23630ee8f39a8cb05f17dd4e10b083c2f57dc7c5,vade3 vade2 vade1 ,0.5581750869750977
127,127.0,03c667887c2184cc9ba96a21f1192abe3f553ce8,kekw ,0.10955210030078888
128,130.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,hahahahah ,0.009164213202893734
129,134.0,fbfddbd9812cce6fae0599fda6a1b2d2677da6fc,vades vades vades ,0.7623135447502136
130,136.0,d344c4a5a40499f430f66bf53f81e675a0554807,lul ,0.003232704009860754
131,140.0,bfa50f1cd9e4f5f55c299615f4f5164df272e0a2,he also has a few warrants lol ,0.049430105835199356
132,142.0,3806c2518b4c7450cf61210f559c170e4f3ac60b,lmao ,0.010383806191384792
133,143.0,03c667887c2184cc9ba96a21f1192abe3f553ce8,lul ,0.003232704009860754
134,143.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,hahahaha ,0.006917399819940329
135,143.0,b5f939a2e341fb4944516e2dd3c4f0e36df642e9,kekw ,0.10955210030078888
136,144.0,3806c2518b4c7450cf61210f559c170e4f3ac60b,hahahaha ,0.006917399819940329
137,147.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,pog ,0.06999152898788452
138,148.0,aed82f5147fbcc626964d230076869a8e2793e65,kekw ,0.10955210030078888
139,148.0,d00c89bcec08413e945bb7d6b4ef9c1578fd8ad7,no rp lul ,0.24729004502296448
140,148.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,pepelaugh ,0.11085153371095657
141,148.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,did he tip £25 ,0.17154698073863983
142,149.0,fbfddbd9812cce6fae0599fda6a1b2d2677da6fc,kekw ,0.10955210030078888
143,149.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,ah nvm he just went live ,0.0890062004327774
144,149.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,lmfao ,0.008756651543080807
145,150.0,bb2aad872cc937c07f81aa90ca41f25397da0fa3,2 warrants kekw ,0.16507059335708618
146,151.0,a404908aae6c36e39cb6703e0287086c7400325b,2 warrants ,0.19053061306476593
147,152.0,c88704cbb097df5b82b220415478e736700a8a9a,2 warrants lul ,0.0561760775744915
148,152.0,9e287788b2325fc00f60bb1f2cf860b41323385a,kekw ,0.10955210030078888
149,152.0,25984ced9dcfb0907ae329b3cd5fcd59cd352ed6,pepelaugh shhhhhh ,0.21060435473918915
150,154.0,2e357bf9671bf0b996c7880f2c4e462a52a123fb,mehdilaugh ,0.1796020269393921
151,156.0,b5f939a2e341fb4944516e2dd3c4f0e36df642e9,pepelaugh chat shhhhhhh wtf ,0.7593621015548706
152,156.0,52d1491ccd915acdd5d59e04455ff44ee4c75956,lol ,0.014838529750704765
153,157.0,23630ee8f39a8cb05f17dd4e10b083c2f57dc7c5,ziggyjlaugh ,0.043681830167770386
154,157.0,1322a827b8f88675a5c7a161c7a659e0ec6dab3b,ignoring the 2 warrants ,0.8810080289840698
155,157.0,312d3cfa09e49bb7d3789611f4f23c8d7b4f5932,2 warrants lulw ,0.030264507979154587
156,158.0,9fad92d47f482f7f742b707b2129027cd12468c4,wanted ,0.02116500400006771
157,158.0,03c667887c2184cc9ba96a21f1192abe3f553ce8,32 points and a warrant kekw ,0.09762746095657349
158,159.0,7003a90d7e3644a505f9db6863d21cd1efff0d17,powerupl pinkmercy powerupr ,0.0018983031623065472
159,159.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,eyebrows threaded kekw ,0.5878920555114746
160,161.0,90e5aeaf70e8b1e4e37b3c7267589dcabcd1db85,kyle baby face bitch pred ,0.8164756298065186
161,163.0,eebff4207dbf6a357413413148ca08ad2ae8dde0,kekw ,0.10955210030078888
162,165.0,80e629e9e4eaf7c8d741a274c2877ddc328bf2b0,lol ,0.014838529750704765
163,166.0,efec8993522710cf97e08bff3a6713964ba48e16,shouting btw lul ,0.013027967885136604
164,168.0,d344c4a5a40499f430f66bf53f81e675a0554807,lol ,0.014838529750704765
165,169.0,d15e8df52d846345405e41008f524d07eebe3e0e,loll ,0.06329897046089172
166,169.0,bb2aad872cc937c07f81aa90ca41f25397da0fa3,kekw ,0.10955210030078888
167,169.0,0ea66a0cdf3f9dc6225c3fbff3ff0daf16334d92,kekw ,0.10955210030078888
168,171.0,001cff905d47e766fe7d70fe16d0ff77adc08097,lul ,0.003232704009860754
169,172.0,5ebed69dffcd762248a3533571bdee384f533973,2 warrants lol ,0.05124074965715408
170,173.0,2e357bf9671bf0b996c7880f2c4e462a52a123fb,lul lul lul ,0.00371940596960485
171,174.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,notlikethis ,0.8044434189796448
172,178.0,13dfd5160583c3b0f57d48ca300d360fa6d0f0b2,and bye kekw ,0.049316179007291794
173,179.0,aed82f5147fbcc626964d230076869a8e2793e65,kekw ,0.10955210030078888
174,180.0,3021782e3353131f17e221d20179a2ed86a46178,2 warrants kekw ,0.16507059335708618
175,180.0,50c054bc38ea986daea53b86b1ca0d8331bd8918,hes had that warrant for two days now ,0.45428407192230225
176,183.0,47fdbe1cd68d5aac9a403ff00d3d14c558f57128,piece of shit ,0.995879054069519
177,185.0,5ebed69dffcd762248a3533571bdee384f533973,xd ,0.020786574110388756
178,185.0,0674fca0afe94adf4cf3b49d6e956efcf9e7ecde,vade3 vade2 vade1 ,0.5581750869750977
179,186.0,4b706cd8696eea47112a2dba3a80137735882cb7,lol ,0.014838529750704765
180,187.0,312d3cfa09e49bb7d3789611f4f23c8d7b4f5932,his car is too fast ,0.8287245631217957
181,190.0,5893971b07383a490895f00f7e610da86ef671ec,fwank ,0.5037522912025452
182,191.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,fwank ,0.5037522912025452
183,193.0,e2d2b4f5eeda570bc5ee65315ba5ac6f38f32aaa,vadepg vadepg vadepg vadepg ,0.15269745886325836
184,193.0,513557f7bff7c14271f44e970dbc7cffae014d58,fwank kinamapog ,0.19252052903175354
185,194.0,154fc8f5688f0a7650a9b1c0b91ee0425c2e7267,criminal scum ,0.9835878610610962
186,195.0,b03157dc12f00e4a2074b8e03435b1c01310761a,fwank ,0.5037522912025452
187,195.0,5acbfd72d81799d1165ffecebcea4cfe9b490cdb,fwank pog ,0.5349671244621277
188,196.0,411de17692bc92207c5e545751dad3ccfda43d29,pog ,0.06999152898788452
189,198.0,9fad92d47f482f7f742b707b2129027cd12468c4,jump jump jump ,0.007107234559953213
190,198.0,42665fbe56e61be7eda692784bb206573063a25c,get a unit to the canals he is going to jump ,0.19109778106212616
191,198.0,8fee7e10d7e4fd4fe18a5f6d13ad386ce2fed7b9,pog ,0.06999152898788452
192,199.0,e2d2b4f5eeda570bc5ee65315ba5ac6f38f32aaa,vades vades vades ,0.7623135447502136
193,199.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,god the vic is so fucking slow now ,0.8585400581359863
194,200.0,125eb8c0af7a7b5e44bfb44d5683accb9b79dd81,eggie ,0.009267356246709824
195,203.0,3806c2518b4c7450cf61210f559c170e4f3ac60b,big frankie ,0.18927675485610962
196,206.0,cdeebc1e84e761709ed9216d0a34aeb1f386d7e7,the missile is here pogu ,0.5077493786811829
197,208.0,7a0b2101e362f262ceb12c73578b5e01bb638d7d,pentawpog the missle ,0.2324741780757904
198,211.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,pentawd mehdibat ,0.2150842696428299
199,211.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,monkas the jump ,0.08347377181053162
200,212.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,jump time pog ,0.13560155034065247
201,213.0,9ad38642416f4974c03997d2fdbf4109036983f7,oof ,0.10150924324989319
202,214.0,0b95ffe74082faf71db52fec4e394ffb8ec45b3e,kekw here we go ,0.007924001663923264
203,214.0,c57c98c90a95d84b6cd1701054c14be5a629ff58,here we go ,0.013886074535548687
204,214.0,276214aeda93ab9467362b6655555fdbfc027237,more jumps po ,0.13890476524829865
205,214.0,a9b39b6d59110aef98a73dd66f1904326b059b6f,incoming jump ,0.05132037028670311
206,215.0,7cc4c907c66143a72472213efa82e50042054d30,f tier fwank pog ,0.9303049445152283
207,216.0,3806c2518b4c7450cf61210f559c170e4f3ac60b,the jump ,0.030280375853180885
208,217.0,312d3cfa09e49bb7d3789611f4f23c8d7b4f5932,parcour ,0.001674296916462481
209,217.0,2b5c702cd999e2f62182f9300ef029849539c123,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09 everything is slower now ,0.16363200545310974
210,218.0,432fdb34aae83c052ca0b65c614161f68c2c1469,here it comes pepelaugh ,0.08251508325338364
211,218.0,001cff905d47e766fe7d70fe16d0ff77adc08097,blessrng ,0.045823901891708374
212,219.0,50c054bc38ea986daea53b86b1ca0d8331bd8918,fwank is the best s tier ,0.0004806103534065187
213,220.0,3021782e3353131f17e221d20179a2ed86a46178,here we go ,0.013886074535548687
214,220.0,16732da52c578247fabf7616c73738af0186121b,kekw ,0.10955210030078888
215,223.0,001cff905d47e766fe7d70fe16d0ff77adc08097,pog ,0.06999152898788452
216,224.0,290ea86c99c27f7e498fc47e07d52437a68aaed2,alive ,0.003407739568501711
217,224.0,16732da52c578247fabf7616c73738af0186121b,here it comes kekw ,0.19005614519119263
218,225.0,47b630e33e141c0c7c3e7f79943ee66f742d6049,pog ,0.06999152898788452
219,225.0,c57c98c90a95d84b6cd1701054c14be5a629ff58,pog ,0.06999152898788452
220,225.0,f4d7a8a6e0f91ba1ae3d18a1f4bcf3653e3259cc,pog ,0.06999152898788452
221,225.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,pog ,0.06999152898788452
222,225.0,ac31ff33a375f1f59face45ea324854989134b9f,pog ,0.06999152898788452
223,226.0,6f435d0b2fe11dd224a22f69771679c1c6fc9619,pog ,0.06999152898788452
224,226.0,169c0f1b9dd67816dd1c8c1f6e181c7b4d5f6dcb,pog ,0.06999152898788452
225,226.0,312d3cfa09e49bb7d3789611f4f23c8d7b4f5932,same route as always ,0.127764031291008
226,227.0,6638d47d819eff067ac7ad75ed6fe3b287fe4fea,pagchomp ,0.05874968692660332
227,227.0,aa9bbd36e0c09e1286d929904c3de23be9327c52,pog ,0.06999152898788452
228,227.0,13dfd5160583c3b0f57d48ca300d360fa6d0f0b2,pog ,0.06999152898788452
229,227.0,5acbfd72d81799d1165ffecebcea4cfe9b490cdb,pog ,0.06999152898788452
230,228.0,0bdc5dbfeead36f6544df46e4fab0431fda892a2,pog ,0.06999152898788452
231,228.0,23630ee8f39a8cb05f17dd4e10b083c2f57dc7c5,pepelaugh ,0.11085153371095657
232,228.0,3806c2518b4c7450cf61210f559c170e4f3ac60b,survived ,0.04526820033788681
233,228.0,112e98edbfde82601f2f598bba53349e54ad4077,pog ,0.06999152898788452
234,228.0,5893971b07383a490895f00f7e610da86ef671ec,he did it reddit ,0.04601091518998146
235,229.0,93510dcff29a1c11a39a643ab132e37ddffd719c,he does that same trick every time lol ,0.09925852715969086
236,229.0,5a3c94cec18afd7572479d04e246afe303554320,pog ,0.06999152898788452
237,229.0,ad74cda4b16f3f7cf47f101bd7ab3b18ddc03751,pog ,0.06999152898788452
238,230.0,16732da52c578247fabf7616c73738af0186121b,pagchomp ,0.05874968692660332
239,230.0,24e82baf211d7b3e8d6d2c42741a469a52614dc2,pog ,0.06999152898788452
240,230.0,7a0b2101e362f262ceb12c73578b5e01bb638d7d,lul ,0.003232704009860754
241,230.0,e1ad3dc0c2e36632b8017ce8f0a6ea4a4119b0a1,poggg ,0.06751764565706253
242,231.0,c57c98c90a95d84b6cd1701054c14be5a629ff58,hes learing pogu ,0.5684731006622314
243,231.0,af82902be093b517e9e046058cf4885c953673be,pog ,0.06999152898788452
244,231.0,8fee7e10d7e4fd4fe18a5f6d13ad386ce2fed7b9,pog ,0.06999152898788452
245,234.0,23630ee8f39a8cb05f17dd4e10b083c2f57dc7c5,ziggyjpog ,0.054618239402770996
246,234.0,6f435d0b2fe11dd224a22f69771679c1c6fc9619,first time pog ,0.03928153216838837
247,236.0,d00c89bcec08413e945bb7d6b4ef9c1578fd8ad7,frank raquelhypu ,0.0014974101213738322
248,237.0,926a1c84a489ab431d403d80916fca5f775adb13,we told him pogu ,0.0629584789276123
249,237.0,1847848716ad2bdd6bd5d23304ebb565b12345eb,done so many times that you already know how ,0.09980079531669617
250,238.0,0070405cad19f05554bdd3de061bdfc25550ad87,pog jump #9371 ,0.009292850270867348
251,240.0,27a0d8d9d51b558acbc889b15e918960ad1936d0,vader stream sniper confirmed lol ,0.0008428883738815784
252,242.0,7cc4c907c66143a72472213efa82e50042054d30,thats how you do it ,0.04876815527677536
253,243.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,2b5c702cd999e2f62182f9300ef029849539c123 yeah but it was already kinda slow now it feels like its going backwards sometimes omegalul ,0.7099893093109131
254,243.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,2nd ,0.0008992670918814838
255,244.0,167cf8ff8f6d1badd3e142943a33b246fd954b22,mehdilaugh gonna lose him now ,0.831352949142456
256,245.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,lul ,0.003232704009860754
257,247.0,112e98edbfde82601f2f598bba53349e54ad4077,im proud ,0.006647424306720495
258,252.0,e35d076a59bfa90d4acaa4b3c1c08cf0ab8ec824,canals inc kekw ,0.04565192759037018
259,252.0,4af2ef8e4cfc30b6c5d18f6384adbc4d6c05682b,wooooooop ,0.013654475100338459
260,256.0,432fdb34aae83c052ca0b65c614161f68c2c1469,canals -> and we all know whats after that 4head ,0.08030776679515839
261,258.0,e1ad3dc0c2e36632b8017ce8f0a6ea4a4119b0a1,shoot his ass when he crashes he hates that ,0.7610190510749817
262,260.0,70a6e3a8928614b1551ff3d06964afd99966a088,lost him curtis10kek curtis10kek ,0.2383745014667511
263,260.0,92f3637785c4fd0b01d2d9b02e9f36ee46403b3a,to the canals for another jump ,0.19414541125297546
264,261.0,312d3cfa09e49bb7d3789611f4f23c8d7b4f5932,next jump ,0.03196929022669792
265,261.0,3806c2518b4c7450cf61210f559c170e4f3ac60b,that wasnt jumping that was falling with style ,0.609355628490448
266,262.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,monkas ,0.024030538275837898
267,265.0,f4723832359f4cc4cd14a53b752cebef50a9b5e5,i forgot how pretty this game is ,0.007378886453807354
268,272.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,what car is eugene in ,0.08201171457767487
269,273.0,76e1bb322542903f4fa5a3b8179978eb560342e5,doctor3 doctor6 doctor0 ,0.0008992630755528808
