,Time,User,Message,Sentiment
84,695.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,i don't wanna yell at people ,0.38730180263519287
85,701.0,6773a69470fc0edc8491a628ba4cb40cf1b1b9b6,workjng ,0.01894395425915718
86,704.0,108c8c4e9b55316433036d419ebcc1573f86e560,interro pog ,0.05598122626543045
87,711.0,6773a69470fc0edc8491a628ba4cb40cf1b1b9b6,working ,0.17440012097358704
88,713.0,8099d1ecf1e43eb1a6aa660c45f5c2c495234f9b,sens ,0.020953720435500145
89,718.0,5799635257ff2f07771d907494c21efb7ffa9cc3,when new season drop ,0.08442772924900055
90,731.0,91e2513252e58da650a0e7d0dbaff550ead1f95b,interrpog ,0.4039081633090973
91,732.0,ceb554858f0be4ba750614f8074f8a8e81412efc,5799635257ff2f07771d907494c21efb7ffa9cc3 supposedly june 11th ,0.0013325182953849435
92,733.0,d7d973732610f4fd339c73469d3e08e3be856c90,june 11 ,0.00030841384432278574
93,734.0,a61a15d12db87a9372bfd95a1a81327ccfc08af2,92cb029e8e4e78ad18ec2facbee1651d2790a24f time to get a monitor the size of your wall can see every pixel ever ,0.04706341028213501
94,762.0,92cb029e8e4e78ad18ec2facbee1651d2790a24f,a61a15d12db87a9372bfd95a1a81327ccfc08af2 im going to play on the tv lol ,0.003668110817670822
95,767.0,b47c65179ea012cd22b155c50985904aefd9f218,visa ,0.0014810733264312148
96,770.0,1728116bf0b10f0e952b994fc0ae1d4979290ac7,some people decide to give up tk and nitro cell themselves and the dude next to them ,0.17195342481136322
97,784.0,1728116bf0b10f0e952b994fc0ae1d4979290ac7,two seperate people* ,0.01116429828107357
98,790.0,a61a15d12db87a9372bfd95a1a81327ccfc08af2,now all i can imagine is someone in pro league having a monitor 5x the size as everyone else to help them see while up on stage 92cb029e8e4e78ad18ec2facbee1651d2790a24f ,0.03498976305127144
99,795.0,b47c65179ea012cd22b155c50985904aefd9f218,hungry is at visa ,0.13212047517299652
100,812.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,uhh ,0.04283168539404869
101,820.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,wtf martian ,0.9036696553230286
102,829.0,0d9fc05d0bf6ac25b0fa1645dfca66527eab09c3,stream snipe lul ,0.008976880460977554
103,836.0,a7147632d751777dbf565e8303a8ac6cc3c8ee08,b47c65179ea012cd22b155c50985904aefd9f218 you seem like a cool guy ,0.002838236978277564
104,839.0,b6ecc5ee913a621148ffb70c9e8397237b59ba1f,lmao ,0.010383806191384792
105,839.0,3eea80868f9c32e7bbdfd2049532066337c60d05,ban b47c65179ea012cd22b155c50985904aefd9f218 smorc ,0.032415248453617096
106,839.0,92cb029e8e4e78ad18ec2facbee1651d2790a24f,a61a15d12db87a9372bfd95a1a81327ccfc08af2 lol ,0.0019693507347255945
107,848.0,35ae3dc1bd3c841effb5d019174052f767222c98,d: ,0.002500919857993722
108,859.0,52f4af63a40d375fc842534bcabce07b6136fdee,late call for the plant ,0.6070576310157776
109,864.0,0d9fc05d0bf6ac25b0fa1645dfca66527eab09c3,timeout b47c65179ea012cd22b155c50985904aefd9f218 ,0.0013883017236366868
110,870.0,b3f8166b1b8932feaf36b6b64755601fae7edcb8,hello ,0.019536742940545082
111,874.0,655f92a8a3ff8073c4d0ae81f0fae6dc350ff5fc,is the switch to pc worth it ,0.021812167018651962
112,882.0,ceb554858f0be4ba750614f8074f8a8e81412efc,655f92a8a3ff8073c4d0ae81f0fae6dc350ff5fc always ,0.0006595306331291795
113,885.0,df51ed018b79a2a24be6be1fe12fbb5837345e75,655f92a8a3ff8073c4d0ae81f0fae6dc350ff5fc yes ,0.0025942923966795206
114,889.0,84ea61973000057e7820f73d18c0d2b59fe93f2f,is that chris godly ,0.030870364978909492
115,890.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,omg pc or die ,0.07989798486232758
116,890.0,949ae8cf7ef37d12e6b2c69d16b424dda9cebc88,yes ,0.021052489057183266
117,896.0,df51ed018b79a2a24be6be1fe12fbb5837345e75,ive done it recently and the game feels better ,0.02226199023425579
118,901.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,console too slow ,0.9995548129081726
119,901.0,6660d71e123d655b944123e94ff1c15c10eb1f23,84ea61973000057e7820f73d18c0d2b59fe93f2f no godly noob ,0.4896589517593384
120,903.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,1440p siege at 165hz is cummm ,0.07124991714954376
121,907.0,931886e9e8af859f9eae16063679b639ac69bb2b,gachibass any wrestlers gachibass ,0.2474580854177475
122,909.0,96d3c43fd04458984212acffba65525a1e55ee16,kixstar eg incoming ,0.007693815045058727
123,911.0,92cb029e8e4e78ad18ec2facbee1651d2790a24f,oi ,0.0035504314582794905
124,917.0,bcc84b9f41e943ad4bed46bee26888891d5e8342,open up the holes gachigasm ,0.7181889414787292
125,924.0,931886e9e8af859f9eae16063679b639ac69bb2b,bcc84b9f41e943ad4bed46bee26888891d5e8342 gachibass clap ,0.05482088774442673
126,929.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,is it real that kaid has c4 now ,0.020049983635544777
127,937.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,yes ,0.021052489057183266
128,940.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,ksid will ,0.04269366338849068
129,955.0,3b16493c06cc78ada1f1177fe197f996bd146d6e,im gonna miss kaid's barbed wire ,0.11699078232049942
130,964.0,7b01e2043705cef36bcea9b12426c83391e620ab,it's only temporary ,0.18923930823802948
131,965.0,a8d4ce14a999c93f16c7e4779f66c395228de0a8,rofl ,0.04682205989956856
132,977.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,in the tts he has a c4 instead of a the waire ,0.1031012013554573
133,991.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,wire* ,0.022937165573239326
134,1004.0,82ebbfab4e316755a324d130909f3dd1aad0b7d6,uptime ,0.022627411410212517
135,1005.0,1728116bf0b10f0e952b994fc0ae1d4979290ac7,are you excited for pro league season 10 ,0.0023712844122201204
136,1011.0,5f09ddcef40a99ea7aedaca8f10fd57ba225536c,no it's permanent it's only noon and warden being changed ,0.44306638836860657
137,1011.0,6529a6ff5dec90d4387b3e3ab9892a9de35e91d6,yo ,0.009576607495546341
138,1015.0,970772430fe59fc4970870d512548c33d85de6ff,sens ,0.020953720435500145
139,1019.0,99cf3bd74f00d135e819d2be0ceb2e2a093aba89,is kix not gonna cast anymore or is this just a side thing he has going for him ,0.3595030605792999
140,1019.0,5f09ddcef40a99ea7aedaca8f10fd57ba225536c,nokk ,0.046601854264736176
141,1027.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,what warden changed too ,0.23274274170398712
142,1047.0,8298917c63832622662258e30880e4d437834b62,hair ,0.005815085489302874
143,1048.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,specs ,0.01634174771606922
144,1054.0,be150e04a19c243fe64399b2b0edba790aff3bbf,kaid is getting c4 now ,0.005203441716730595
145,1059.0,8298917c63832622662258e30880e4d437834b62,betteraim ,0.5514165759086609
146,1063.0,6660d71e123d655b944123e94ff1c15c10eb1f23,99cf3bd74f00d135e819d2be0ceb2e2a093aba89 he will continue casting this is beside that ,0.0013313043164089322
147,1082.0,5f09ddcef40a99ea7aedaca8f10fd57ba225536c,warden for the test server will have impacts until deployable shields are fixed ,0.2956804037094116
148,1102.0,5f83d3565c8abb39e13436591c722762acace307,what's the purpose of the jammer on circle desk ,0.22432193160057068
149,1112.0,4732414e9cc86b41f4350d585c13394221996cc8,sens ,0.020953720435500145
150,1148.0,3b16493c06cc78ada1f1177fe197f996bd146d6e,the dead body lul ,0.15209384262561798
151,1171.0,bcc84b9f41e943ad4bed46bee26888891d5e8342,3b16493c06cc78ada1f1177fe197f996bd146d6e i thought that was an intentional feature for a minute wutface ,0.10625306516885757
152,1176.0,369ac6bfb441b2d788dc697e165904ce7d0fa284,that dead body tho lol ,0.11906516551971436
153,1190.0,949ae8cf7ef37d12e6b2c69d16b424dda9cebc88,hahaha ,0.01578509621322155
154,1224.0,fea127c83104ebb0c9700c606e20c2baee28d65c,would you ever go pro again ,0.06479747593402863
155,1225.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,ohh kixs they're flexing on you guys with their elites omg lol ,0.13495448231697083
156,1234.0,8b2274c6faa8f9e8949375b9e1bcf8333b6a948d,what is your probe key default ,0.36805298924446106
157,1241.0,8b2274c6faa8f9e8949375b9e1bcf8333b6a948d,prone* ,0.011759298853576183
158,1246.0,8396611550a1f40ef0d1dc5c029d601912716075,are the new operators out on official servers ,0.002946574240922928
159,1259.0,a3d6efcd58a6d12a52845ce70a036da8af656d87,settings ,0.0023736683651804924
160,1261.0,3b16493c06cc78ada1f1177fe197f996bd146d6e,nope ,0.13424910604953766
161,1262.0,6529a6ff5dec90d4387b3e3ab9892a9de35e91d6,where the aussies at ,0.07684273272752762
162,1273.0,8396611550a1f40ef0d1dc5c029d601912716075,when they coming out ,0.057283833622932434
163,1287.0,fea127c83104ebb0c9700c606e20c2baee28d65c,next season ,0.015621218830347061
164,1290.0,3b16493c06cc78ada1f1177fe197f996bd146d6e,june 11th maybe ,0.0034304021392017603
165,1295.0,679906d044ab70178cb61572d2321e1cc9ba09f7,uptime ,0.022627411410212517
166,1314.0,02832c13ee29cc20ba55c212f6e277fd31a90c7d,this is a consulate channel now ,0.017232529819011688
167,1316.0,0f67b62ef026932ecff379c9854a4cdcf8ea4e6b,sup 38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 ,0.0015203134389594197
168,1327.0,679906d044ab70178cb61572d2321e1cc9ba09f7,did they finally win consulate ,0.015396037138998508
169,1346.0,be150e04a19c243fe64399b2b0edba790aff3bbf,lul ,0.003232704009860754
170,1356.0,1337e476c009cdf5811ea0efdcace01c771308e1,hi kix and chat ,0.005273617338389158
171,1363.0,df51ed018b79a2a24be6be1fe12fbb5837345e75,yoyo ,0.0046989028342068195
172,1365.0,92cb029e8e4e78ad18ec2facbee1651d2790a24f,1337e476c009cdf5811ea0efdcace01c771308e1 hi ,0.0009384315926581621
173,1376.0,47c9724d4afc030ae9bded64661afb3ec69c9fa1,just win all the round 4head ,0.04721171781420708
174,1394.0,497e7924d597618ce1278d63bfc4d01f3aee25a3,content ,0.01193241961300373
175,1395.0,497e7924d597618ce1278d63bfc4d01f3aee25a3,lol ,0.014838529750704765
176,1395.0,fec64afbe751152035ea65a4ff4547bf8f258b29,omg ,0.03485628962516785
177,1404.0,be74680f97d343a2bbd13cc059436f434813a496,oof nice c4 ,0.0028169366996735334
178,1405.0,efe9060f2db0e3bcc0f46d78edbe7dd20256da47,kooooobe ,0.06707374006509781
179,1407.0,1337e476c009cdf5811ea0efdcace01c771308e1,were they hugging ,0.7100978493690491
180,1410.0,fec64afbe751152035ea65a4ff4547bf8f258b29,lol ,0.014838529750704765
181,1411.0,c819f008b390fc4ac7fffd71ac13489e93997d90,hi kix hi chat ,0.008064460009336472
182,1412.0,3b16493c06cc78ada1f1177fe197f996bd146d6e,potato lul ,0.02070733718574047
183,1414.0,92cb029e8e4e78ad18ec2facbee1651d2790a24f,jesus lol ,0.011861818842589855
184,1415.0,679906d044ab70178cb61572d2321e1cc9ba09f7,pogchamp pogchamp pogchamp ,0.0251669492572546
185,1424.0,70020fabb4909920177b77306c0a0611d0a99572,:potato: ,0.01450472790747881
186,1426.0,95926d4088715a032673471d092815b043839d6f,omegalul that c4 ,0.006428875960409641
187,1426.0,894af7802bddde6a5f76526ac91ef5e0980db27a,kixstar second monitor what is it ,0.14241564273834229
188,1428.0,56562c460a7ae2ae65497f9f991acb69197c1b7d,new ,0.0029833766166120768
189,1449.0,9bd5b2d4254be5043f2dfc537724e6d35586b935,just9nk just9nk just9nk just9npotato just9npotato ,0.025362346321344376
190,1470.0,681baa17fb538fe904bdc9055919b992399d1baf,hi 38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 hope you're having a great day man ,0.0004908599075861275
191,1480.0,47c9724d4afc030ae9bded64661afb3ec69c9fa1,is the french one liven ,0.12197510153055191
192,1480.0,295179f8839bb4007c18bb4f341a414364db2939,how is your stream quality so good dude this is better than some youtube videos ,0.014875794760882854
193,1483.0,fb44e06e97b50e23e095e75f059c2b558025712f,is real gamer godly noob ,0.010710956528782845
194,1494.0,92cb029e8e4e78ad18ec2facbee1651d2790a24f,fb44e06e97b50e23e095e75f059c2b558025712f yes ,0.004364353604614735
195,1495.0,df51ed018b79a2a24be6be1fe12fbb5837345e75,dont say godly you bout to confuse chat ,0.3953443467617035
196,1497.0,6660d71e123d655b944123e94ff1c15c10eb1f23,fb44e06e97b50e23e095e75f059c2b558025712f yes ,0.004364353604614735
197,1507.0,fb44e06e97b50e23e095e75f059c2b558025712f,i thought so ,0.038889382034540176
198,1514.0,1ab88bda0a52e2beea23e4271125477d0a6bd20b,you playing with godly pog ,0.158832386136055
199,1516.0,a61a15d12db87a9372bfd95a1a81327ccfc08af2,47c9724d4afc030ae9bded64661afb3ec69c9fa1 yes ,0.0020457571372389793
200,1524.0,1337e476c009cdf5811ea0efdcace01c771308e1,chat my siege team qualified for a lan final in scotland last night :d ,0.008734033443033695
201,1526.0,330584ffc5350ea931c7ee81e835710fe437ca89,what do you think about increasing the speed of reinforcing during prep phase ,0.0542062483727932
202,1545.0,0d9fc05d0bf6ac25b0fa1645dfca66527eab09c3,1337e476c009cdf5811ea0efdcace01c771308e1 congrats ,0.0002079180267173797
203,1548.0,f554cf0c4630d067999446c1f8474f8698a813f8,1337e476c009cdf5811ea0efdcace01c771308e1 cheers ,0.008242781274020672
204,1548.0,1ab88bda0a52e2beea23e4271125477d0a6bd20b,chris godly op ,0.008256102912127972
205,1549.0,6660d71e123d655b944123e94ff1c15c10eb1f23,1337e476c009cdf5811ea0efdcace01c771308e1 congrats man xqcl ,0.00021170939726289362
206,1553.0,330584ffc5350ea931c7ee81e835710fe437ca89,1337e476c009cdf5811ea0efdcace01c771308e1 sweet gl ,0.003252331865951419
207,1554.0,ad106a84bef2986b34414d0be96ff216a15f1778,are these customs or what ,0.058070503175258636
208,1561.0,1337e476c009cdf5811ea0efdcace01c771308e1,thank you moon2cute ,0.0011394963366910815
209,1565.0,7559dc96c397def976b5e7e5ba42d0f48caa93d3,sens ,0.020953720435500145
210,1574.0,a61a15d12db87a9372bfd95a1a81327ccfc08af2,custom game mode for scrims ad106a84bef2986b34414d0be96ff216a15f1778 ,0.0004895177553407848
211,1602.0,0d88a1be314c60a90bd84090c9b5f28412381d50,commands ,0.016651205718517303
212,1606.0,ad106a84bef2986b34414d0be96ff216a15f1778,a61a15d12db87a9372bfd95a1a81327ccfc08af2 oh ok thanks so scrims then ,0.023856841027736664
213,1628.0,5e47b5409523a80dee073b24b0dfba7dee3a0674,bo4sens ,0.28315189480781555
214,1637.0,aaf119bd5bd42e06ac792d338e24647f9407b8ba,sh ,0.5707527995109558
215,1642.0,1d88ef472c16552b44f7b1c5103320b6abd2cb01,pog ,0.06999152898788452
216,1644.0,4534e405a77337a6359c1bdd55953c3b5000a8f8,what ,0.2260553538799286
217,1647.0,aaf119bd5bd42e06ac792d338e24647f9407b8ba,was good kixxx ,0.0011892130132764578
218,1647.0,f76a38b02e3cb0b242f9d3493c4b66cbcd2a349a,you got him ,0.06024940684437752
219,1649.0,b44f7108828214f85b3cc9fd4d08e69e8fa21c02,wut ,0.9002670049667358
220,1649.0,f76a38b02e3cb0b242f9d3493c4b66cbcd2a349a,what the fuck ,0.9911013841629028
221,1650.0,95a55fe2561e7dc7b8495ff35a66f2f34c66a036,what ,0.2260553538799286
222,1655.0,a61a15d12db87a9372bfd95a1a81327ccfc08af2,ya its technically a scrim since they're working on working as a team and different defenses/takes ad106a84bef2986b34414d0be96ff216a15f1778 ,0.04290879890322685
223,1655.0,2f084ab43e546d1ab75a397b6064256d8a715fbe,ohhh ,0.04182973876595497
224,1655.0,d95f4016f532ca157b8c832335fb868ebb33a264,anz ,0.011400749906897545
225,1656.0,931886e9e8af859f9eae16063679b639ac69bb2b,nymnweird ,0.22632881999015808
226,1656.0,be74680f97d343a2bbd13cc059436f434813a496,loooooooooool ,0.029221277683973312
227,1656.0,a5507f4c3f1029418dc059f25533c34ddf92bfa3,lul ,0.003232704009860754
228,1657.0,fec64afbe751152035ea65a4ff4547bf8f258b29,what ,0.2260553538799286
229,1657.0,cc943240e1e54cfb72f715e7a138d7e98877d240,lol ,0.014838529750704765
230,1657.0,be74680f97d343a2bbd13cc059436f434813a496,wtf ,0.9834082126617432
231,1658.0,5d5d9138261d870cece9912afb5b8b6413f41fd5,this fucking game ,0.9693097472190857
232,1659.0,13b2baba19e2224eecf387bf1531569964ff2164,ayyyyyyyyyy ,0.025326913222670555
233,1659.0,05dbb89e0b43d696b16166fac76fee4a8b01506f,esports ready omegalul ,0.0004301670996937901
234,1659.0,65a2e49eca4ddfe36348e025b1d42f15fbbcd9be,outplayed ,0.09523326903581619
235,1660.0,6660d71e123d655b944123e94ff1c15c10eb1f23,lul lul ,0.0035323956981301308
236,1660.0,be150e04a19c243fe64399b2b0edba790aff3bbf,ubi explain ,0.0993264764547348
237,1660.0,35ae3dc1bd3c841effb5d019174052f767222c98,lmao ,0.010383806191384792
238,1660.0,2f084ab43e546d1ab75a397b6064256d8a715fbe,rainbuug ,0.0047203777357935905
239,1660.0,76c7d74e7facfcd61e3dd34f2547c4179b107bb7,vac ,0.13352659344673157
240,1660.0,25c911870e9cb2291810bf0e75a482479282b915,pog ,0.06999152898788452
241,1661.0,867dbecff645aed001dae2fa7c6e9fb7bc1d4794,wwwwwwwwwwwttttttffffffffffff ,0.0004640579572878778
242,1661.0,5d5d9138261d870cece9912afb5b8b6413f41fd5,i fucking hate this game ,0.9896512031555176
243,1661.0,1337e476c009cdf5811ea0efdcace01c771308e1,jesus ,0.006128521636128426
244,1661.0,3b16493c06cc78ada1f1177fe197f996bd146d6e,esports ready ,0.00202842871658504
245,1661.0,c7d1a828ccfc041c6d264538934c86ddd892b87f,lul lul lul ,0.00371940596960485
