,Time,User,Message,Sentiment
23,88.0,85b0ecbc877351b023cde1e6378cee54cff29ddd,that's 1 a m come and gone and barely any nearer to 100 deaths ,0.596547544002533
24,88.0,da8c632a57e4316d7ef8314f795c3c8f95b6f26f,population: -100 ,0.00021499482681974769
25,90.0,7b357769bfc01fd54691327d038b56223ad6ee52,better get what you promised ,0.5300961136817932
26,90.0,a58b1e4fd08f60cde23660d3f4c280b65401f507,limmyvermin limmyvermin limmyvermin limmyvermin ,0.009954855777323246
27,92.0,e76964ae0db3378a30f18302734c738042283da5,just doing some r&d on the scalability of this operation ,0.09519366919994354
28,92.0,ac3ef4a0f78b9164ee994f2c18dc86897f7304e3,peasant fps ,0.18325641751289368
29,96.0,07a0acf18962747eb815b6e3eac8b1d012b0401c,345f8a318bde4837c094bf74969e1c18083eb90c watched limmy stream since bloodborne 2016 if he or his mods decide to band me for calling minecraft shite then so be it height of nonsense ,0.45089852809906006
30,98.0,bcce09fe99f8be9da82e4223e0194e25ee3393a9,blahem ,0.4565182030200958
31,100.0,d3b92ef98b3110041611357e51a3d29f666dcc42,azaiderp ,0.005147838499397039
32,101.0,0a77860660825d897a066c4bb81acad6e8a96704,don't let us down ,0.004554357845336199
33,114.0,bf05b591dd9aefbb2300cfb61a0b088895cf682c,ow limmyblahem ,0.1725178211927414
34,115.0,07a0acf18962747eb815b6e3eac8b1d012b0401c,*ban fucked it ,0.8963003158569336
35,124.0,a141bb59ac380fe7bfe4ce9d592babae10f52623,07a0acf18962747eb815b6e3eac8b1d012b0401c i'll give you the benefit of the doubt but he did say timeouts for anyone saying this was pish or boring ,0.25560614466667175
36,128.0,9c649f18895d54aa7dc4d08881803e25538712e3,07a0acf18962747eb815b6e3eac8b1d012b0401c watching for a long time doesn't make you no a cunt ,0.1373274177312851
37,132.0,36fc6ede9b166c4ce4de049b38378267f466b903,07a0acf18962747eb815b6e3eac8b1d012b0401c you sound like one a them ,0.1022515669465065
38,136.0,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8,07a0acf18962747eb815b6e3eac8b1d012b0401c officially the angry guy who stutters ,0.7494364380836487
39,137.0,d9c6925ff22fd51035eab892cfe26bf8ec9b8d3b,wrong ,0.1272870898246765
40,143.0,5668296b00166eb673d42c5622d68dd701a37d71,did he blam 2 nite d2aece353e9df407a273d6a8921ead96c8b0d380 ,0.6449530720710754
41,151.0,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a,how many is that now ,0.11425003409385681
42,151.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,07a0acf18962747eb815b6e3eac8b1d012b0401c three years one month sub ,0.0031141573563218117
43,154.0,06651ffc3a79f77924a4af587d30189a1df93191,uptime ,0.022627411410212517
44,158.0,694bc1abc452c852e7aff76290db21f79fbabcb3,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8 a man after limmy's heart then ,0.050834376364946365
45,161.0,cda4ebd245abc436ff476291a64851b5213da808,you said triggered or something and he doesn't like that patter ,0.7654359936714172
46,168.0,da8c632a57e4316d7ef8314f795c3c8f95b6f26f,anyone remember mika limmyparty ,0.005097759421914816
47,169.0,8eed09df3f282e944a7f6b12b7c8296e3cde5873,there's been a dearth of deaths ,0.8099449276924133
48,172.0,3cf5a96f3ad07460a9207de85cb59cbe75954df3,cunts who demand games be turned off limmyheadshake limmyheadshake limmyheadshake limmyheadshake limmyheadshake ,0.9464971423149109
49,175.0,a58b1e4fd08f60cde23660d3f4c280b65401f507,limmyecciedl limmyplas limmyecciedr limmyecciedl limmypoint limmyecciedr ,0.07440099120140076
50,177.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,the one on the end is out ,0.5342098474502563
51,179.0,3cf5a96f3ad07460a9207de85cb59cbe75954df3,come back another stream moany cunts ,0.9970061182975769
52,179.0,06ae0895e40a989a30c15956d2ac4384a2944cd7,mika he was pure shite him ,0.8742154836654663
53,181.0,9e83e64d7b45d9a245c58b83e53773b395ea69f9,aye that should be fine ,0.12355881929397583
54,182.0,7674471977e57218840f87635c68199e6db05880,just gone 1am limmy ,0.2608117461204529
55,185.0,ceab9f41797e7c1bc30e51ef9cf7ba2e5c8ceec0,fbi your virginia playthrough was hilarious i was pissed coming back from a nightclub in london at 7am and it sorted out my journey home ,0.024264957755804062
56,185.0,d50b8ebe366dca74404c35a7fa0e8503cf6ae925,that's one smooth logic gate ,0.06108533963561058
57,191.0,07a0acf18962747eb815b6e3eac8b1d012b0401c,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8 im drunk gies a fuckin spelling break ,0.6905601620674133
58,191.0,f023e695615256f208246824560c13c215af89f7,maybe you're overthinking it ,0.5448718070983887
59,193.0,217e6ef816d3f037fb868933f74bbcaa9c7e82ec,let's stress more success ,0.2479192465543747
60,194.0,d9c6925ff22fd51035eab892cfe26bf8ec9b8d3b,start again ,0.14900463819503784
61,196.0,77b87a06904d004affb311a3461bc0a19646d58f,mika was sick ,0.6099555492401123
62,204.0,bcce09fe99f8be9da82e4223e0194e25ee3393a9,re-do ,0.15020234882831573
63,206.0,b167ef96c989e1398542d2bb9d16eccb4ad334f5,mika was brilliant ,0.00017487257719039917
64,214.0,d50b8ebe366dca74404c35a7fa0e8503cf6ae925,this isn't playing well in the rust belt ,0.9767062664031982
65,215.0,f3edeea17b9cdd41f26449bcba5998d8eb77742a,i used to love typing ban at the drop of a hat but now i've been on the other side of a timeout never again ,0.43684476613998413
66,219.0,7ed1b324666a744b0a8148027253022b1fd12d71,hakkinen ,0.07324562966823578
67,220.0,54079c258ac5c109117f8ccb6d688524f3d0e5b2,limmysteel ,0.02800862491130829
68,226.0,694bc1abc452c852e7aff76290db21f79fbabcb3,i'd have been perfectly happy for mika to have stuck around ,0.21734020113945007
69,227.0,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a,there's a big gap on the right ,0.892460286617279
70,229.0,da8c632a57e4316d7ef8314f795c3c8f95b6f26f,7ed1b324666a744b0a8148027253022b1fd12d71 hahah ,0.0029135604854673147
71,230.0,06ae0895e40a989a30c15956d2ac4384a2944cd7,you didnae deserve it ,0.6610147356987
72,233.0,06ae0895e40a989a30c15956d2ac4384a2944cd7,nilesy rules with an iron fist ,0.05126935616135597
73,234.0,a58b1e4fd08f60cde23660d3f4c280b65401f507,limmysteel ,0.02800862491130829
74,234.0,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8,07a0acf18962747eb815b6e3eac8b1d012b0401c aye blame the drink just like yir feither ,0.8994954228401184
75,237.0,eb658e2e0ca924526e8c3a9645d3db443a6e022a,why is this chat so slow right now ,0.9464633464813232
76,241.0,0a77860660825d897a066c4bb81acad6e8a96704,ban ,0.35374507308006287
77,241.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,limmykilo limmykilo limmykilo limmykilo limmykilo limmykilo limmykilo limmykilo ,0.16946785151958466
78,246.0,39d8207a1ed72fdb065159ea645f78026b5abcb1,we're taking it in ,0.009551018476486206
79,247.0,54079c258ac5c109117f8ccb6d688524f3d0e5b2,limmysteel limmysteel limmysteel limmysteel limmysteel ,0.005653194151818752
80,247.0,7b357769bfc01fd54691327d038b56223ad6ee52,very unhappy about how long this is taking ,0.9992316961288452
81,253.0,8bccb9b4072e95c0c74bb82d267b83dbb37004f0,that 12 month sub badge is bold man ,0.1656273454427719
82,254.0,8be6b4eb5cf9e598a1ab973ce5e44f0bbb5ea716,ricksen lol ,0.02355916053056717
83,256.0,73ceda49a681bc76b4e8cc7015e2453bcd20d5aa,limmysteel limmysteel ,0.014067533425986767
84,257.0,095bfcb16aab7830a35785083a1024f4f6f068cb,this collection of machines is a veritable corden bleu of catastrophe fo reals ,0.800244927406311
85,257.0,8bccb9b4072e95c0c74bb82d267b83dbb37004f0,looker ,0.052869051694869995
86,261.0,694bc1abc452c852e7aff76290db21f79fbabcb3,chat has been strangely relaxed all night ,0.036534082144498825
87,262.0,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a,:clown_face: ,0.006270123180001974
88,267.0,9e83e64d7b45d9a245c58b83e53773b395ea69f9,that [filtered/masked/replace] is how you copy or dont copy air blocks cant remember which is which tho ,0.5486407279968262
89,269.0,d9c6925ff22fd51035eab892cfe26bf8ec9b8d3b,this helps me sleep thanks ,0.0015264996327459812
90,270.0,cda4ebd245abc436ff476291a64851b5213da808,i'll be most disappointed if we don't get to see 100 deaths tonight ,0.9057996869087219
91,271.0,5cb70336c4bb9435f8128415899de7d39b84237c,limmykilofeathers limmyecciedm limmykilosteel ,0.011233038268983364
92,275.0,d50b8ebe366dca74404c35a7fa0e8503cf6ae925,you need another raspberry pi ,0.05660441145300865
93,275.0,217e6ef816d3f037fb868933f74bbcaa9c7e82ec,minecraft is like ketamine ,0.5220651626586914
94,276.0,8ff24fc6e50189421eb0f3daed97c5f62440c770,looks good ,0.00101301702670753
95,276.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,limmykilo limmykilo limmykilo ,0.08934225887060165
96,277.0,345f8a318bde4837c094bf74969e1c18083eb90c,chats slow cause everyone's fallen asleep at the computer ,0.7794978022575378
97,278.0,0a77860660825d897a066c4bb81acad6e8a96704,remember the 100 limmy ,0.04721412435173988
98,279.0,f023e695615256f208246824560c13c215af89f7,maybe ,0.06225161254405975
99,279.0,0499b134c0f114a1385e46e976603f87a045fc1e,anyone need a shite ,0.9889499545097351
100,281.0,bea45ecfaa2f279a3ef06c7258df3cb33ea7a9a4,i like the way he says six and you all know why ,0.0014384991955012083
101,282.0,5cb70336c4bb9435f8128415899de7d39b84237c,limmyecciedl limmykilo limmyecciedr ,0.050178397446870804
102,285.0,a58b1e4fd08f60cde23660d3f4c280b65401f507,limmyecciedl limmyecciedm limmyecciedr ,0.08729048073291779
103,286.0,7b357769bfc01fd54691327d038b56223ad6ee52,not sure ,0.2803869843482971
104,289.0,8ff24fc6e50189421eb0f3daed97c5f62440c770,it will ,0.04059026762843132
105,292.0,e069b6a3247cc20e0fad50f06a857b3c31225485,jump e chasm ,0.0034163128584623337
106,292.0,7ed1b324666a744b0a8148027253022b1fd12d71,i'm thinking about the big 5p ,0.01577352173626423
107,293.0,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8,5cb70336c4bb9435f8128415899de7d39b84237c lmao ,0.0037643532268702984
108,295.0,f023e695615256f208246824560c13c215af89f7,limmy you're overthinking it all ,0.6089848279953003
109,297.0,5edcf749d6947c43faf0d490a56203f49ed285e2,the one on the far end is too far out compared to the rest ,0.8841959834098816
110,297.0,1d09a70d47a4d5c214a43a0d80920545c3063527,345f8a318bde4837c094bf74969e1c18083eb90c speak for your self ,0.002914184471592307
111,299.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,7ed1b324666a744b0a8148027253022b1fd12d71 same ,0.00271683931350708
112,300.0,ceab9f41797e7c1bc30e51ef9cf7ba2e5c8ceec0,i know what the issue is - wrong way down a one way streyat ,0.6716984510421753
113,301.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,eta on the x100 brain ,0.029715562239289284
114,304.0,579d584476b58b79f95de5f557ef8b6c1689248e,dee72fd31c3e545b53c070350ecdb533eb3b0c00 last one is out by 2 - should've been 114 instead of 116 ,0.4647381007671356
115,305.0,5086a4f2daff7f51dad51e694ecec860e36a38f8,limmydd2 ,0.0014888632576912642
116,305.0,8ff24fc6e50189421eb0f3daed97c5f62440c770,stairway to heaven ,0.07711092382669449
117,310.0,07a0acf18962747eb815b6e3eac8b1d012b0401c,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8 lay ma fuckin faither oot o this ya amadan ,0.4786036014556885
118,311.0,e7f9dae3b2693a43214c8b228f91a391b7b85f32,the final tower is too far out ,0.978472113609314
119,311.0,563fd45368b8c5061fd04a87464eb05af6f75d99,is he not still doing 100 i went away for a bit ,0.3365706205368042
120,314.0,eb658e2e0ca924526e8c3a9645d3db443a6e022a,i just joined and saw 1 3k viewers and was expecting some high intense chat speeds ,0.29003238677978516
121,317.0,217e6ef816d3f037fb868933f74bbcaa9c7e82ec,there's no stopping till villagers get dropping ,0.20461907982826233
122,318.0,0a77860660825d897a066c4bb81acad6e8a96704,whart ,0.908867597579956
123,319.0,0a77860660825d897a066c4bb81acad6e8a96704,no ,0.2478833943605423
124,321.0,e15ac2629f34c407d12af5d292be53a4570da347,ceab9f41797e7c1bc30e51ef9cf7ba2e5c8ceec0 limmyheadshake ,0.009677400812506676
125,321.0,cda4ebd245abc436ff476291a64851b5213da808,noooooooooooooo ,0.4056035578250885
126,321.0,d50b8ebe366dca74404c35a7fa0e8503cf6ae925,the shard ,0.23975318670272827
127,326.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,nooooo ,0.286565363407135
128,326.0,694bc1abc452c852e7aff76290db21f79fbabcb3,stairway to blahem-en ,0.12312979251146317
129,326.0,a141bb59ac380fe7bfe4ce9d592babae10f52623,4 am stream incoming ,0.00603523850440979
130,327.0,f506fb646764a8a4e4d56b9020e65deb71f7dee6,dont play ow ,0.9684158563613892
131,327.0,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a,overwatch is silly ,0.8685032725334167
132,328.0,e7e20aa404fd24e2c8677aee9c018b7865185527,overwatch ,0.747381865978241
133,328.0,e15ac2629f34c407d12af5d292be53a4570da347,one game ,0.31579554080963135
134,329.0,0636cc911235088d490eb9555815687bc7bf0991,gies a wee bit ae chat ,0.08871588110923767
135,329.0,217e6ef816d3f037fb868933f74bbcaa9c7e82ec,just play ow ,0.2549927532672882
136,329.0,a58b1e4fd08f60cde23660d3f4c280b65401f507,limmyheadshake limmyheadshake limmyheadshake ,0.023740826174616814
137,330.0,bcce09fe99f8be9da82e4223e0194e25ee3393a9,no ,0.2478833943605423
138,330.0,fa1aec3ed183b49996d184fd09e788d11ff000be,sekiro please ,0.08811958879232407
139,330.0,ce788dda34e5a968d4c1d4f009591ddf0d218a18,overwatch ,0.747381865978241
140,332.0,fff848fac950e1e75e92b08798928b5bd9ebbcf0,stick to this ,0.700003445148468
141,332.0,e7e20aa404fd24e2c8677aee9c018b7865185527,overwaaaaaatch ,0.1189546138048172
142,332.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,finish wwhat you started ,0.056930121034383774
143,332.0,d306e568db0c467a9cb70623d7602ef3ea522961,now you see ,0.03133558854460716
144,333.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,fair enough ,0.15019109845161438
145,334.0,47b1fe67b6d9fab515d23f4410f2945dad36c44b,aye give up ,0.8483346700668335
146,334.0,f506fb646764a8a4e4d56b9020e65deb71f7dee6,no ow ,0.44669583439826965
147,335.0,e15ac2629f34c407d12af5d292be53a4570da347,one game ,0.31579554080963135
148,336.0,68257e206aa30cfa8e89bfc5fce8e35737e262d1,finish what you've started ,0.027889644727110863
149,336.0,c027461fa5db4be5f7da2fbd33f509334d10ef11,overwatch ,0.747381865978241
150,336.0,0a2f5535731caffa8c1ebd2601ae87e5d80844dd,nae overwtach ,0.5288186073303223
151,336.0,fff848fac950e1e75e92b08798928b5bd9ebbcf0,finish this ,0.2977331280708313
152,337.0,2e137d3aca41d23a6c94e250b15e27aa5280b35f,fuck overwatch ,0.9887228012084961
153,338.0,fe26e0c2a2c4437f2231a9fd61a6bc1aee919dc9,do this no overwatch ,0.24475066363811493
154,338.0,ed73a321c12e137dec8d4ffd66c58f3479c2bcca,e7e20aa404fd24e2c8677aee9c018b7865185527 encouraging relapse ,0.12238884717226028
155,338.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,limmyyouaredead ,0.16717128455638885
156,338.0,5cb70336c4bb9435f8128415899de7d39b84237c,mad ow night last night ,0.5260883569717407
157,338.0,d4eb7daaa1088d808e8323ce30f9c95303cfb2c3,hahahah ,0.018359193578362465
158,338.0,0a77860660825d897a066c4bb81acad6e8a96704,yasss ,0.017547838389873505
159,339.0,cda4ebd245abc436ff476291a64851b5213da808,finish it ,0.20251046121120453
160,340.0,ab99c467aee191374ec057d84b91b97230dc5566,keep going ,0.10062055289745331
161,341.0,bcce09fe99f8be9da82e4223e0194e25ee3393a9,finish this ,0.2977331280708313
162,341.0,5a53cc753f7647a54898f2a45e752aaaa38cfacf,yesssss ,0.006390409078449011
163,342.0,345f8a318bde4837c094bf74969e1c18083eb90c,1d09a70d47a4d5c214a43a0d80920545c3063527 cause of the unbelievable asmr not cause minecrafts boring ,0.09391219913959503
164,342.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,finish this ,0.2977331280708313
165,342.0,e7e20aa404fd24e2c8677aee9c018b7865185527,no ,0.2478833943605423
166,343.0,7de72130536f0eda4ea2d4810843e659d3483431,finish it ,0.20251046121120453
167,343.0,e15ac2629f34c407d12af5d292be53a4570da347,you fucking tease ,0.322023868560791
168,344.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,oh hahaha ,0.02354424260556698
169,344.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,finish it ,0.20251046121120453
170,344.0,694bc1abc452c852e7aff76290db21f79fbabcb3,don't beat yourself up my man dee72fd31c3e545b53c070350ecdb533eb3b0c00 ,0.12501798570156097
171,345.0,e7e20aa404fd24e2c8677aee9c018b7865185527,anger ,0.9844465851783752
172,345.0,73ceda49a681bc76b4e8cc7015e2453bcd20d5aa,yaaas ,0.0146064767614007
173,345.0,0a77860660825d897a066c4bb81acad6e8a96704,overwatch tomorrow ,0.17389322817325592
174,345.0,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8,yaaaaaaaaaasssss ,0.03090578317642212
175,345.0,8ff24fc6e50189421eb0f3daed97c5f62440c770,yasss ,0.017547838389873505
176,346.0,b7b8e1d039c751b2ccfe7c20fc59cc0225301e53,you still playing this ,0.024327566847205162
177,347.0,7674471977e57218840f87635c68199e6db05880,never give up ,0.04172332584857941
178,347.0,7b357769bfc01fd54691327d038b56223ad6ee52,good ,0.00662563880905509
179,347.0,68257e206aa30cfa8e89bfc5fce8e35737e262d1,yas man ,0.02537406049668789
180,347.0,a58b1e4fd08f60cde23660d3f4c280b65401f507,limmyecciedl limmyecciedm limmyecciedr ,0.08729048073291779
181,348.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,fuck ow ,0.9645919799804688
182,348.0,a141bb59ac380fe7bfe4ce9d592babae10f52623,hahhahaha ,0.005867777392268181
183,350.0,5668296b00166eb673d42c5622d68dd701a37d71,play now you see ,0.014511793851852417
184,351.0,ceab9f41797e7c1bc30e51ef9cf7ba2e5c8ceec0,right way down a two-way street ,0.02103702537715435
185,351.0,bcce09fe99f8be9da82e4223e0194e25ee3393a9,yes ,0.021052489057183266
186,351.0,85b0ecbc877351b023cde1e6378cee54cff29ddd,fulfill your contract ,0.027395501732826233
187,353.0,fff848fac950e1e75e92b08798928b5bd9ebbcf0,overwatch is rubbish anyway ,0.9990997314453125
188,354.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,yaaaas man ,0.006351090967655182
189,354.0,67ab76c12ee76686ef122043adc60abb645c3779,fuck overwatch yaaaaas ,0.7852054834365845
190,354.0,0a77860660825d897a066c4bb81acad6e8a96704,finish what you started ,0.05887626111507416
191,355.0,2e137d3aca41d23a6c94e250b15e27aa5280b35f,proud of you ,0.000833978527225554
192,355.0,e7e20aa404fd24e2c8677aee9c018b7865185527,ed73a321c12e137dec8d4ffd66c58f3479c2bcca that's your fault ,0.4480246305465698
193,355.0,8fbc91cc55f604b0a1dbdf375c6c971336ca18c0,hi ,0.015240686945617199
194,356.0,26bbf6126d023e95e5b2045c418ba057e813ed96,can't wait for overwatch in 30 minutes ,0.03456144779920578
195,356.0,9e55aa066159558d75cb02456102319937907b5f,night troops ,0.007276482880115509
196,358.0,8bccb9b4072e95c0c74bb82d267b83dbb37004f0,jebaited ,0.9117909669876099
197,358.0,b2301ec49f97d586b1f122d75c11a6ae45ffdfd1,fuck overwatch ,0.9887228012084961
198,358.0,74c8e25105dfe603487ba53af09b9a0b6f4bb87d,over notch ,0.28935039043426514
199,359.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,limmyecciedl limmycharlie limmyecciedr ,0.04000990092754364
200,359.0,06ae0895e40a989a30c15956d2ac4384a2944cd7,prediction: finishes this but also plays overwtach ,0.41835370659828186
201,359.0,68257e206aa30cfa8e89bfc5fce8e35737e262d1,ow is a patter killer ,0.5257548093795776
202,359.0,54079c258ac5c109117f8ccb6d688524f3d0e5b2,limmyecciedl limmybeast limmyecciedr ,0.0768604502081871
203,360.0,f023e695615256f208246824560c13c215af89f7,my advice is stop overthinking it and the solution will come ,0.6029281616210938
204,360.0,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8,limmyecciedl limmyfalconhoof limmyecciedr ,0.03582422435283661
205,361.0,aa8aaebeeb0d0f80bd5a224fb3f0324e2ff1c649,love limmy ,0.0017178874695673585
206,365.0,f3edeea17b9cdd41f26449bcba5998d8eb77742a,so proud of you right now ,0.0012637514155358076
207,365.0,d50b8ebe366dca74404c35a7fa0e8503cf6ae925,time to party like the summer of 89 ,0.003288199892267585
208,367.0,7b357769bfc01fd54691327d038b56223ad6ee52,a breakthrough ,0.06315954774618149
209,373.0,5cb70336c4bb9435f8128415899de7d39b84237c,pogchamp ,0.052317529916763306
210,374.0,fff848fac950e1e75e92b08798928b5bd9ebbcf0,he'll still play overwatch after ,0.7568929195404053
211,381.0,a23b0ef22a89e7b8f2a6346eece37a556c94a894,probably ,0.06633637845516205
212,383.0,e15ac2629f34c407d12af5d292be53a4570da347,all he's done is postpone the inevitable ,0.48225778341293335
213,389.0,7ed1b324666a744b0a8148027253022b1fd12d71,100% he's gonna put on ow for just one game at like 2am ,0.19028988480567932
214,389.0,cda4ebd245abc436ff476291a64851b5213da808,can't keep off the muck ,0.974597692489624
215,391.0,07a0acf18962747eb815b6e3eac8b1d012b0401c,9ff3f5d21678c3fc1a02690f23137fb63c47b0c8 fuck you sayin aboot ma da ya cunt ,0.9408932328224182
216,392.0,2e137d3aca41d23a6c94e250b15e27aa5280b35f,til 5 ,0.0004072391602676362
217,393.0,e7e20aa404fd24e2c8677aee9c018b7865185527,i feel that people complain about overwatch just so they can be part of the haha overwatch is wank club ,0.2918888032436371
218,394.0,9e83e64d7b45d9a245c58b83e53773b395ea69f9,fff848fac950e1e75e92b08798928b5bd9ebbcf0 wan game ,0.004746792837977409
219,394.0,0a77860660825d897a066c4bb81acad6e8a96704,i can't wait for it to be dusk and see these 100 deaths ,0.005687639582902193
220,395.0,0cd40ef39a8bd45bf8ebd40459f0d6c97c5bd377,overwatch is the best thing you play mate ,0.001886473735794425
221,398.0,902d9a8e009ed9d312fc345a10c4637bf5821d6b,it's out by 2 that 116 should be 114 ,0.2375696450471878
222,398.0,d9c6925ff22fd51035eab892cfe26bf8ec9b8d3b,you can do it if you believe in yourself ,0.021608544513583183
223,403.0,25bd44a8de97180433e9c6edd1f86b1e8248b389,ow puts you in a shite mood and you go to bed angry thinking about the match don't do it- for your health ,0.6893561482429504
224,408.0,06ae0895e40a989a30c15956d2ac4384a2944cd7,plus if he enjoys the game fuck it ,0.6710323691368103
225,410.0,217e6ef816d3f037fb868933f74bbcaa9c7e82ec,ow is a bit hard to follow ,0.9003661870956421
226,411.0,095bfcb16aab7830a35785083a1024f4f6f068cb,its a monumental task he has taken on here ,0.05060607194900513
227,414.0,217e6ef816d3f037fb868933f74bbcaa9c7e82ec,but whatever ,0.29991430044174194
228,415.0,d493c7e145da98da3a87c265a06142e6e2fcddfd,limmys mind is powered by a pentium 2 single core ,0.023875832557678223
229,415.0,6e72bfb00238944c22fc5d0ed6787ccc1230704c,fingers crossed ,0.8262825608253479
230,419.0,2e137d3aca41d23a6c94e250b15e27aa5280b35f,0cd40ef39a8bd45bf8ebd40459f0d6c97c5bd377 you fucking shut up and never fucking type anything again ,0.9109141230583191
231,420.0,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a,haven't seen a villager die for about 45 minutes ,0.10327344387769699
232,422.0,36fc6ede9b166c4ce4de049b38378267f466b903,e7e20aa404fd24e2c8677aee9c018b7865185527 100 per cent ,0.00020785006927326322
233,429.0,694bc1abc452c852e7aff76290db21f79fbabcb3,i love everything about overwatch but have never played it and don't understand what is going on in it ,0.010694167576730251
234,429.0,0cd40ef39a8bd45bf8ebd40459f0d6c97c5bd377,you don't need to follow it's the anger when he's getting beat ,0.34356623888015747
235,431.0,a141bb59ac380fe7bfe4ce9d592babae10f52623,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a liar ,0.0008848275174386799
236,432.0,d50b8ebe366dca74404c35a7fa0e8503cf6ae925,play some monkey island ,0.0029657166451215744
237,433.0,e7f9dae3b2693a43214c8b228f91a391b7b85f32,think of the satisfaction when those 100 villagers fall to their deaths ,0.1044505387544632
238,433.0,5edcf749d6947c43faf0d490a56203f49ed285e2,limmy the one on the far end is 1 block out further than the rest ,0.7337232828140259
239,435.0,68257e206aa30cfa8e89bfc5fce8e35737e262d1,villagers having the time of their lives ,0.0681060180068016
240,436.0,e76964ae0db3378a30f18302734c738042283da5,this is going to be beautiful ,0.002485834062099457
241,436.0,9b4eca3d68ba4d01c5e89950cd0ba15e01461e9a,kakashi means scarecrow ,0.030702494084835052
242,441.0,5edcf749d6947c43faf0d490a56203f49ed285e2,it's triggering me ,0.6171196699142456
