,Time,User,Message,Sentiment
49,349.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,ya feel me ,0.4305872619152069
50,350.0,5914ae3531815a66fad70ca2c469c418cd558730,voice crack ,0.8024346828460693
51,353.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,hahahhahahahahah ,0.004435859154909849
52,355.0,327bd5b8c76af3680014c1ee1a273b175c7102bf,lol ,0.014838529750704765
53,376.0,7f4a65daafef4ab30dccf63fd272046554c6a757,classic liquipedia ready before the to kappahd ,0.009989205747842789
54,393.0,7f4a65daafef4ab30dccf63fd272046554c6a757,has arsenal tried the popeyes sandwich ,0.14769600331783295
55,415.0,0ece6cdeb867ece6ce473dead6a728690366c92d,not fair ,0.820379376411438
56,425.0,2cd7a548f24aca2c612071e18dd588c3f5a2f1d0,arsenal has no brain ,0.20986749231815338
57,442.0,fcdd76ae71b277efcfe0b2ef1bd55b895ae4e54c,ggs ,0.030260330066084862
58,447.0,fcdd76ae71b277efcfe0b2ef1bd55b895ae4e54c,porcoddisco ,0.5928965210914612
59,457.0,0ece6cdeb867ece6ce473dead6a728690366c92d,plot twist is coming ,0.03280221298336983
60,459.0,3779cf2ed6ace516aeb6dde45f9c5e9521060bde,swordb3gg swordb3gg ,0.00038499353104270995
61,473.0,9097385918c7461def303c37bc2454a77742b353,poop pooop yaaaa arsenal says lmao ,0.024131225422024727
62,514.0,32df0ba780e2a0777a9b4c37e663e98ab9547bcf,arsenal has such a way with words ,0.18855158984661102
63,562.0,7f4a65daafef4ab30dccf63fd272046554c6a757,quick someone get dazerin kappahd ,0.0965988039970398
64,574.0,0a0b6e87442bd91a1e06ea295730f4d03c558f54,bracket ,0.12679655849933624
65,620.0,4d3dd24c9ce6de493cfb119ac3304a3535ae5041,thank again everyone for being here appreciate you guys being patient as we get everything setup on a sunday night ,0.00024747606948949397
66,622.0,dabd5f74007b8a7b5149a995b2a11789b4a9cb10,when is the match guyz ,0.04391186311841011
67,642.0,09580f3cde298a869bd38c8ad3e839c6a0c834b3,few minutes ,0.0026793789584189653
68,658.0,dabd5f74007b8a7b5149a995b2a11789b4a9cb10,ty ,0.010122735984623432
69,663.0,359740a83b75370ca9e793ddb3823621d14cffae,ayy i just made it ,0.04849658161401749
70,665.0,7f4a65daafef4ab30dccf63fd272046554c6a757,the snack got this ez ,0.031778037548065186
71,687.0,7f4a65daafef4ab30dccf63fd272046554c6a757,wait are you the og snack ,0.1752825528383255
72,689.0,aeef07743189c904bffbf4a0214519e1fae02b15,timestamp ,0.004400490317493677
73,699.0,b3f9bb47ab6e0a7af54716c5fa794ff8056f0282,743a70d937052de36e3a6d4128e85789600b8fb7 i ve saved teh replay but my only problem is thta i cant view it ,0.11781256645917892
74,742.0,1544960c7c1b32f8f2ae2e7c7ba0206aee627590,bracket ,0.12679655849933624
75,742.0,7f4a65daafef4ab30dccf63fd272046554c6a757,damn so quick lawler you're getting better ,0.25841036438941956
76,821.0,bf589e1db5e84eebc295ca48287217c1d046c60b,better production than dh second stream ,0.0025801770389080048
77,824.0,5709a149530fe0e0c317ad7d3b9afd1bf40de3d3,squishycloud9 tor <3 ,0.0011214781552553177
78,846.0,7f4a65daafef4ab30dccf63fd272046554c6a757,omg ,0.03485628962516785
79,848.0,6a69080378376ae5ba684e298f1c71094c8b92ad,torment ,0.9770036339759827
80,849.0,bf589e1db5e84eebc295ca48287217c1d046c60b,plot twist ,0.011137126944959164
81,857.0,7f4a65daafef4ab30dccf63fd272046554c6a757,torment ex claps ,0.8742282390594482
82,858.0,0ece6cdeb867ece6ce473dead6a728690366c92d,plot twist for sure ,0.017267510294914246
83,864.0,26d5e1de2ede04b8b96e189bbcee84167eeafa62,torment ,0.9770036339759827
84,867.0,bf589e1db5e84eebc295ca48287217c1d046c60b,i aint ever see wonder hit that ,0.14954493939876556
85,869.0,7f4a65daafef4ab30dccf63fd272046554c6a757,plot twist aka na rv ,0.004904645495116711
86,876.0,0109af17cf5a3982e8671f8139234f1b7ab7daa7,firstkiller is an onliner ,0.004862682428210974
87,897.0,bf589e1db5e84eebc295ca48287217c1d046c60b,retals is a lanner ,0.22388826310634613
88,932.0,7f4a65daafef4ab30dccf63fd272046554c6a757,0109af17cf5a3982e8671f8139234f1b7ab7daa7 is a table topper ,0.004854158032685518
89,956.0,d068e93b50460e1f9931d62fe338878f5917e7dd,who won the last series ,0.1475842148065567
90,961.0,7f4a65daafef4ab30dccf63fd272046554c6a757,kro ,0.018508808687329292
91,966.0,d068e93b50460e1f9931d62fe338878f5917e7dd,thx ,0.0008458715747110546
92,978.0,bf589e1db5e84eebc295ca48287217c1d046c60b,who else other than kaydop ,0.2336747944355011
93,983.0,7f4a65daafef4ab30dccf63fd272046554c6a757,the balls of memory to bait a 1s main to challenge in the goal line ,0.0836709514260292
94,1010.0,359740a83b75370ca9e793ddb3823621d14cffae,bracket ,0.12679655849933624
95,1077.0,7f4a65daafef4ab30dccf63fd272046554c6a757,re join the party lawler you got kicked for some reason ,0.19774675369262695
96,1084.0,7f4a65daafef4ab30dccf63fd272046554c6a757,after the match ofx ,0.01719270460307598
97,1129.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,are pros aloud to take adderall befor games ,0.06412595510482788
98,1157.0,bf589e1db5e84eebc295ca48287217c1d046c60b,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980 orgs require them ,0.01398260798305273
99,1175.0,32df0ba780e2a0777a9b4c37e663e98ab9547bcf,sounds like an esports ped ,0.4584471583366394
100,1177.0,7f4a65daafef4ab30dccf63fd272046554c6a757,rejoin lawler ,0.006675305310636759
101,1190.0,7f4a65daafef4ab30dccf63fd272046554c6a757,nvm ,0.02246938645839691
102,1208.0,f81586767a37a69a5bae5b8ae1d7b145a2f47cdf,heyguys heyguys heyguys heyguys ,0.004967391025274992
103,1229.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,bf589e1db5e84eebc295ca48287217c1d046c60b dang that's crazy if they actually do lop ,0.34469836950302124
104,1232.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,lol ,0.014838529750704765
105,1234.0,7f4a65daafef4ab30dccf63fd272046554c6a757,i see servers drunk lawlraid ,0.19500866532325745
106,1236.0,0ece6cdeb867ece6ce473dead6a728690366c92d,lets gooooo ,0.01768365502357483
107,1252.0,0ece6cdeb867ece6ce473dead6a728690366c92d,plot twist ,0.011137126944959164
108,1286.0,0e77834416062b96aeade2951c31c01a4cc171cb,just a question im curious about; who is in charge of hiring casters/ crew for an rlcs is it psyonix or a different production company ,0.21491777896881104
109,1294.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,ones players are a superior breed ,0.10167533904314041
110,1331.0,7f4a65daafef4ab30dccf63fd272046554c6a757,1s mains are sadistic ,0.9302939176559448
111,1334.0,0ece6cdeb867ece6ce473dead6a728690366c92d,the best players in the world are gods at 1s ,0.00329599529504776
112,1388.0,bc10059e62ac8a306763684eea12f76e3b16e11d,wonder is underrated ,0.04348035529255867
113,1414.0,03145b26307eb75cfa562d102b24e6fcfcbb1b85,1v1 makes ppl better ,0.3379966616630554
114,1438.0,7f4a65daafef4ab30dccf63fd272046554c6a757,my problem with wonder is that he is inconsistent when he pops off ez claps but when he doesnt its ez ggs ,0.5861585140228271
115,1471.0,a67648bb3258b9a02316f5354f7785a963ca6d67,rogue only shows up on lans ,0.3075491189956665
116,1499.0,7f4a65daafef4ab30dccf63fd272046554c6a757,who is the deep voice ,0.18373489379882812
117,1538.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,taylor9damn ,0.13793061673641205
118,1541.0,bf589e1db5e84eebc295ca48287217c1d046c60b,holy ,0.002799397800117731
119,1542.0,bf589e1db5e84eebc295ca48287217c1d046c60b,shit ,0.96856689453125
120,1544.0,0ece6cdeb867ece6ce473dead6a728690366c92d,lets gooo9oo ,0.0026022365782409906
121,1544.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,first lol 7f4a65daafef4ab30dccf63fd272046554c6a757 ,0.0015511763049289584
122,1544.0,b7491d46886894dabe6dbfd1fe4e845969ad4efa,ok wtf ,0.2486369013786316
123,1553.0,122b09a40ccef922882902fb8b864c8a845af716,aint no way im winning lmao ,0.78556227684021
124,1556.0,0ece6cdeb867ece6ce473dead6a728690366c92d,fk pogchamp pogchamp pogchamp ,0.9468692541122437
125,1557.0,03145b26307eb75cfa562d102b24e6fcfcbb1b85,bruh who is stressing ,0.6548421382904053
126,1563.0,2cc922462f15bbd15c1db7179dc8e9d5b9935ddb,first is so cracked ,0.9911252856254578
127,1563.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,jstnthisisrocketleague ,0.005022634286433458
128,1572.0,122b09a40ccef922882902fb8b864c8a845af716,harder than firstkiller ,0.2467595785856247
129,1574.0,122b09a40ccef922882902fb8b864c8a845af716,impossible ,0.9417920708656311
130,1574.0,e78b7d9261573cbd06c9d144c556cd77d11371fe,yeah we lost ,0.33442121744155884
131,1577.0,e1c707e736ce4c8dc81f5c531b5654cdad834ad8,its been happening a lot more recently ,0.3092762231826782
132,1578.0,2cc922462f15bbd15c1db7179dc8e9d5b9935ddb,holy shit ,0.17405866086483002
133,1579.0,7f4a65daafef4ab30dccf63fd272046554c6a757,122b09a40ccef922882902fb8b864c8a845af716 you tried the popeyes sandwich ,0.0296628400683403
134,1579.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,i believe in you 122b09a40ccef922882902fb8b864c8a845af716 ,0.002850463381037116
135,1584.0,122b09a40ccef922882902fb8b864c8a845af716,nah i want to ,0.07187891006469727
136,1591.0,2e39e13f10565a2ebb14def91f7756f94222699b,riporoni ,0.023788785561919212
137,1591.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,playing in a tourney against firstkiller hahaa ,0.007463075686246157
138,1594.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,hahaa ,0.007242877036333084
139,1596.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,fuck ,0.9390739798545837
140,1597.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,oh look the team i said would win the whole thing is winning ,0.12251339852809906
141,1598.0,7f4a65daafef4ab30dccf63fd272046554c6a757,no problem ,0.010745725594460964
142,1600.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,4d3dd24c9ce6de493cfb119ac3304a3535ae5041 ,0.0006508182268589735
143,1603.0,f948a6f85857ec0a4ed279010a8451d6b05169aa,vote for captains ,0.0004308916977606714
144,1609.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,vote ,0.0010364883346483111
145,1610.0,122b09a40ccef922882902fb8b864c8a845af716,dont have open quals ez ,0.8782531023025513
146,1614.0,f948a6f85857ec0a4ed279010a8451d6b05169aa,^ ,0.029009604826569557
147,1617.0,631191645cde12f5180ad36e3fd00a5c43a7753b,^ ,0.029009604826569557
148,1619.0,b7491d46886894dabe6dbfd1fe4e845969ad4efa,^ ,0.029009604826569557
149,1620.0,e78b7d9261573cbd06c9d144c556cd77d11371fe,teams that make it go into the captains draft pick pool ,0.02470370940864086
150,1620.0,b00685bc7394fac9a8583054738f0bb00e006eac,just invite rlrs players as well ,0.010388626717031002
151,1626.0,f948a6f85857ec0a4ed279010a8451d6b05169aa,e78b7d9261573cbd06c9d144c556cd77d11371fe yes ,0.001618041074834764
152,1629.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,e78b7d9261573cbd06c9d144c556cd77d11371fe there we go ,0.0006825720774941146
153,1632.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,we have a winner :d ,0.001370851183310151
154,1636.0,f948a6f85857ec0a4ed279010a8451d6b05169aa,make the players draft picks and stuff ,0.11543865501880646
155,1643.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,ban firstkiller ,0.29868268966674805
156,1645.0,4f018353da17b4742cedb2906347520c3576cd6a,firstkiller would win no matter team he was on don't be salty ,0.20814211666584015
157,1646.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,kro = smart ,0.007548127323389053
158,1654.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,discord ,0.21343696117401123
159,1654.0,2a4b0452ca58f05ffe6032993f5b981174e444d0,hmm ,0.014457923360168934
160,1654.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,or at least nerf firstkiller ,0.030100053176283836
161,1657.0,2252dcc9a7b17722f4e8d67d6c2f5de5968f7dd6,ok ,0.004097703844308853
162,1657.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,4d3dd24c9ce6de493cfb119ac3304a3535ae5041 nah that has to be it kro's a genius ,0.005707137286663055
163,1660.0,7f4a65daafef4ab30dccf63fd272046554c6a757,so is an rlrs team better than a rank s team ,0.08371053636074066
164,1673.0,7e4a0bed9def3c3b7121424f52acdd494805a439,duh ,0.18650813400745392
165,1674.0,631191645cde12f5180ad36e3fd00a5c43a7753b,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee when did u discover kro is smart ,0.00771378492936492
166,1677.0,03145b26307eb75cfa562d102b24e6fcfcbb1b85,ya remember kro playing mafia ,0.019399216398596764
167,1687.0,122b09a40ccef922882902fb8b864c8a845af716,this is literally a team with the best online player best 2s player and mectos ,0.003381835063919425
168,1700.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,and mectos ,0.005584305617958307
169,1704.0,631191645cde12f5180ad36e3fd00a5c43a7753b,^ ,0.029009604826569557
170,1708.0,b00685bc7394fac9a8583054738f0bb00e006eac,firstkiller has his dad coaching him its not fair ,0.5073065161705017
171,1713.0,2252dcc9a7b17722f4e8d67d6c2f5de5968f7dd6,omg hi 122b09a40ccef922882902fb8b864c8a845af716 ,0.002925081178545952
172,1716.0,7f4a65daafef4ab30dccf63fd272046554c6a757,oof ,0.10150924324989319
173,1723.0,e19b90b6951fe4ffc3fc263151c4ee28d7228328,is this the final ,0.046029865741729736
174,1729.0,7f4a65daafef4ab30dccf63fd272046554c6a757,no ,0.2478833943605423
175,1729.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,no ,0.2478833943605423
176,1729.0,61b440f13b9032764095fffb4a368c8b626a41ee,make the qualified teams captains in the draft ,0.009780490770936012
177,1731.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,i think it's time to bust out the durag 122b09a40ccef922882902fb8b864c8a845af716 ,0.08239298313856125
178,1732.0,e19b90b6951fe4ffc3fc263151c4ee28d7228328,no ,0.2478833943605423
179,1738.0,6a468b02629eb76d92cd56b2865ea18cd2132f0d,2252dcc9a7b17722f4e8d67d6c2f5de5968f7dd6 yo ,0.000661428552120924
180,1756.0,7efdb630206387c61c35d723c1d0236115e439d1,corruptedg not on :tired_face:plot twist ,0.192748561501503
181,1759.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,4d3dd24c9ce6de493cfb119ac3304a3535ae5041 no one minds that ,0.08085694909095764
182,1763.0,d219bb493da93fd97e3cd0874d793ad6b8f9e4c1,make the qualified teams the captains ,0.02588006667792797
183,1763.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,all the players are good ,0.0066914865747094154
184,1766.0,7f4a65daafef4ab30dccf63fd272046554c6a757,yea unless its first i doubt those captains would choose them ,0.1701793223619461
185,1769.0,3779cf2ed6ace516aeb6dde45f9c5e9521060bde,switch mectos out for skaulette 47 aka skal 47 aka scaery 47 and plot twist is cracked as a team ,0.09602554887533188
186,1798.0,f948a6f85857ec0a4ed279010a8451d6b05169aa,ff ,0.016175540164113045
187,1802.0,122b09a40ccef922882902fb8b864c8a845af716,im shaking ,0.5362722873687744
188,1807.0,122b09a40ccef922882902fb8b864c8a845af716,hes so good ,0.0005858842050656676
189,1810.0,16e227aa6998b6b02aee20f5c5170fc082b95ecc,jugiheh ,0.11976631730794907
190,1814.0,7f4a65daafef4ab30dccf63fd272046554c6a757,yea quit being lazy people kappahd ,0.17069785296916962
191,1815.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,what does cloudfuel think ,0.18454185128211975
192,1819.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,this is not even a team tho ,0.7427936792373657
193,1821.0,1d05b502ba7cd7c04ff0c2a2d0e4f95fc15899f7,you should see the rank s and c 6 mans council they never vote ,0.37782761454582214
194,1825.0,0ece6cdeb867ece6ce473dead6a728690366c92d,122b09a40ccef922882902fb8b864c8a845af716 you know your funny right ,0.0016727924812585115
195,1827.0,b7491d46886894dabe6dbfd1fe4e845969ad4efa,rank x too ,0.1172296553850174
196,1832.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980 an upgraded team imo ,0.0021595268044620752
197,1837.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,dapfro ,0.4029224216938019
198,1849.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,like firstkiller is one of the best online players atm ,0.0016195627395063639
199,1856.0,7f4a65daafef4ab30dccf63fd272046554c6a757,fk>cg tbh ,0.30207833647727966
200,1856.0,4f018353da17b4742cedb2906347520c3576cd6a,firstkiller is the best player in the world imo ,0.00031327729811891913
201,1856.0,42970e9ca1f5947af3a6ea7155e1c947676f9017,make the qual team captains ,0.015778539702296257
202,1857.0,122b09a40ccef922882902fb8b864c8a845af716,the best* ,0.001386161777190864
203,1864.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,^ ,0.029009604826569557
204,1871.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,where is firstkiller from ,0.13901840150356293
205,1872.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,see even nightbot agrees ,0.04668351635336876
206,1872.0,6a468b02629eb76d92cd56b2865ea18cd2132f0d,firstkiller is best ,0.006985500454902649
207,1872.0,03bfac18601fac59c24fc95e647f0f708a78d402,watching first reminds me of kro in season 1 ,0.023278992623090744
208,1873.0,0c0206073d3eebf7bfb78f0c024ccede71257752,wait who ,0.08001367002725601
209,1873.0,b00685bc7394fac9a8583054738f0bb00e006eac,firstkiller is the best now ,0.0005393339670263231
210,1874.0,f81586767a37a69a5bae5b8ae1d7b145a2f47cdf,^ ,0.029009604826569557
211,1876.0,b00685bc7394fac9a8583054738f0bb00e006eac,oh my ,0.16740913689136505
212,1878.0,d6cdaecc570b3e61f06072032fe2803ff8fd4e7d,gross leth ,0.5327022075653076
213,1897.0,0c0206073d3eebf7bfb78f0c024ccede71257752,^ ,0.029009604826569557
214,1898.0,ae8b05e0adbc818dc51ec2f19e1ec32bd8064980,ok yeah never mind this team is over powered ,0.7367376089096069
215,1900.0,dad8c28bea793bbc6048a7dfc9ebc46a79258106,nightbot is a bot tbf ,0.17544196546077728
216,1929.0,2e39e13f10565a2ebb14def91f7756f94222699b,yep gotta stay consistent ,0.12410993874073029
217,1930.0,b7491d46886894dabe6dbfd1fe4e845969ad4efa,omfg ,0.07593439519405365
218,1932.0,b4f7b71edebfefeaca9cc18e8647208eb67c33c6,first killer is the best 1s 2s 3s and 4s player to ever grace this game ,0.005818299483507872
219,1937.0,b4f7b71edebfefeaca9cc18e8647208eb67c33c6,i dont care what anyone says ,0.6783358454704285
220,1944.0,b4f7b71edebfefeaca9cc18e8647208eb67c33c6,when the meta shifts to 5v5 he will dominate ,0.006459464319050312
221,1947.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,0d9fc1989532b1cdcd052a49eb3bc3bf2427b1ac thank you for the sub from earlier <3 ,0.00019795374828390777
222,1953.0,4f018353da17b4742cedb2906347520c3576cd6a,also wears the freshest clothes and hangs out with the hottest dudes ,0.0014068747404962778
223,1954.0,0ece6cdeb867ece6ce473dead6a728690366c92d,b4f7b71edebfefeaca9cc18e8647208eb67c33c6 i agree ,0.00394980376586318
224,1955.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,discord is a horrible platform to try and reach people who agrees ,0.9307971000671387
225,1963.0,b4f7b71edebfefeaca9cc18e8647208eb67c33c6,ty poli ,0.025686146691441536
226,1964.0,3779cf2ed6ace516aeb6dde45f9c5e9521060bde,^^ ,0.007096326909959316
227,1965.0,9a5e3dbb7f88ba4f0b4f5f1931aa58e620dd062d,have the 2 teams that go through open qualifiers to make it to the draft ,0.022221392020583153
228,1968.0,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee,one of the worst platforms to get a hold of someone inside a server channel ,0.9750280380249023
229,1970.0,9a5e3dbb7f88ba4f0b4f5f1931aa58e620dd062d,and it would make it fair ,0.23126278817653656
230,1971.0,122b09a40ccef922882902fb8b864c8a845af716,text me 2315342455 ,0.0002558642881922424
231,1975.0,5cd574ba576e3e8f94b501dd314804170d747278,yes ,0.021052489057183266
232,1986.0,7f4a65daafef4ab30dccf63fd272046554c6a757,savage ,0.3262297809123993
233,1999.0,aff3af5b632a2e5c2cb2b942b647e363506032d7,uhhhhhh ,0.04796307906508446
234,2001.0,0ece6cdeb867ece6ce473dead6a728690366c92d,i wont ,0.3233926296234131
235,2005.0,7e4a0bed9def3c3b7121424f52acdd494805a439,lets all sauce our phone # ,0.1354442536830902
236,2010.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,lul ,0.003232704009860754
237,2012.0,e19b90b6951fe4ffc3fc263151c4ee28d7228328,lool ,0.012720014899969101
238,2012.0,7f4a65daafef4ab30dccf63fd272046554c6a757,f ,0.8412838578224182
239,2012.0,b1798b5dee821c7081c59af124c56b4309dcb2d4,i'm eating meatloaf rn are there any other meatloafers in the chat rn ,0.07965587824583054
240,2013.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,kro sound smad af ,0.799506664276123
241,2013.0,9a5e3dbb7f88ba4f0b4f5f1931aa58e620dd062d,kro excuse me ,0.4672499895095825
