,Time,User,Message,Sentiment
90,177.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,practicing for apex ,0.0341884046792984
91,178.0,c5359c03d13f1c4c2b87db7ad108abf9b5f1e876,fired ser ,0.6640185117721558
92,179.0,7a28ba5791c1d29d03435d8e81346860b2306a82,now you are an na cop ,0.24137389659881592
93,180.0,73ce0ebeecfaf3d8669c17632610b9ced5e9bd62,kekw ,0.10955210030078888
94,181.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,where are you going pepelaugh ,0.30810195207595825
95,181.0,ecb964fbb209cd8d80735278dcbb92b46a21f047,authentic american cop rp ,0.003945693839341402
96,182.0,f52067cea1ef7b99c6b81e7b5ee7a26dadad4889,a802e1dab1f99588a64b6dea4212e9b80db73bed youre a loose cannon kyle ,0.027745453640818596
97,183.0,714e345e40ffc520a15d36190919be24b25b1ad9,lean bois kyle ,0.005483660381287336
98,183.0,7c571cbc092db7a941517afd99ae666ab91536c2,stop resisting ,0.41441628336906433
99,183.0,8414a7dfc12c238609e46684cf8f32ee6e2e6779,i seent the gun ,0.16762861609458923
100,183.0,6faa5cb17f22b5558072066ca6edd76835d8bb61,just put a wallet in his hands you'll be fine ,0.1884860247373581
101,184.0,c3b15f16e4bb767e0d4650430b4ac5c28b6714dc,and you laughed you sick fuck lul ,0.3273565173149109
102,184.0,9fc9fc58f36c9a09efd19d8017e65f89829f8b9a,kyle pred cop cold blooded killer ,0.08352331072092056
103,184.0,b4f07ebb85960c448f9ae4d325f3d22d69f6e857,shoot first ask questions later ,0.0014438414946198463
104,184.0,03d40faa73cc5d2978e7ee6dc1523e6107e0e5b6,police brutality ,0.7542732357978821
105,185.0,3df0813155d82a30deaff6a05ac5b10a11d772ff,d ,0.016264967620372772
106,185.0,65dea16d652cfcfa57dad48abc59fdeccf19f645,whew kkona brother ,0.03191348537802696
107,185.0,19e2f37f80dc3d0995716d95fc369d1a4f5cdef4,a802e1dab1f99588a64b6dea4212e9b80db73bed we saw him reaching ,0.005746313836425543
108,188.0,32c6766a2835f43dfcd5ed8fa96074cd500af4d6,d: ,0.002500919857993722
109,189.0,5ac1e25af3c8e15b5a2a778bea21de589c2150aa,kkona clap damn justice ,0.617332935333252
110,189.0,5c8befbdf79d690d988be738d85269f92739593e,don't worry you'll only get probation ,0.07821016758680344
111,190.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,its ok chat they can spin it as adrenaline it works literally everytime irl ,0.015021688304841518
112,190.0,579fe978c7af193a03ba0968690e6bc83097305e,blood for the blood god ,0.1451263725757599
113,191.0,1214626c778386e73c3c3058d33f8e7937efdda8,la cops represent kekw ,0.06560991704463959
114,193.0,f173b15d49a144528acc61a3f158fa4e761c4d04,denzel patrolling \_ean street ,0.019907215610146523
115,196.0,da24acba4fdaecc7b288ea91e65411450c7134d8,he had arms 4head ,0.05576763302087784
116,199.0,fbefd68dd3f211736510dc91a358e10bae00c4b3,yeet ,0.033905934542417526
117,199.0,7b0c9ec9a3e9b594fe57237c2bfbfbc50c908daa,a802e1dab1f99588a64b6dea4212e9b80db73bed if kyle and slim were ever able to 1v1 who do you think would take it ,0.03011390008032322
118,200.0,f91206c90b1733c0c759dceef4c3f5bb4a5c2579,i think you mean you shot a man with a rocket launcher in self defense :) a802e1dab1f99588a64b6dea4212e9b80db73bed ,0.11418797820806503
119,200.0,805cf4e68dcb10d984e3b670979b5c915b2389a0,kekw ,0.10955210030078888
120,202.0,d96d07dfefc218e103ab281ccbb8828aaaaade72,lul ,0.003232704009860754
121,203.0,f8954a1707a46ff192c901b27a237c7d101c02e8,wait do i hear finger 11 ,0.055235605686903
122,208.0,65dea16d652cfcfa57dad48abc59fdeccf19f645,yes ,0.021052489057183266
123,209.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,peped ,0.08347436785697937
124,209.0,e297aae5217ae73d8a9ccfc8701ef8c280f2e849,and i dont know who said it but finger eleven is not a one hit wonder they were big in the early 90s ,0.2774508595466614
125,216.0,65dea16d652cfcfa57dad48abc59fdeccf19f645,how is kyle still a cadet wtf ,0.33826079964637756
126,220.0,a59826cb5e1e4b2d45a7538a64b8a032863b259e,he had 2 ,0.055674150586128235
127,221.0,2a9784b3e207ac0231ec4612f8ef90f197797b2d,have you see the movie ad astra i often watch movies that you talk about and your taste is obviously good ,0.022232281044125557
128,225.0,7cb64db862b15b858a2c26ba115a6f52af3baa27,f8954a1707a46ff192c901b27a237c7d101c02e8 damn right you do ,0.07241667062044144
129,225.0,fbefd68dd3f211736510dc91a358e10bae00c4b3,chief of cadets pog ,0.05829502269625664
130,229.0,f79441dd6f84ca4b1f4617236e8156329e71c19d,65dea16d652cfcfa57dad48abc59fdeccf19f645 not good enough kekw ,0.8171224594116211
131,234.0,9a01c87bf8dabd55467414fc513a9ed8b8123705,a802e1dab1f99588a64b6dea4212e9b80db73bed did you get promoted yet ,0.03814029321074486
132,236.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,pepehands ,0.12741528451442719
133,236.0,5df773f823e490d31cc654a5feee9a625af69bb4,d: ,0.002500919857993722
134,237.0,93f4e072d2f22203910878f8ffc199b6d77999e7,lul ,0.003232704009860754
135,237.0,1214626c778386e73c3c3058d33f8e7937efdda8,whooaa d: ,0.01924508437514305
136,238.0,61a3a3b681f2213eb2fd0dad6f3dd6c85d3043e4,a802e1dab1f99588a64b6dea4212e9b80db73bed these guys are from my town ,0.0071696448139846325
137,241.0,c2a4e06fe9172b5cb8119d7fc7286df3f78c3465,d: ,0.002500919857993722
138,241.0,f7c05353cc1f873d10cd42f905d05ed33166b022,pepehands ,0.12741528451442719
139,241.0,078083c1a4dd9dda7fb77784bc8b479e1fb95c74,d: ,0.002500919857993722
140,242.0,f9e06400da0455e9f8e0f982f18b05cc29af1f9f,chips d: ,0.014060325920581818
141,242.0,714e345e40ffc520a15d36190919be24b25b1ad9,d: ,0.002500919857993722
142,243.0,6eb363e6bb8d7ee7beca4fa7a057e1fcc46cf117,d: ,0.002500919857993722
143,243.0,65dea16d652cfcfa57dad48abc59fdeccf19f645,feelsbadman ,0.6250814199447632
144,244.0,12ccab99ad3cdd792706ec22c59133fdfc8e63b7,d: ,0.002500919857993722
145,247.0,8c398ebeb90c6e1e8c50617b3fa4329a2cb0b527,fuck chips too far man ,0.996600329875946
146,248.0,d3a3ec50b8c950d2b54b3e54e89130383e163aea,lul lul lul ,0.00371940596960485
147,250.0,bd5315cd7b1e3338da52eeb5d1c931842117ad8b,d: chips is a goddamn national treasure ,0.7507175803184509
148,251.0,2c292bd6fbe7a3594750f920ada3fc99481e00ee,i love chips ,0.004559923894703388
149,254.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,pentawflashlight pentawjordan ,0.0007448585238307714
150,255.0,c3b15f16e4bb767e0d4650430b4ac5c28b6714dc,lul ,0.003232704009860754
151,258.0,dc95c98cd972f8548738c7269bd529eb8ccad703,lul ,0.003232704009860754
152,259.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,feelsbadman ,0.6250814199447632
153,259.0,bced1daeade75fe2cbae76ecbaab2765286de610,lul ,0.003232704009860754
154,260.0,89096538412bae94dc3ef7a39443eb56f00c69b2,pogu ,0.786020815372467
155,261.0,53517442ad9ae65d050e70e61859224fb23cf6a6,is bcso and the pd the same rank just different departments ,0.13286559283733368
156,264.0,805cf4e68dcb10d984e3b670979b5c915b2389a0,kekw ,0.10955210030078888
157,265.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,damn right voteyea ,0.043067172169685364
158,267.0,e297aae5217ae73d8a9ccfc8701ef8c280f2e849,fightchips fightchips fightchips ,0.0012641074135899544
159,267.0,ed39e5618c1ec258de3670b92c11864cae1ab017,lulw ,0.012713837437331676
160,268.0,b4f07ebb85960c448f9ae4d325f3d22d69f6e857,e297aae5217ae73d8a9ccfc8701ef8c280f2e849 the only finger 11 i know of is nevermind it's not appropriate let's just say it involved a big bitch :) ,0.5497123599052429
161,269.0,d3a3ec50b8c950d2b54b3e54e89130383e163aea,lul lul lul lul lul lul lul lul lul lul ,0.004017946310341358
162,269.0,2a9784b3e207ac0231ec4612f8ef90f197797b2d,have you see the movie ad astra i often watch movies that you talk about and your taste is obviously good ,0.022232281044125557
163,279.0,c2472fc1e61df89c8f1d05df3853464c9b58c624,65dea16d652cfcfa57dad48abc59fdeccf19f645 everyone in hc the people that promote cadets went to twitch con ,0.33865922689437866
164,288.0,6d86fc67f2595759cb9590229fc79bbc64d7bf27,2a9784b3e207ac0231ec4612f8ef90f197797b2d you being paid to advertise that shit movie ,0.8819035887718201
165,290.0,7b0c9ec9a3e9b594fe57237c2bfbfbc50c908daa,a802e1dab1f99588a64b6dea4212e9b80db73bed if kyle was ever in a shoot out with slim who do you think would take it ,0.11585189402103424
166,290.0,cbdeb8268c493986c149b07b6a34bbad38b1b5e2,have you see the movie ad astra i often watch movies that you talk about and your taste is obviously good ,0.022232281044125557
167,295.0,11c7cfd9d38a53fbb2382d5ce877003e19fc0576,koil can promote but he's too lazy ,0.8393067121505737
168,298.0,76257d1f44a6c531596d38aedeedd07c9f2b07e0,deputy just stood there lol ,0.0473492294549942
169,300.0,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2,what's the difference between cadet and officer in the game is he allowed to do more stuff on his own ,0.2142094373703003
170,301.0,115fdd49a6a7320df1767c1da785eba33c2dd544,https://clips twitch tv/tolerantspotlesscheddarsquadgoals ,0.00109279272146523
171,301.0,fbefd68dd3f211736510dc91a358e10bae00c4b3,this song is pog ,0.3380589187145233
172,304.0,5734558addc0822d2b83a59adbaf18d618842221,fuck ,0.9390739798545837
173,309.0,e505ec0cfc012eb2c771ae2a0ab5f3a51dce2dc0,have you see the movie ad astra i often watch movies that you talk about and your taste is obviously good ,0.022232281044125557
174,309.0,edf1e779c116c1cab7c09a690835eeb7cfdb2f82,love the butt rock playlist ,0.0005688620149157941
175,312.0,e297aae5217ae73d8a9ccfc8701ef8c280f2e849,b4f07ebb85960c448f9ae4d325f3d22d69f6e857 their early stuff is not too bad ,0.0012999630998820066
176,314.0,1214626c778386e73c3c3058d33f8e7937efdda8,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2 ride alongs and ar access ,0.0011658547446131706
177,314.0,1a1d4708dd539718784e1119b978bdaa4be56877,lole ,0.002118997974321246
178,316.0,c5750b7205293a8166e93d41995806fe3f076447,hahaa ,0.007242877036333084
179,317.0,6bb639fe941912e00b1677eb83d8b8e8f1da99ec,drugs moon2poggywoggy ,0.06106455996632576
180,317.0,c4b1ad0ed0ae80d7862da084cf8e2caafb330937,pogchamp ,0.052317529916763306
181,317.0,fbefd68dd3f211736510dc91a358e10bae00c4b3,it's a handjob in the bathroom ,0.27078649401664734
182,318.0,5fbe46b7184e96aa9bae3885baa32f23b38370fd,ask him again ,0.10624752193689346
183,319.0,e0c58e3590c615c135fee4a9b12597554dc60b68,kekw ,0.10955210030078888
184,320.0,7b0c1a93ae233a0e076c1e19b77117946ec3a777,kekw ,0.10955210030078888
185,320.0,598e39a932b2f2a7bec9d640a6410d53be3f0e9b,lul ,0.003232704009860754
186,322.0,39aa2a81eabafacdb288f4f22c1b0a8a644c69ea,kekw ,0.10955210030078888
187,322.0,e87de98cb1b42cf856a11154dc1e4daad16323a0,vegas baby ,0.01869434304535389
188,322.0,8414a7dfc12c238609e46684cf8f32ee6e2e6779,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2 the big one is he gets to carry an ar as an officer ,0.03710190951824188
189,323.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,in amsterdam ,0.001460195635445416
190,323.0,c23ef84287a776476ff16a50f74cf76b4ba93e95,coke kekw ,0.09626798331737518
191,324.0,7b93604cdca4abcd9d5fbe2b5d64092bc4b1e0f7,who's the cop with kyle he seems angry for some reason ,0.5098945498466492
192,325.0,aa9bbd36e0c09e1286d929904c3de23be9327c52,kekw ,0.10955210030078888
193,326.0,cbdeb8268c493986c149b07b6a34bbad38b1b5e2,cockcon ,0.1441362202167511
194,326.0,964985537f35252f86e96ab04d66609406b77414,cock con gachibass ,0.306208997964859
195,327.0,42fcd65447e9822c67149fc68b1bb6f0b735b103,dondi the boy ,0.5627889633178711
196,327.0,24aa8f31a0351f5f3b5b3e3a6d05f35225e639c0,pentawjs ,0.02182653360068798
197,328.0,2a9784b3e207ac0231ec4612f8ef90f197797b2d,6d86fc67f2595759cb9590229fc79bbc64d7bf27 what the fuck kind pof statement is that arre you a cop ,0.9292943477630615
198,329.0,47348c1d34f4d43321933f514efc954ee754093e,meth ,0.04213038086891174
199,329.0,abdcfc5a343cd614b46c766f343b7045b028aab5,xanax pog ,0.08270429074764252
200,330.0,39aa2a81eabafacdb288f4f22c1b0a8a644c69ea,good ol benzos ,0.013473762199282646
201,330.0,c5750b7205293a8166e93d41995806fe3f076447,crackhead kekw ,0.29964253306388855
202,331.0,a3a4a1dedf02137a463450d88ffb128626b55bbf,cigrip ,0.07295786589384079
203,332.0,5f6ece2f4f5ed2d597affba2a73942c7e96fda48,spekelnote ,0.8949667811393738
204,333.0,bcf02a9f0f88da9845f352a6cd789c71690a91a7,xans ,0.01170915924012661
205,337.0,fb5513e380626e7f11fa1d2dddc5501e73d8f6a8,dr dondi ,0.0037627220153808594
206,338.0,11b13dba5499889db31b26bd92811372b2d1d886,lulw ,0.012713837437331676
207,342.0,d3a3ec50b8c950d2b54b3e54e89130383e163aea,lul lul lul ,0.00371940596960485
208,342.0,11b13dba5499889db31b26bd92811372b2d1d886,puss ,0.8365345597267151
209,343.0,c4b923ef5cd1024ad55cd07c37f39030851573b2,ye and i got some shit that will absolutely not calm you down ,0.7560571432113647
210,343.0,fb9ab27284a6dec420edb77970b76986557021b1,lol ,0.014838529750704765
211,346.0,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2,1214626c778386e73c3c3058d33f8e7937efdda8 what other ranks are there ,0.04219811409711838
212,349.0,115fdd49a6a7320df1767c1da785eba33c2dd544,body cams everywhere ,0.14625298976898193
213,349.0,474d408d9fe4d9de72f06c0405abf218c0adc87e,flceea in night dafaq ,0.005884383339434862
214,352.0,374d0197f5197ca06198559abdf4ac1cfaba2f24,just drive 4head ,0.1326470524072647
215,352.0,11b13dba5499889db31b26bd92811372b2d1d886,pussa ,0.9377111196517944
216,354.0,0ddc100f85ffe3e58f2aba9d48f5a845980ceaec,pogchamp50 ,0.007277185097336769
217,359.0,bcf02a9f0f88da9845f352a6cd789c71690a91a7,strait benzodiazapines huh ,0.049590516835451126
218,362.0,1214626c778386e73c3c3058d33f8e7937efdda8,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2 not sure but i know state trooper is top rank ,0.01294699963182211
219,366.0,47348c1d34f4d43321933f514efc954ee754093e,i got some shit that will make you shit your damn brains out pog ,0.7325983047485352
220,379.0,2a9784b3e207ac0231ec4612f8ef90f197797b2d,6d86fc67f2595759cb9590229fc79bbc64d7bf27 i am getting paid to advertise a movie im asking is any good outta here with that cop talk ,0.1931915134191513
221,386.0,2a9784b3e207ac0231ec4612f8ef90f197797b2d,:) ,0.008751705288887024
222,391.0,2fad9136ce6521512ac9c2f1606b2b5720b6c1f1,mlg roulette yeah ,0.010045991279184818
223,399.0,1a1d4708dd539718784e1119b978bdaa4be56877,degenerate ,0.9912064671516418
224,400.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,just hop from there down to atlantic city and back again ,0.011982341296970844
225,400.0,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2,1214626c778386e73c3c3058d33f8e7937efdda8 what other things is a state trooper allowed to do ,0.04735559597611427
226,404.0,bcf02a9f0f88da9845f352a6cd789c71690a91a7,proffesional gambler wild ,0.003818952478468418
227,405.0,f9e06400da0455e9f8e0f982f18b05cc29af1f9f,i wish i could play some poker with my boys :( ,0.39784884452819824
228,405.0,a20828d46cd1c56af259db79c96e112ede7afa06,lmao ,0.010383806191384792
229,409.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,pog ,0.06999152898788452
230,411.0,6cb2b9bd66ae866f92873050691c591122a7a8c3,2a9784b3e207ac0231ec4612f8ef90f197797b2d ur getting paid to advert a movie ,0.15236234664916992
231,412.0,f52067cea1ef7b99c6b81e7b5ee7a26dadad4889,pog ,0.06999152898788452
232,413.0,fff8a1058c47ce9cf87ca1fd445d70fa4f0efc4f,holy shit ,0.17405866086483002
233,414.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,jesus thats a tilter for the casino ,0.14939330518245697
234,415.0,e297aae5217ae73d8a9ccfc8701ef8c280f2e849,i can play poker but my luck with the cards is another story if i didnt have bad luck i would have no luck at all lul ,0.20325124263763428
235,416.0,02648836f2f1e7818e8d7ee8c0d892c141994192,some people get super fucking pissed too that's my jack ,0.7871089577674866
236,419.0,374d0197f5197ca06198559abdf4ac1cfaba2f24,degenerate gambling ,0.9806123375892639
237,423.0,1a1d4708dd539718784e1119b978bdaa4be56877,flecka ,0.9220443367958069
238,424.0,cbdeb8268c493986c149b07b6a34bbad38b1b5e2,have you see the movie ad astra i often watch movies that you talk about and your taste is obviously good ,0.022232281044125557
239,425.0,cab31807f8ba8c5b58e4801b9ab2d6c1f86eaa7d,fleka bank ,0.7595349550247192
240,430.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,oof ,0.10150924324989319
241,432.0,2399d979e8bdf0e127c8ad9edbc5749eb8492d6c,monkaw ,0.016817616298794746
242,434.0,714e345e40ffc520a15d36190919be24b25b1ad9,omegalul ,0.00616919482126832
243,436.0,9b1fa2b1cfdabd18fa5df83a213c58857bc8da14,well played sir ,0.001469293492846191
244,440.0,5d3c6fb228402ac71d46216d4502bf1314c04a8f,no mask ,0.6471319198608398
245,440.0,2a9784b3e207ac0231ec4612f8ef90f197797b2d,6cb2b9bd66ae866f92873050691c591122a7a8c3 nooo lol someone asked if i was because asked if a movie was good sir ,0.04095589369535446
246,441.0,1214626c778386e73c3c3058d33f8e7937efdda8,8fac15a3ccbb1be7d18a0410ca9b17223a24f8d2 yell at lower ranks pretty much overlooks entire pd ,0.14901937544345856
247,443.0,c3b15f16e4bb767e0d4650430b4ac5c28b6714dc,lul ,0.003232704009860754
