,Time,User,Message,Sentiment
27,563.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,oof ,0.10150924324989319
28,580.0,9f1f296b6e9f86f8c74194e095efcc38f9466a47,well hello to you too sorrow ,0.4912356436252594
29,650.0,1a30bb585019b50d6d1d48fd516d4042bb684b90,xd found 3 horde in if ,0.018451370298862457
30,677.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,patience = rewarded ,0.0102554801851511
31,709.0,9f1f296b6e9f86f8c74194e095efcc38f9466a47,1a30bb585019b50d6d1d48fd516d4042bb684b90 gank them like laucus in the swarm last week ,0.1521458923816681
32,739.0,9f1f296b6e9f86f8c74194e095efcc38f9466a47,svamp* ,0.36373281478881836
33,747.0,1a30bb585019b50d6d1d48fd516d4042bb684b90,lol we got them ,0.003666210686787963
34,748.0,e9d2bf2f0b0714d217aca50978a70534a0c5987c,first 90% of rift was like blessed shield without pylons then u got 1 o_- ,0.35195884108543396
35,754.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,it's almost like rng is a huge part of this game kappa ,0.4217873513698578
36,755.0,e9d2bf2f0b0714d217aca50978a70534a0c5987c,peebrogasm peebroded ,0.09146647900342941
37,797.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,this is obviously a 100% skill based game and if you cnt do a 150 that just means youre bad ,0.2595828175544739
38,800.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,keepo ,0.024838002398610115
39,802.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,just yesterday i failed a 124 on archon while doing gem ups after 6 floors of pure shit ,0.6960862278938293
40,818.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,very next 124 cleared in 9 minutes ,0.029085572808980942
41,853.0,9f1f296b6e9f86f8c74194e095efcc38f9466a47,with a good raid you can clear mc in what 4 hours ,0.13005179166793823
42,859.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,yeah show us how you do that laurcus :) ,0.032289955765008926
43,860.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,are these pushes or general gem ups ,0.1800299882888794
44,863.0,77117aaef1fcaa34cad980773e8ce071972487f3,i wanna do a 150 with white gear :winking_face_with_tongue: ,0.010186235420405865
45,877.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,gem ups ogre ,0.2391550987958908
46,946.0,d279d6c623a099a21a7121b1de410b3a45e96eed,watch clip ,0.002733244327828288
47,951.0,ca3f355aa33b9f8a11918bc530fd28147b96465d,hello leapy boy ,0.21718730032444
48,951.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,^^^ ,0.006150513421744108
49,971.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,https://clips twitch tv/geniushappysalamanderargieb8 ,0.00032355167786590755
50,994.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,the word focus deserves a video on its own people say fuckus that is a curse word in english ,0.9230937361717224
51,998.0,d279d6c623a099a21a7121b1de410b3a45e96eed,well we know that ,0.009256955236196518
52,1001.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,kappa ,0.003086467506363988
53,1055.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i was quoting a youtube poop ,0.02493014745414257
54,1063.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,king barbcus has slain another joke no one knows how many jokes he's slain in his life but it is rumored to be in the millions ,0.23896460235118866
55,1095.0,3672438766771bf989ff71821c4955a7476261dc,no arguments there 4head ,0.46113863587379456
56,1103.0,fe035d0069a97d6c46ef349b666d872f8fadc9d4,youtube poop is as old as youtube itself ,0.3794809877872467
57,1104.0,d279d6c623a099a21a7121b1de410b3a45e96eed,you're not allowed to claim old ,0.7056559920310974
58,1129.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,youtube poop commonly abbreviated as ytp is a type of video mashup created by editing pre-existing media sources for humorous profane annoying confusing shocking détournement or dramatic purposes ,0.21090297400951385
59,1150.0,d279d6c623a099a21a7121b1de410b3a45e96eed,aw i alt tab back to d3 and there's a primal on ground but looks like shit ,0.7613295316696167
60,1200.0,9f1f296b6e9f86f8c74194e095efcc38f9466a47,7713466d4cc6ef4d1c53df2a9e5d41dee127875b so basically youtube is 75% poop ,0.009611064568161964
61,1207.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,fuck another hour until ranked queues are back up time to pack another bowl i guess :d ,0.47797977924346924
62,1213.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,https://www youtube com/watch?v=7t-eobtaltg ,0.0011755003361031413
63,1326.0,c9caa6fe3edb561217f7c84aa8a8483a50037445,135duo ,0.0005398447974584997
64,1346.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,did some other things start hearing the barb shouting constantly spin time then ,0.8451372981071472
65,1381.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,barbcus is just so excited to spin he cant help but yell :d ,0.044727787375450134
66,1384.0,1cde2a026758842612e9720cfae053c0af2b9c5b,good music 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.00034823716850951314
67,1399.0,7f94640d741abb44f3bb1af8297226ed5552bf40,well shit guess i wasnt going to bed just a nap :( ,0.7603948712348938
68,1401.0,9f1f296b6e9f86f8c74194e095efcc38f9466a47,you know what they say spin to win ,0.04298831522464752
69,1435.0,1cde2a026758842612e9720cfae053c0af2b9c5b,i meant u need good music ,0.13020771741867065
70,1492.0,1cde2a026758842612e9720cfae053c0af2b9c5b,barbcus vs blood nova boi on a pylon with nems ,0.04343664273619652
71,1500.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i am using archon i spawned eskandiel in a choke point in the cathedral and i'm getting farmed right now ,0.10366033762693405
72,1505.0,1cde2a026758842612e9720cfae053c0af2b9c5b,force the mob stack ,0.09769432991743088
73,1576.0,1cde2a026758842612e9720cfae053c0af2b9c5b,ill remember that ,0.04090606048703194
74,1606.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,eskandiel corpse camped me pepehands ,0.24351738393306732
75,1631.0,1cde2a026758842612e9720cfae053c0af2b9c5b,wtf ,0.9834082126617432
76,1647.0,1cde2a026758842612e9720cfae053c0af2b9c5b,u dont play teams on d3 but u go into 40 man raids hypocrit ,0.8587579727172852
77,1721.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,nope ,0.13424910604953766
78,1742.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,charge barb gear ,0.030254654586315155
79,1754.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,even though that was effectively retired lul ,0.07503075897693634
80,1780.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,ze barb is laurcus german now ,0.24371136724948883
81,1798.0,1cde2a026758842612e9720cfae053c0af2b9c5b,bro just 1v1 rag ,0.09265488386154175
82,1828.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,omg laurcus what eating ,0.3695673644542694
83,1902.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,oh no doors the spin barbs worst nightmare ,0.8961561918258667
84,1909.0,55c36ff4f96500b529112afaa4fadc0593ce5340,yooow 82a0aa2d6e799990d850f27307bbef6b433d13a7 ,0.0075286151841282845
85,1937.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,ooooh i have hot cheetos :d ,0.02956208400428295
86,1963.0,57bea38cb7998ab54197cb495f867f98fc6c5d0d,builds ,0.008735076524317265
87,2019.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,as a person who typically plays toons that stay in the same spot for extended periods of time i've died to desecrator more times than i care to admit ,0.3393626809120178
88,2060.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,so more than one kappa ,0.314839631319046
89,2090.0,1cde2a026758842612e9720cfae053c0af2b9c5b,yea and then next season we all kill ourselves ,0.6502781510353088
90,2101.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,d: ,0.002500919857993722
91,2107.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,it's hard to tell if you have desecrator under you under all the density ,0.2992337942123413
92,2136.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,lul ,0.003232704009860754
93,2173.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,diarrhea christmas lights as a youtuber put it ,0.10607925802469254
94,2179.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,applies here ,0.002178149065002799
95,2235.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,ooh i love christmas lights ,0.0005875970236957073
96,2320.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,watched your onyxia kill i knew classic bosses were easy i forgot how much ,0.0369441956281662
97,2323.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,0 mechanics to the boss ,0.4256017208099365
98,2385.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,i remember c'thun being hard but it might be due to the bugs ,0.3033277690410614
99,2402.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,nothing in bwl mc comes to mind ,0.4511227607727051
100,2457.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,of course they did more dots ,0.5488614439964294
101,2484.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,the only hard boss i remember from naxx is 4 horsemen ,0.02785104140639305
102,2529.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,well yea people being bad at video games is the the hardest challenge to overcome in these multiplayer games ,0.589636504650116
103,2560.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,as a league of legends play i agre 100% lul ,0.011534497141838074
104,2567.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,player* ,0.006564009934663773
105,2594.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,i have friends that played league with me on and off since season 1 some of them have never improved at the game even a little bit it baffles me ,0.9467166066169739
106,2606.0,1cde2a026758842612e9720cfae053c0af2b9c5b,listening to the celeste ost and goddamn ,0.6235437989234924
107,2675.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,so you make a human battery monkas ,0.4594615697860718
108,2723.0,3672438766771bf989ff71821c4955a7476261dc,lil debuff is my rap name :) ,0.013279696926474571
109,2781.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,it's one of those huge downsides of 40 mans where you can carry dead weight but some bosses 1 person can wipe you ,0.14422984421253204
110,2787.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,more people more chances to wipe ,0.28655675053596497
111,2790.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,there are people that just play to play and not play to improve ,0.8153889179229736
112,2827.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,7713466d4cc6ef4d1c53df2a9e5d41dee127875b but stuff like mechanics atleast *should* improve naturally ,0.05478809028863907
113,2844.0,1cde2a026758842612e9720cfae053c0af2b9c5b,yea but how tf do u not ge batter at something after years ,0.4975157380104065
114,2880.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,true that doesn't make sense but i guess they don't consider improving at the game mechanics wise an important factor in playing league ,0.2191006988286972
115,2885.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,or not mechanics wise ,0.18682342767715454
116,2904.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,because i see some silver players in league that have good mechanics but are held down by iron decision-making ,0.1300686001777649
117,2939.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,thats probably me ogremoch lul ,0.04868254438042641
118,2954.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,we have faith in you you can get to bronze if you really try ,0.036650825291872025
119,2954.0,1cde2a026758842612e9720cfae053c0af2b9c5b,lmao ,0.010383806191384792
120,2974.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,seriously you have to make an effort to get to iron iv in league ,0.5315702557563782
121,3025.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,yeah challenger is too much ,0.9226794838905334
122,3046.0,1cde2a026758842612e9720cfae053c0af2b9c5b,i could but its all about if i want to play a game like that long enough ,0.20203353464603424
123,3052.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,but at least you don't need to be high ranked to coach ,0.05104242265224457
124,3069.0,1cde2a026758842612e9720cfae053c0af2b9c5b,like i be i could get to champion in r6 siege but that game sucks hot ass and i dont want to play that shit ,0.564935564994812
125,3073.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i only reached diamond 5 back then but i was able to coach in a national league ,0.012524113059043884
126,3102.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,some korean coaches are silver to plat ,0.07099446654319763
127,3193.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,if they released a new halo do you think you'd play and stream it xd ,0.074199378490448
128,3269.0,1cde2a026758842612e9720cfae053c0af2b9c5b,dude i still play halo wars and am currently one of the best brute chieftan players playing the game still its not a huge accomplishment since no one really playes the game but i cant give up on it after the 9 or so years iv played it ,0.016881296411156654
129,3422.0,1cde2a026758842612e9720cfae053c0af2b9c5b,well they released halo wars de with wars 2 ,0.09240961819887161
130,3580.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,do you think it's better to use a non-ancient fazulas with 50 stacks instead of an ancient with a scuffed passive ,0.5829967856407166
131,3627.0,7f94640d741abb44f3bb1af8297226ed5552bf40,ok must try this sleep thing again work in 3 5 hours reentering lurking mode gl have fun laurcus ,0.11801601201295853
132,3630.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,i think 47 is my minimum really by feel ,0.13724178075790405
133,3640.0,9fa05a2a2d1ccd2a642819e35e44c91dde5c743f,can i ask is this build available for us if yes can you make me a link ,0.007713900879025459
134,3650.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,build 9fa05a2a2d1ccd2a642819e35e44c91dde5c743f ,0.0016381678869947791
135,3653.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,builds ,0.008735076524317265
136,3716.0,9fa05a2a2d1ccd2a642819e35e44c91dde5c743f,and if i can kinda new in barb is this whirlwind ,0.02233714610338211
137,3753.0,ef5838ed4c677b042925acf89bfce10df8ea5437,did you end up trying out classic wow or not yet ,0.1576525717973709
138,3756.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,no worries ask away my friend ,0.014522385783493519
139,3763.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,wow ,0.049255210906267166
140,3789.0,ef5838ed4c677b042925acf89bfce10df8ea5437,thats awesome ,0.0011767474934458733
141,3808.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,mm 90s in 3 min or 95s in 4 5-5 min ,0.0001599508832441643
142,3886.0,1cde2a026758842612e9720cfae053c0af2b9c5b,new ppl lol gtfo ,0.04705896973609924
143,3922.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,we don't take kindly to your kind around here ,0.24590371549129486
144,3940.0,ef5838ed4c677b042925acf89bfce10df8ea5437,i was conflicted cause i knew the timing wouldbe classic launch and new season around same time but theres aonly 1 classic launch plenty of diablo seasons ,0.25875523686408997
145,3942.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,fresh meat ,0.019741155207157135
146,3976.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,i only accept payment in the form of chicken nuggies ,0.3858450651168823
147,3985.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i'll give you 2 planets 3 planets 2 and a half ,0.2692994177341461
148,3988.0,ef5838ed4c677b042925acf89bfce10df8ea5437,did u dungeon grind or solo quest ,0.09834615886211395
149,4031.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,yeah ,0.02279297262430191
150,4034.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,you mean sorrowgale was solo questing and you were leeching keep ,0.8569356203079224
151,4040.0,ef5838ed4c677b042925acf89bfce10df8ea5437,we managed to get the 10 man sm raids done just before they nerfed the raid exp lol ,0.21796095371246338
152,4043.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,when king cold was about to be killed by future trunks ,0.2814585268497467
153,4063.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,ya sure ,0.04535902664065361
154,4064.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,leech ,0.09322915226221085
155,4077.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,nothing wrong with being a meat shield for your carry ,0.04030352458357811
156,4118.0,1a30bb585019b50d6d1d48fd516d4042bb684b90,laurcuhat ,0.22049786150455475
157,4130.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,so she was tanking and doing all the dps ,0.11618299037218094
158,4131.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,nice ,0.0036919901613146067
159,4148.0,1a30bb585019b50d6d1d48fd516d4042bb684b90,you are a leech ,0.8039084672927856
160,4161.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,laurcuhat ,0.22049786150455475
161,4168.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,meemsomegalul ,0.009960419498383999
162,4177.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,thats why she kicked u to the diablo curb ,0.5821742415428162
163,4190.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,you heard it from the parrot's mouth chat ,0.05130472034215927
164,4212.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,i dont think anyone does that ,0.5785815119743347
165,4218.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,diablo with free will ,0.11374044418334961
166,4255.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,the parrot ,0.03789398819208145
167,4268.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,good morning towhi thickomega ,0.005414571613073349
168,4276.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,blink twice and we'll send help ,0.2666892409324646
169,4306.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,tactical nuke deployed ,0.13979075849056244
170,4309.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,we can't see you blinking with the glasses ,0.40448927879333496
171,4311.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,lul ,0.003232704009860754
172,4312.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,last one got stuck ,0.989680826663971
173,4316.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,where's my god-tier primal traveler's pledge d10852102d4bc772d1b47bc0200bae5e434cc941 i ordered it on discord kappa ,0.025449363514780998
174,4350.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,i'll take that thanks ; ,0.039943479001522064
175,4359.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,0 gold find ,0.6202280521392822
176,4361.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,0 monster xpo ,0.03397858515381813
177,4365.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,nice shit drop ,0.037419624626636505
178,4393.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,i'm doing good looking forward to parents bday dinner their bday later today how are things your end = ,0.01030641421675682
179,4444.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,oh nice 13more hours then xd ,0.031034473329782486
180,4452.0,e520af1b62d83042d4a2930266c9618fb0f43f8a,healthy ,0.013532293029129505
181,4464.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,only 11 more for a 24hour pog ,0.5663647055625916
182,4481.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,action wiggles ,0.06299638748168945
183,4502.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,wiggle wiggle ,0.31293800473213196
184,4514.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,indeed ,0.04474104195833206
185,4521.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,laurcuwiggle ,0.1376199722290039
186,4525.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,my record is 40 hours ,0.08232782781124115
187,4529.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,is that a shantae reference ,0.8027490377426147
188,4541.0,62f28af498426b4bbb188207206318f6a07f7ab2,laurcus how ya doin buddy laurcumparrot ,0.48363780975341797
189,4542.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,happened in my 2nd year of uni ,0.3426242172718048
190,4552.0,1cde2a026758842612e9720cfae053c0af2b9c5b,48 for me ,0.012541525065898895
191,4556.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,better question 82a0aa2d6e799990d850f27307bbef6b433d13a7 why are we not wiggeling kappa ,0.14245209097862244
192,4561.0,1cde2a026758842612e9720cfae053c0af2b9c5b,it was like 2 seasons ago ,0.6275073885917664
193,4562.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,i wouldn't be able to do it today ,0.8596853017807007
194,4577.0,62f28af498426b4bbb188207206318f6a07f7ab2,i got my 114 with vyr and just need the map for 115 with invoker ,0.02132224105298519
195,4583.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,i think i was awake for almost 50 hours or something ,0.20092231035232544
196,4586.0,62f28af498426b4bbb188207206318f6a07f7ab2,and tbh the primal pig sticker is better ,0.2942368686199188
197,4587.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,then i had to go to work ,0.7150296568870544
198,4605.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,oh my 40 hours weren't spent gaming ,0.6104565262794495
199,4632.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,they ended up with me sleeping on some stranger's house in a chair ,0.48087078332901
200,4672.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,sounds like a lit ass party ,0.17950540781021118
201,4674.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,never will i stay awake more than 30 hours ,0.8976274728775024
202,4719.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,i used to be a wild cat ,0.04259413108229637
203,4733.0,1cde2a026758842612e9720cfae053c0af2b9c5b,wtf is wrong with u lol ,0.5191389322280884
204,4746.0,7713466d4cc6ef4d1c53df2a9e5d41dee127875b,you were losing brain cells during the kh3 release lul ,0.2906378507614136
205,4761.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,im surviving on 3-4 hours of sleep a day ,0.029884757474064827
206,4765.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,fun stuff :d ,0.0001537230418762192
207,4777.0,1cde2a026758842612e9720cfae053c0af2b9c5b,i heard ,0.010388854891061783
208,4781.0,1cde2a026758842612e9720cfae053c0af2b9c5b,kh3 sucked ass ,0.9666419625282288
209,4836.0,3c8481d35a0cdff0ad619aa0cafefd2ece8ea925,the streamer i watched play the game without using the attractions because he thought they made the game to easyt ,0.28439170122146606
210,5056.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,on my first kh2 playthrough i didn't really level my drives until very late into the game boy was that a mistake they were so much fun ,0.009241479448974133
211,5263.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,and the genie allowed you to fly ,0.01095398049801588
212,5269.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,that was so fun ,0.000844709575176239
213,5362.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,leapquake be tanky ,0.416866660118103
214,5386.0,3725f753e56dadddd812036a88d734a65f7cfa07,at what point is they diminishing returns on main stat or is they none ,0.8488728404045105
215,5537.0,9dd80cd3c83d7ffe8b10c0698908f0c15d02ca0a,jesus i remember earthquake wotb builds like 3 years ago cant believe theyre still meta lol ,0.036673713475465775
216,5590.0,9dd80cd3c83d7ffe8b10c0698908f0c15d02ca0a,season 18 o o lmao ,0.010276390239596367
217,5600.0,9dd80cd3c83d7ffe8b10c0698908f0c15d02ca0a,last i played was like just after ros ,0.46142446994781494
218,5626.0,3725f753e56dadddd812036a88d734a65f7cfa07,man i miss sentry turrets auto casting hatred spenders good ol season 2-3 lul ,0.09569887071847916
219,5677.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,marauders got nerfed when ue got introduced ,0.7912601828575134
220,5687.0,5cfd45e9102a52be0765f5696ebc4b1758fae9b5,so season 3 if i'm not mistaken ,0.04322643205523491
221,5715.0,9dd80cd3c83d7ffe8b10c0698908f0c15d02ca0a,best thing that ever happened for me in this game was running act 3 inferno and finding an ik chest i sold for $60 on rmah lol ,0.02075374871492386
222,5723.0,9dd80cd3c83d7ffe8b10c0698908f0c15d02ca0a,paid the game off for me ,0.7816934585571289
223,5743.0,15f9e19a44d3f782491b2e0f12900e7889fa6806,condemn vs leap quake ,0.04775437340140343
224,5746.0,4b395d18d1ac2c63f96012199ad76a9f8cd5b1d5,i like my pink impale dh 82a0aa2d6e799990d850f27307bbef6b433d13a7 thickomega ,0.00040374958189204335
225,5761.0,9dd80cd3c83d7ffe8b10c0698908f0c15d02ca0a,remember the $2000 echoing fury lol ,0.06750275194644928
226,5765.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,best thing for me was selling primal necromancer weapons on rmah ,0.00859187263995409
227,5772.0,0ea08236477e27db79653be8d8d3f6b9d506bdc2,:) ,0.008751705288887024
228,5774.0,3725f753e56dadddd812036a88d734a65f7cfa07,dual socket manticore or a 6 cc mempo helm hahaha ,0.0045065549202263355
