,Time,User,Message,Sentiment
65,40.0,15fafbc7c4fa40ed6a09180e4e859209afffd2ec,ninja just wants to be the gamer streaming has taken a back seat now that he has a brand ,0.3567058742046356
66,45.0,97ad94374d7147727361fdf96f9c91d6e6b56b2f,his passion is not a streamer he has big goals like his adidas partnership etc ,0.120330311357975
67,47.0,94af71b2eb4dcd0776f4d362e8dc3a87ae483700,991dfa501d3924cd395abae6ce841ebb8f9ab1c2 i meant to say when his mixer contract expires that is lul ,0.019061779603362083
68,50.0,412e459fc19845e638a107f5cf7d9013c2399b1c,lul ,0.003232704009860754
69,52.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,lul ,0.003232704009860754
70,53.0,c5ed928181eb199a7e37da022955db5ca48053f9,kekw ,0.10955210030078888
71,53.0,758002b0d97992296c78ffb9052b7a0fedeffbf8,lul ,0.003232704009860754
72,54.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,kekw ,0.10955210030078888
73,55.0,2399d979e8bdf0e127c8ad9edbc5749eb8492d6c,kekw ,0.10955210030078888
74,56.0,67587bb124a7cb8b22da859a20be07beec23a59f,kekw ,0.10955210030078888
75,56.0,c8c0e8174abc7f38b95be07ec06e020a9fa2ff60,kekw ,0.10955210030078888
76,58.0,cb4e55e43959e42ce96700fbeea8f69d2db49434,kekw ,0.10955210030078888
77,59.0,8a97cec8a0865766ae43e606fedb52648a4918cd,kekw ,0.10955210030078888
78,59.0,f52067cea1ef7b99c6b81e7b5ee7a26dadad4889,kekw ,0.10955210030078888
79,59.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,buddhakekw > kekw ,0.016572125256061554
80,60.0,687d37639b5b025ae0502339851512dae46796b8,lul lul lul ,0.00371940596960485
81,60.0,b2a55f8683f6a1cd84a48fc32da159bb320ccbd5,kekw kekw ,0.10740017145872116
82,61.0,4e19de30f5ad896c0df5a1edecd610a19fbea0f5,c8f52068b7782e2478f3345f888b02439c67296e you're soooooo fucking wrong thinking twitch doesn't make money omegalul ,0.9130275845527649
83,61.0,27028becb809e1dcc850ecdf4cac0167a7e25054,kekw ,0.10955210030078888
84,61.0,758002b0d97992296c78ffb9052b7a0fedeffbf8,kekw ,0.10955210030078888
85,61.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,kekw ,0.10955210030078888
86,61.0,ccedcb718d89a049fc456e793761fbde70366ffd,lul ,0.003232704009860754
87,63.0,f91206c90b1733c0c759dceef4c3f5bb4a5c2579,cuff him gachibass ,0.14401523768901825
88,65.0,d676c222adae8a51197b69562d5dbe8d71f6f8ec,buddhakekw ,0.006144839338958263
89,67.0,a9b39b6d59110aef98a73dd66f1904326b059b6f,kekw ,0.10955210030078888
90,71.0,4a4187172fea92511f4dea7355a1f401db1e57f4,unfortunately microsoft and amazon have more money ,0.9932821989059448
91,73.0,758002b0d97992296c78ffb9052b7a0fedeffbf8,lul voice crack ,0.13787126541137695
92,76.0,8af956bef1b554c15dcca9c57d0cf89b4ab2c513,raith pog ,0.0736563578248024
93,79.0,15fafbc7c4fa40ed6a09180e4e859209afffd2ec,twitch is one of the worst performing sectors of amazon ,0.9989637136459351
94,79.0,7d0c865b868adb568ed7668a9343e5b123bb6cee,angry shoes ,0.9006163477897644
95,83.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,is it actually raith lol ,0.170821875333786
96,84.0,97ad94374d7147727361fdf96f9c91d6e6b56b2f,6ad4bb2b4ef770d2a8f3c7de9ba59ce881d980d0 exactly you aren't going to profit on that shit for years might as well rake it in and then invest what he's making in something he cares more about ,0.2137918323278427
97,85.0,0a6cb75aa0ab8c433e43bf0501d2f6eec27aa9b5,her voice ,0.010831085033714771
98,86.0,c8f52068b7782e2478f3345f888b02439c67296e,4e19de30f5ad896c0df5a1edecd610a19fbea0f5 amazon didnt make any money for the first 6-7 years ,0.7549713253974915
99,87.0,5a9232c1599b2477ae8edfa501b858d307e08bd2,he would have 50k on twitch right now but has 15k on mixer no way he is doing as well now ,0.445201575756073
100,88.0,e6d76ab087415f083d4efda46f6f142a97449e49,he's basically on microsoft's payroll probably more opportunities beyond streaming ,0.32167795300483704
101,88.0,79d45397e1ab81f8d5a431f1be80cd818a1bae73,kyleisnom ,0.007789668161422014
102,90.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,it looks like raith irl lmao ,0.15666353702545166
103,92.0,ccedcb718d89a049fc456e793761fbde70366ffd,lul ,0.003232704009860754
104,93.0,2ae63525a6acb3ba6a52f9069054febde02ac0b0,ya its raith ,0.6648167967796326
105,93.0,2fa4cc614749e33b3cb641520cef4702982c659c,lul ,0.003232704009860754
106,93.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,it is him pog ,0.28057926893234253
107,97.0,65cc9c62dbdefc798c6cd51427efa1267a0aef04,thanks summer feelsgoodman ,0.0035925961565226316
108,98.0,b832ec134e6a7c90e4596c34c8925c45e3258fd1,lul raith ,0.037236373871564865
109,98.0,6b8425448cece2aca2b22bbc2100ccb45688c7f7,hamberger ,0.007806741166859865
110,102.0,b832ec134e6a7c90e4596c34c8925c45e3258fd1,raith looks like himself ,0.25159522891044617
111,103.0,8602ef3b61569ca9e2f47d8fbb82818d10f49534,sexx her ,0.019623497501015663
112,103.0,986ff474a48e2d9015d98f5f8cbbb1215832802a,people under 20 trying to dish out c-level business advice atm kekw ,0.32638415694236755
113,107.0,ccedcb718d89a049fc456e793761fbde70366ffd,i was expecting her to slap you with that walk up got a burger instead ,0.49105775356292725
114,108.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,lul ,0.003232704009860754
115,109.0,97ad94374d7147727361fdf96f9c91d6e6b56b2f,5a9232c1599b2477ae8edfa501b858d307e08bd2 he gets a yearly 5 million to just fucking go live on the platform and pull viewers he gives two fucks about his numbers now ,0.9125846028327942
116,111.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,i assume hes gunna be in sd with cyr and the gang ,0.1977418065071106
117,113.0,cb8c60cf74b2fe2fabb856c26809188a35fa3cde,asshole lulw ,0.7500748038291931
118,115.0,788cbaf2eced42d3d6b4821435bcd9c638a6a296,kekw ,0.10955210030078888
119,115.0,49bb3172b540096afa6f52533abd75e471b63db4,ninja took 405000 people with him to mixer ,0.14786919951438904
120,116.0,cb4e55e43959e42ce96700fbeea8f69d2db49434,kekw ,0.10955210030078888
121,116.0,3705471acfe8868600a4b3b9332586edabfefd49,lul ,0.003232704009860754
122,117.0,b2a55f8683f6a1cd84a48fc32da159bb320ccbd5,kekw ,0.10955210030078888
123,117.0,c5ed928181eb199a7e37da022955db5ca48053f9,kekw ,0.10955210030078888
124,117.0,57294e373b185715f611b1c799d1886d38f9ff97,lmao ,0.010383806191384792
125,118.0,2db755cbb4d5d001c22ae83a44b3d85a4e40efa9,kekw ,0.10955210030078888
126,118.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,kekw ,0.10955210030078888
127,118.0,24632452c0f74db1f7e1b1b4af5b530410e01475,lulw ,0.012713837437331676
128,119.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,kekw ,0.10955210030078888
129,120.0,fe1532185d98fccee6547025bf46e1df7b248724,kekw ,0.10955210030078888
130,120.0,be40cad1cce12473934655530f2e0d84e6383cc6,lmao raith ,0.3328052759170532
131,120.0,2919364a487aa60724ce22fccc3a309014c41970,ziggyjnom ,0.035607390105724335
132,120.0,8bd2a2c1e42050af7f5a5cf81a8d06ecf77018a3,amazon just needs to fire everyone at twitch and put competent people in charge ,0.9970263838768005
133,121.0,1e38e64e93dac03d61374e3c2ad9456d85e7bf97,manlet kekw ,0.062177874147892
134,121.0,fabb4173bf8a9cfc7c1ba28c1c9cc03867004d12,head on down to burger shop ,0.0028216391801834106
135,121.0,758002b0d97992296c78ffb9052b7a0fedeffbf8,lulw ,0.012713837437331676
136,122.0,659c7571fb28fe6f4a644542d7dd551cf807063d,french accent doesn't speak a word of french lul ,0.8475603461265564
137,122.0,288f63cb23c6c0f1a79a88cb17126350fc6e8200,kekw ,0.10955210030078888
138,123.0,fa0fc278cdb59919a45439c218b66cc088ad477c,manlet lul ,0.030962375923991203
139,124.0,412e459fc19845e638a107f5cf7d9013c2399b1c,kekw ,0.10955210030078888
140,125.0,64e5c7fc0229c6d3e6ff94cbbbd9ca7d5d72675a,doesn't twitch make like $30m a year in just bits alone ,0.8033620119094849
141,125.0,f7c05353cc1f873d10cd42f905d05ed33166b022,kekw ,0.10955210030078888
142,126.0,7b9088b2fdd1f4577cf9f4edbc6361d36aa779b9,kekw kekw ,0.10740017145872116
143,126.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,kyleiskekw kyleiskekw kyleiskekw kyleiskekw ,0.002740570344030857
144,126.0,f4d7a8a6e0f91ba1ae3d18a1f4bcf3653e3259cc,kekw ,0.10955210030078888
145,126.0,f79441dd6f84ca4b1f4617236e8156329e71c19d,kekw ,0.10955210030078888
146,127.0,0e2f1810c534415f5df224af78112947d74dac5e,kekw uchiha's sister ,0.07234224677085876
147,127.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,monkas ,0.024030538275837898
148,127.0,1e517710854f5c565bb69e5f1fee40e0335ae9fc,kekw ,0.10955210030078888
149,128.0,a798fd6b545202072534ed68f2ed59ae5c545d9e,kekw ,0.10955210030078888
150,128.0,788cbaf2eced42d3d6b4821435bcd9c638a6a296,omegalul ,0.00616919482126832
151,128.0,ebe18695a4672a82decdc60b8f25996ffc1cdfca,hahahahahahha gachibass ,0.05039912089705467
152,129.0,35943c67a773ff1cec83e688639f881755b5d635,5961eccbe9fab8cb9ada434d6abf629d693e4fb1 they up my dosage on my medical bro going to be feeling real good quackfaded quackfaded ,0.009502723813056946
153,129.0,66fccc15bdcbbaaa56cae151b6a1553a4e39d255,kekw ,0.10955210030078888
154,130.0,c5ed928181eb199a7e37da022955db5ca48053f9,lmao ,0.010383806191384792
155,130.0,2fa4cc614749e33b3cb641520cef4702982c659c,mcclane again ,0.07621914148330688
156,131.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,kekw ,0.10955210030078888
157,131.0,67587bb124a7cb8b22da859a20be07beec23a59f,lulw lulw lulw lulw lulw lulw lulw lulw ,0.011674042791128159
158,131.0,f7c05353cc1f873d10cd42f905d05ed33166b022,lukw ,0.032944269478321075
159,131.0,1ca5abfa11b0d8d95bbff6f7d246d52b3a71de9b,lulw ,0.012713837437331676
160,132.0,2c859c817af866a087b8429e3d890d64ba3e91a8,kekw ,0.10955210030078888
161,132.0,6ad4bb2b4ef770d2a8f3c7de9ba59ce881d980d0,97ad94374d7147727361fdf96f9c91d6e6b56b2f yup he makes too much just simply streaming and from ad's to waste his time and his prime fame to try and start up a most likely failed project ,0.9281764626502991
162,132.0,288f63cb23c6c0f1a79a88cb17126350fc6e8200,lulw ,0.012713837437331676
163,133.0,50eb38999ee527e91f1aa233e312e42b09e47c70,lul ,0.003232704009860754
164,133.0,17027443d0c62d93a0abf93f9722f6dddfb847c9,kekw ,0.10955210030078888
165,133.0,fe1532185d98fccee6547025bf46e1df7b248724,mclame kekw ,0.05857807770371437
166,133.0,0eeb1afd8cb3eedb48280cd5ddc71611b0acacb8,kekw ,0.10955210030078888
167,134.0,8f83e5d4aa214dd8d7606614b6b9a843db298b6a,lul lul lul ,0.00371940596960485
168,134.0,9f6b31357f8ec28bd3df7e9ac6b27662b2b9e80d,kekw mcclane ,0.01696610078215599
169,135.0,947478f92d1a0554c19ded3563e10b3a41428b93,cop groopie ,0.20301558077335358
170,135.0,af905f747ed03f0789fd8154bd8d80934f31501c,kekw ,0.10955210030078888
171,137.0,00d01ccf828363c70c9f53d414d75fe84ea6b980,pepelaugh ,0.11085153371095657
172,137.0,f712cfe3a6315b8c05ec3e39a45dcc986a9a8a09,sexy hot mcclane ,0.0007543340907432139
173,137.0,eae44649ccda69868d5e8f81c80dadc5cf890df3,lol ,0.014838529750704765
174,138.0,fabb4173bf8a9cfc7c1ba28c1c9cc03867004d12,our burgers are realy hot ,0.1407410204410553
175,139.0,624fb3f4cac402c85040a09dd5f6fb59abc1a4d7,haha ,0.010330225341022015
176,141.0,a9541dc285fc871d735ca7827cf55fa5d91e2bc6,kekw ,0.10955210030078888
177,143.0,d95245b996f7bfbb7de0abc774428db9a9678f91,kekw ,0.10955210030078888
178,144.0,1e517710854f5c565bb69e5f1fee40e0335ae9fc,get the stick pog ,0.7698830962181091
179,145.0,a7d55c5aa6edbf841de1603c4310b97d95268f70,curtis10mcclane ,0.0007448954274877906
180,146.0,61913814bb91502b654b3ecf598eff2fa465b1e1,proceed into the booth on your hands and knees ,0.020722506567835808
181,147.0,df7908feb2f9e69f864852bf66610dcb505ca154,i thought mcclane had reinhart ,0.13673371076583862
182,147.0,986ff474a48e2d9015d98f5f8cbbb1215832802a,kekw ,0.10955210030078888
183,148.0,2fa4cc614749e33b3cb641520cef4702982c659c,stupid sexy mclane ,0.5335417985916138
184,148.0,fbfddbd9812cce6fae0599fda6a1b2d2677da6fc,kekw ,0.10955210030078888
185,148.0,97ad94374d7147727361fdf96f9c91d6e6b56b2f,6ad4bb2b4ef770d2a8f3c7de9ba59ce881d980d0 exactly ,0.0041101970709860325
186,149.0,c38aa82ab77fe52f5d99c099fb0991e1862de969,who is that ,0.11407409608364105
187,149.0,d6cfcd5ede82f3f3a5c818855d7725699a96ab9b,mclane ,0.009466364048421383
188,152.0,8fee7e10d7e4fd4fe18a5f6d13ad386ce2fed7b9,lulw ,0.012713837437331676
189,153.0,d95245b996f7bfbb7de0abc774428db9a9678f91,mcclane kekw ,0.044809889048337936
190,156.0,65cc9c62dbdefc798c6cd51427efa1267a0aef04,lul ,0.003232704009860754
191,156.0,15fafbc7c4fa40ed6a09180e4e859209afffd2ec,twitch opened a new office in my city and the employees they had at interviews were so cringe ,0.9286837577819824
192,157.0,7bbc5f1d826b0b5d56bbc85a7920a49280d8755b,kekw ,0.10955210030078888
193,159.0,aa1704f5cb9bb3db02719801e813f8452262aa78,lulw ,0.012713837437331676
194,160.0,a0f94785d7ac429a1c2ccf253b833a514764aba0,lol ,0.014838529750704765
195,160.0,31209ef203abba062205786fb8eed41be1d2b92f,kekw ,0.10955210030078888
196,161.0,986ff474a48e2d9015d98f5f8cbbb1215832802a,gachibass ,0.46707338094711304
197,163.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,lul ,0.003232704009860754
198,164.0,ccedcb718d89a049fc456e793761fbde70366ffd,lul ,0.003232704009860754
199,164.0,57294e373b185715f611b1c799d1886d38f9ff97,ahahahahha ,0.009247923269867897
200,165.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,kekw ,0.10955210030078888
201,165.0,8366a7e9c5002d0bbe9a298c5cef0de14d1c93c7,kekw ,0.10955210030078888
202,165.0,fbfddbd9812cce6fae0599fda6a1b2d2677da6fc,lulw ,0.012713837437331676
203,165.0,947478f92d1a0554c19ded3563e10b3a41428b93,lul ,0.003232704009860754
204,166.0,2a8b3ccd9e0eb8fd09bd1730701ea98ca6955f16,hahahahaah ,0.0037812404334545135
205,166.0,9a97b904fa7cac35d66a6cf911672ededbf1bb62,pakklo ,0.19186264276504517
206,166.0,d169c226b1b2bb9bab4064ffa4fa5c8680853f80,lul ,0.003232704009860754
207,167.0,1a681f09c3ee684189f4a28d0fa80571dd3c203e,lul ,0.003232704009860754
208,168.0,9a97b904fa7cac35d66a6cf911672ededbf1bb62,lmao ,0.010383806191384792
209,168.0,9ad38642416f4974c03997d2fdbf4109036983f7,kekw ,0.10955210030078888
210,168.0,e92e0b20db9ec3cfe0032d6498793d285030d61b,oooh lala ,0.0037910942919552326
211,168.0,61913814bb91502b654b3ecf598eff2fa465b1e1,lfso lfsb ,0.015242408029735088
212,169.0,a7bbab06d41330c5f1c431814c7e116f1a60139e,atpbigot ,0.0580267459154129
213,169.0,7f47c165eb22d05fd7e288b0b28d1dc253070a69,preview of the sasuske voice ,0.0008279184112325311
214,170.0,b2a55f8683f6a1cd84a48fc32da159bb320ccbd5,lulw ,0.012713837437331676
215,170.0,986ff474a48e2d9015d98f5f8cbbb1215832802a,kekw ,0.10955210030078888
216,171.0,1aad2212373136fe195aad3eeb6bbc1d68ccd04f,lul lul lul ,0.00371940596960485
217,172.0,be40cad1cce12473934655530f2e0d84e6383cc6,eeeeeeeeeeeeeee ,0.0028875332791358232
218,172.0,9a97b904fa7cac35d66a6cf911672ededbf1bb62,wtf fail ,0.9521639347076416
219,172.0,98081852b26bb96a68769f35f3021841bc957a53,kekez ,0.012539463117718697
220,175.0,947478f92d1a0554c19ded3563e10b3a41428b93,croissant ,0.008226731792092323
221,176.0,5d3c6fb228402ac71d46216d4502bf1314c04a8f,fiftyone fifty ,0.002639242447912693
222,177.0,963d715100aca93d65e42919e043bd5c0b6ee1e1,kyleishey ,0.007695610169321299
223,177.0,b67a832c63b19f9a1622eebbbf73d3d640b9fde1,she doesnt date dwarfs lul ,0.39300090074539185
224,178.0,f52067cea1ef7b99c6b81e7b5ee7a26dadad4889,moon2l ,0.004095348529517651
225,186.0,c8f52068b7782e2478f3345f888b02439c67296e,15fafbc7c4fa40ed6a09180e4e859209afffd2ec sounds like you didnt get the job kappa ,0.45645007491111755
226,186.0,07397377b533c3e099a1593d459abb4434d51413,kekw ,0.10955210030078888
227,188.0,bf764428dabc6ecfea94e093e7a63a00a3eccf63,rip she prefers the demon over the pred ,0.09599693864583969
228,188.0,12527d90e0d901da98dafd2629e658fab0de2907,09 ,0.0012921211309731007
229,189.0,f7c05353cc1f873d10cd42f905d05ed33166b022,kekw ,0.10955210030078888
230,189.0,c569bf5868c5c7cd61d40d7de3a8c50e8186fb0e,mcclane one of the few guys who sexual threatens pred lul ,0.2667080760002136
231,190.0,aa1704f5cb9bb3db02719801e813f8452262aa78,kekw ,0.10955210030078888
232,190.0,758002b0d97992296c78ffb9052b7a0fedeffbf8,lul ,0.003232704009860754
233,191.0,7b9088b2fdd1f4577cf9f4edbc6361d36aa779b9,lmfao ,0.008756651543080807
234,192.0,8114be48095953cbcb6ec8b0876700f580f59264,a802e1dab1f99588a64b6dea4212e9b80db73bed af3e860faef39f86b0415b4e43abbc22375b4bd0 she wants snow the french that cannot speak french according to dupont ,0.04688509181141853
235,193.0,d6a887849b2a18f8c670138f72eb4457604476fa,pull your pants down ,0.12360107153654099
236,195.0,cb4e55e43959e42ce96700fbeea8f69d2db49434,kekw ,0.10955210030078888
237,197.0,ccedcb718d89a049fc456e793761fbde70366ffd,kyliebpew kyliebpew kyliebpew kyliebpew kyliebpew ,0.0014012265019118786
238,197.0,b1f4008e024c8382a3b6563066b5c503b6f82eb4,kekw kyleistiny kekw ,0.08562745153903961
239,197.0,64e5c7fc0229c6d3e6ff94cbbbd9ca7d5d72675a,d: ,0.002500919857993722
240,198.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,lul ,0.003232704009860754
241,198.0,9a97b904fa7cac35d66a6cf911672ededbf1bb62,lmao ,0.010383806191384792
242,199.0,ed0e929215c23e031f443ad0fe61c441a8d7cdd2,kekw 󠀀 ,0.1099250465631485
243,199.0,df5b28c88e275b0c662ac93532c81e5e126c0035,kekw ,0.10955210030078888
244,200.0,758002b0d97992296c78ffb9052b7a0fedeffbf8,d: ,0.002500919857993722
245,200.0,3182d20b2b31fd7b3877cf354a1187774a22c533,kekw ,0.10955210030078888
246,200.0,b2a55f8683f6a1cd84a48fc32da159bb320ccbd5,kekw ,0.10955210030078888
247,201.0,7584d822df7dbff23472d4946a4dded4b462767f,lulw ,0.012713837437331676
248,202.0,9a97b904fa7cac35d66a6cf911672ededbf1bb62,hahaahahah ,0.004901422653347254
249,203.0,c8c0e8174abc7f38b95be07ec06e020a9fa2ff60,kekw ,0.10955210030078888
250,204.0,17027443d0c62d93a0abf93f9722f6dddfb847c9,kekw ,0.10955210030078888
251,204.0,c38aa82ab77fe52f5d99c099fb0991e1862de969,who is that ,0.11407409608364105
252,206.0,8218f6fc26d2d6268c9fc6ef4d465508b0664db2,kekw ,0.10955210030078888
253,206.0,9a97b904fa7cac35d66a6cf911672ededbf1bb62,killzone ,0.5261484980583191
254,207.0,1a681f09c3ee684189f4a28d0fa80571dd3c203e,kekw ,0.10955210030078888
255,207.0,2e357bf9671bf0b996c7880f2c4e462a52a123fb,buddhakekw buddhakekw ,0.0025460284668952227
256,207.0,0d572f0a058525297272a46dacd4fa87d91e0b6c,got wrecked ,0.9937390089035034
