,Time,User,Message,Sentiment
55,134.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,b239024740f8b414757ecb96e3c3e998b48469f6 scillablessed ,0.05284064635634422
56,136.0,73a02b71d115b152a1f63685b83c992ae3fcd84f,i heard something else ,0.23813959956169128
57,141.0,7f6144af333f276809396c1d4f658844a8d31472,the dropshotting isn't supposed to be back like always ubi broke something by fixing something else ,0.9536320567131042
58,142.0,b239024740f8b414757ecb96e3c3e998b48469f6,isnt it against esl rules 38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 ,0.07292637974023819
59,147.0,3d9669aaf532c58689fe13cb70a1644bf93f249c,cccckorey will ba called dropchottingkorey for half the season ,0.12631945312023163
60,147.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,sub b239024740f8b414757ecb96e3c3e998b48469f6 ,0.0017424010438844562
61,149.0,07e00029876c21dc5e208f61b8213d5dfe1035fd,goga ,0.01125622820109129
62,152.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,b239024740f8b414757ecb96e3c3e998b48469f6 nah ,0.00247349520213902
63,152.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,i can see all fraggers now ,0.3567972183227539
64,152.0,e1b1e5bc80a7fa7426a55ccb9b26c6af45860083,sens ,0.020953720435500145
65,156.0,8b23324e0965e9af5d304e74e18326e2787ad142,play buck iron sight ,0.026204125955700874
66,157.0,b239024740f8b414757ecb96e3c3e998b48469f6,79f87b73d7e8a742708052c99cfdf445f82fe73a cause shes better ,0.019997520372271538
67,161.0,1076c518742f4d3e9a7905293bb40e8c944844f7,thoughts on your favourite seasonal skins released so far ,0.006313751917332411
68,162.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,prime b239024740f8b414757ecb96e3c3e998b48469f6 ,0.0010105199180543423
69,172.0,8b23324e0965e9af5d304e74e18326e2787ad142,buck dmr iron sight ,0.02411884069442749
70,178.0,b239024740f8b414757ecb96e3c3e998b48469f6,e6f2a2ab7eea9278230485f1d6836217afe2757f so a shield against a window is but not dropshotting lul ,0.09090034663677216
71,180.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,ok jenna u can ban him now interrs ,0.4370450973510742
72,181.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,b239024740f8b414757ecb96e3c3e998b48469f6 nope dropshot allow ,0.0203121155500412
73,183.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,ed ,0.004591069649904966
74,193.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,79f87b73d7e8a742708052c99cfdf445f82fe73a kixhmm ,0.0008756332681514323
75,196.0,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5,it isn't against esl rules ,0.02842700108885765
76,196.0,799d7f1f7fd8b07d7db14fbb0a0e655d2f84218d,have they added claymoresdeployables and clash back yet ,0.7594491243362427
77,196.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,b239024740f8b414757ecb96e3c3e998b48469f6 well they haven't officially ruled against it yet ,0.121292844414711
78,200.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,it's an in-game mechanic lol ,0.010975782759487629
79,201.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 interrsmile ,0.0016226231819018722
80,206.0,ed27d586ab5e6e9659a4280f068248f858e8d042,settings ,0.0023736683651804924
81,213.0,04e45b2eba56ad23b3e93d53447b7f3d4af203fc,799d7f1f7fd8b07d7db14fbb0a0e655d2f84218d no ,0.0585523396730423
82,217.0,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5,it's isn't glitching so it's all good until it's fixed again ,0.007122953422367573
83,218.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,799d7f1f7fd8b07d7db14fbb0a0e655d2f84218d deployables and clash are banned again ,0.3069385588169098
84,219.0,69d6e344e9c6ea93d2fd00dd8b50a386427275a8,nah kix is 100% esl admin kappa ,0.05213462561368942
85,219.0,b239024740f8b414757ecb96e3c3e998b48469f6,79f87b73d7e8a742708052c99cfdf445f82fe73a dont have prime pretty much useless here ,0.9944181442260742
86,221.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,food pog ,0.0627405196428299
87,223.0,ba13780742f0250d2b52ba2d6d7e28553ea1c8d4,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 thoughts on the new sound this season better or worse ,0.21254299581050873
88,224.0,5c8ae36d3f121fdd5a6c20c2532854ad815c56c4,wasn't here for a long time hey 0c486751bea19144608e572a70f44af58edac032 all and hey 38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 ,0.04338402673602104
89,225.0,b239024740f8b414757ecb96e3c3e998b48469f6,e6f2a2ab7eea9278230485f1d6836217afe2757f pepehands ,0.002813979284837842
90,229.0,8b23324e0965e9af5d304e74e18326e2787ad142,comment ,0.003948497120290995
91,231.0,b239024740f8b414757ecb96e3c3e998b48469f6,monkaw ,0.016817616298794746
92,233.0,8cc4b9aa4a112bfb352b169a3d883b23185d36b3,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 thoughts on how to get a secure area ranked squad to actually work as a team in this new season lol ,0.0026137016247957945
93,234.0,b239024740f8b414757ecb96e3c3e998b48469f6,monkas ,0.024030538275837898
94,237.0,c5a8d646a75a177c645bf2b384a9b4dc2d3f3003,sens ,0.020953720435500145
95,237.0,72b848ad329a123aca18bdbeb43f91951fc9d0fa,oof ,0.10150924324989319
96,238.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,5c8ae36d3f121fdd5a6c20c2532854ad815c56c4 hii kixlove ,0.0007958706119097769
97,239.0,b239024740f8b414757ecb96e3c3e998b48469f6,bb lul ,0.002887116279453039
98,241.0,7e4c51f1959baea22b29f7461b47fd1b797c3250,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 has ubisoft said it was a mistake that drop shot is back ,0.49507394433021545
99,243.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,b239024740f8b414757ecb96e3c3e998b48469f6 not the only thing useless here mahbaited ,0.9694793224334717
100,244.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,mouz upcomig season summarized ,0.00019992952002212405
101,245.0,4d1f8e6fd528220371d7384e18b32cdcc34864fe,b239024740f8b414757ecb96e3c3e998b48469f6 dropshotting is not a big abuse of mechanics it doesn't stop others from doing some action in game shield on window stopped you from vaulting in that's why it was against the rules ,0.04411763697862625
102,246.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,clothing pog ,0.07438918203115463
103,247.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,cam time ,0.19156783819198608
104,251.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,7e4c51f1959baea22b29f7461b47fd1b797c3250 not that i've seen ,0.046919722110033035
105,251.0,2c5f3e7ac0457f96583e1ecdb8a496e6309c0631,thoughts on the letters x y and z ,0.024172212928533554
106,253.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,cam time pog ,0.16593259572982788
107,254.0,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5,secure area isn't in ranked is it 8cc4b9aa4a112bfb352b169a3d883b23185d36b3 ,0.344816654920578
108,260.0,38345e01edcc24c58f93df4da5c46f5947d0b581,1 tap ,0.0006341447588056326
109,260.0,2ab498a80a989e5d3deab43e6e2c2d5d8cc31992,i just reheated tacos at 6am breakfast of champions id say ,0.02699875645339489
110,260.0,16cafbc19ae0ce52031fe91f56c9845540a2637a,8cc4b9aa4a112bfb352b169a3d883b23185d36b3 secure are lul ,0.002251633210107684
111,260.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,or i guess thats just to get the food kixhmm ,0.15789930522441864
112,262.0,69d6e344e9c6ea93d2fd00dd8b50a386427275a8,8cc4b9aa4a112bfb352b169a3d883b23185d36b3 secure area isnt in ranked anymore ,0.31984543800354004
113,262.0,041b08345770bb280af461c3249f5bd2e8b959d4,face cam ,0.008715445175766945
114,265.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5 not anymore interrahh ,0.04898640513420105
115,266.0,b239024740f8b414757ecb96e3c3e998b48469f6,79f87b73d7e8a742708052c99cfdf445f82fe73a oh youre calling yourself useless or c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 ,0.9469010829925537
116,269.0,8818aeae16a820e0fdc100c56a9907bfc629b91e,should not be used but i think the only way would be by a agreement between the teams ,0.2986474335193634
117,269.0,18b52e34434d8ac9885192f2c2f6bb54cb0c81d4,switching to sha77e's stream for a while ,0.09079756587743759
118,270.0,7e4c51f1959baea22b29f7461b47fd1b797c3250,e6f2a2ab7eea9278230485f1d6836217afe2757f oof ,0.00749156204983592
119,273.0,ba13780742f0250d2b52ba2d6d7e28553ea1c8d4,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 thoughts on the new sound this season better or worse ,0.21254299581050873
120,274.0,4ddadb89fbbac5efe19dd2d433902a26f10022df,he only wearing clothes to go get the food :@ ,0.5472120046615601
121,276.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,b239024740f8b414757ecb96e3c3e998b48469f6 mahthink nice try ,0.011950356885790825
122,277.0,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5,thought not e6f2a2ab7eea9278230485f1d6836217afe2757f never really played it anyway so i wasn't sure haha ,0.06983194500207901
123,277.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,cam time pogu ,0.28571784496307373
124,281.0,799d7f1f7fd8b07d7db14fbb0a0e655d2f84218d,i'm probably like the one person that uses clash and deployables biblethump just want to play them again ,0.024959929287433624
125,283.0,f554cf0c4630d067999446c1f8474f8698a813f8,:d ,0.017175182700157166
126,286.0,0e02743721fc379955c04f700f3e48718dbaf4e0,2ab498a80a989e5d3deab43e6e2c2d5d8cc31992 breakfast of champions lmaoo i'm weak ,0.44059088826179504
127,291.0,b239024740f8b414757ecb96e3c3e998b48469f6,4d1f8e6fd528220371d7384e18b32cdcc34864fe true i suppose ,0.005187428090721369
128,293.0,f554cf0c4630d067999446c1f8474f8698a813f8,d: ,0.002500919857993722
129,299.0,b239024740f8b414757ecb96e3c3e998b48469f6,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 is afk lul ,0.008140746504068375
130,303.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,e6f2a2ab7eea9278230485f1d6836217afe2757f u have to leave for work soon kixhmm ,0.09821276366710663
131,304.0,71f79cbd4b4753f4ad77febbe9b760bbcd40855b,graphics ,0.011717455461621284
132,305.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5 been interesting this season watching secure area mains being forced into bomb kixhmm ,0.05942883715033531
133,306.0,b239024740f8b414757ecb96e3c3e998b48469f6,79f87b73d7e8a742708052c99cfdf445f82fe73a you said it ,0.00589725049212575
134,308.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,b239024740f8b414757ecb96e3c3e998b48469f6 i told u im never afk when will u listen ,0.16822771728038788
135,309.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,8818aeae16a820e0fdc100c56a9907bfc629b91e people are going to do what they have to do in order to win it's a competion ,0.020016120746731758
136,312.0,7f1aabac892fc015108ef2052086c55036d77ae2,powerupl serioussloth powerupr ,0.013279973529279232
137,312.0,7582195acac30ac207d1d96868be70f52d6553ba,did you finally get diamond ,0.5255042314529419
138,317.0,0c854daefd8abb1a95e12429c84f2e2c1f09ec11,799d7f1f7fd8b07d7db14fbb0a0e655d2f84218d press f to pay respect ,0.06777560710906982
139,318.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 never mahbaited ,0.11037593334913254
140,324.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 got another 30 minutes or so ,0.005222958046942949
141,324.0,699b918a5a9d0b8b0df03f15de88d36f71425a49,sens ,0.020953720435500145
142,327.0,04e45b2eba56ad23b3e93d53447b7f3d4af203fc,spec ,0.02101275697350502
143,327.0,2a6eb3010bc715230eb0d4604a64c241e7bce59b,what do u think about beaulo in tsm kappa ,0.030234387144446373
144,329.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 you're always afk tho ,0.09262906759977341
145,329.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,e6f2a2ab7eea9278230485f1d6836217afe2757f yay kixlove ,0.0005415159394033253
146,330.0,b239024740f8b414757ecb96e3c3e998b48469f6,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 after you give 79f87b73d7e8a742708052c99cfdf445f82fe73a his 10 minutes for calling you useless ,0.936923623085022
147,334.0,e9482a2439914a5c2c972c898d96852479da4c19,hello ,0.019536742940545082
148,334.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,69bf6eef8f3a30e63d62feac6d7219b220750a2e interrhmmm ,0.0010342374444007874
149,335.0,ba13780742f0250d2b52ba2d6d7e28553ea1c8d4,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 thoughts on the new sound this season better or worse ,0.21254299581050873
150,338.0,04e45b2eba56ad23b3e93d53447b7f3d4af203fc,specs ,0.01634174771606922
151,338.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 kixlove ,0.0013920856872573495
152,339.0,b239024740f8b414757ecb96e3c3e998b48469f6,cam time pog ,0.16593259572982788
153,342.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,b239024740f8b414757ecb96e3c3e998b48469f6 ill just time you both out <3 ,0.0050524636171758175
154,344.0,2a6eb3010bc715230eb0d4604a64c241e7bce59b,thoughts on beaulo ,0.004966470412909985
155,345.0,a8ca692d04a02cb5b57f17692346673d4c52108b,followage ,0.00018791196634992957
156,346.0,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5,definitely e6f2a2ab7eea9278230485f1d6836217afe2757f i think it's a wonderful change i'm just concerned over the game breaking bugs this season more random disconnects than i've ever experienced before and cursor bugs freezing mice ,0.008662872016429901
157,346.0,2ab498a80a989e5d3deab43e6e2c2d5d8cc31992,0e02743721fc379955c04f700f3e48718dbaf4e0 honestly tho steak chicken spicey veggie shit im fueld baby ,0.2342059314250946
158,349.0,2a6eb3010bc715230eb0d4604a64c241e7bce59b,in tsm ,0.004980399273335934
159,349.0,b239024740f8b414757ecb96e3c3e998b48469f6,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 not me d: ,0.29975610971450806
160,353.0,4ddadb89fbbac5efe19dd2d433902a26f10022df,it took me 57 matches to get silver ,0.2568044364452362
161,354.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,do it jenna you wont ,0.34458211064338684
162,354.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,b239024740f8b414757ecb96e3c3e998b48469f6 :) ,0.0015793058555573225
163,355.0,2a6eb3010bc715230eb0d4604a64c241e7bce59b,;p ,0.020097211003303528
164,356.0,ba4dd8b1d9286cf4b84503a3f7c1d46b09cce037,res ,0.4071900546550751
165,357.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,b239024740f8b414757ecb96e3c3e998b48469f6 wow its gonna be like that huh interrhmmm i see how it is ,0.012220349162817001
166,361.0,4d1f8e6fd528220371d7384e18b32cdcc34864fe,people say rank doesn't matter yet they say secure area diamonds are not true diamonds like what ,0.5494977831840515
167,361.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,followsince ,0.0010332957608625293
168,362.0,69d6e344e9c6ea93d2fd00dd8b50a386427275a8,nah you're not diamond on main so you're still not there kappa ,0.47495725750923157
169,365.0,f1b1969e9963b776bc3fd675a4c27dcafc2594d9,wow you finally hit the rank that 90% of the people that play this game can't reach kappa ,0.7690086960792542
170,369.0,b230874b794ad5904854ce296cd9cd8d33ca547e,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 did you ever had a 100% winstreak to diamond ,0.06029902771115303
171,369.0,b239024740f8b414757ecb96e3c3e998b48469f6,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 ill take a purge if he gets 2 minutes :) ,0.017994873225688934
172,372.0,7582195acac30ac207d1d96868be70f52d6553ba,i said that because i left the stream when u were 1 game away i didn't mean anything bad ,0.18073312938213348
173,375.0,ba13780742f0250d2b52ba2d6d7e28553ea1c8d4,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 thoughts on the new sound this season better or worse ,0.21254299581050873
174,375.0,b239024740f8b414757ecb96e3c3e998b48469f6,79f87b73d7e8a742708052c99cfdf445f82fe73a go to work ,0.017563482746481895
175,377.0,0e02743721fc379955c04f700f3e48718dbaf4e0,2ab498a80a989e5d3deab43e6e2c2d5d8cc31992 woke up at 4 am ate a pudding cup feeling fr3sh ,0.04606131464242935
176,377.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,b239024740f8b414757ecb96e3c3e998b48469f6 i prefer keeping things equal ,0.10063990950584412
177,379.0,9c1319408112ac0231a081305b354c08f53a6769,probable because the soft mmr reset right any thoughts ,0.7189124226570129
178,379.0,2a6eb3010bc715230eb0d4604a64c241e7bce59b,what do u think abt beaulo in tsm kix partytime ,0.05770011246204376
179,383.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 monkax ,0.0010447825770825148
180,388.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,lolthislikemy4account ,0.014818519353866577
181,390.0,b239024740f8b414757ecb96e3c3e998b48469f6,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 fine ill take a 2 minute :p ,0.01970173977315426
182,390.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,79f87b73d7e8a742708052c99cfdf445f82fe73a 2 minutes isnt the end of the world ,0.08352643996477127
183,396.0,0c854daefd8abb1a95e12429c84f2e2c1f09ec11,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 ez diamond im still trying to hit plat 3 ,0.12378084659576416
184,397.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 hes the bad guy ,0.8333126902580261
185,400.0,8818aeae16a820e0fdc100c56a9907bfc629b91e,ed1f8b257824b8cabe8aa948baa0bdff345ff80a i see your point of view but i consider almost like a cheat i don't use it and i force my teammates to not use it cause i want to step up without dusing ,0.3361491560935974
186,402.0,e6f2a2ab7eea9278230485f1d6836217afe2757f,52a1cbe07e3e7d76d8bd4933166823c6fd9b6eb5 ye last night i got disconnected from a game before it started and then got put in a new game when i tried to reconnect kixhmm ,0.1812753826379776
187,405.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,interrs out him down ,0.2688348889350891
188,406.0,7582195acac30ac207d1d96868be70f52d6553ba,0c854daefd8abb1a95e12429c84f2e2c1f09ec11 same ,0.0035197928082197905
189,412.0,8818aeae16a820e0fdc100c56a9907bfc629b91e,it's for me dumb ,0.07720574736595154
190,421.0,40fe6140008eac32c4356c8f927f1a163907f7e9,have you ran into hackers recently 38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 ,0.07140178978443146
191,422.0,75c90ce75f048071c05e6e39a028f13dd26f2a68,imo ranked should reset u to zero elo and u grind to diamond pepothink ,0.8505527377128601
192,423.0,2a6eb3010bc715230eb0d4604a64c241e7bce59b,hey kix what are ur thoughts on beaulo in pro league kalpa ,0.01728174276649952
193,425.0,79f87b73d7e8a742708052c99cfdf445f82fe73a,b239024740f8b414757ecb96e3c3e998b48469f6 mahbaited hellooo aus u there ,0.11508288234472275
194,426.0,4ddadb89fbbac5efe19dd2d433902a26f10022df,blyat rush delivery guy ,0.10957767069339752
195,431.0,69bf6eef8f3a30e63d62feac6d7219b220750a2e,cryn ace ,0.5596729516983032
196,433.0,ed1f8b257824b8cabe8aa948baa0bdff345ff80a,kix join my gang ,0.003966295626014471
